지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22104,2015-08-23 10:00,2.7,61,3.7,1004.5,85,25.2,25.8,1.5,1,.7,12.8,10
22104,2015-08-23 11:00,2.6,71,3.4,1009.6,85,25.3,26.2,1.3,1,.7,10.7,5
22104,2015-08-23 12:00,1.8,360,2.6,1011.5,86,25.3,26.4,1.7,1.1,.8,10.7,5
22104,2015-08-23 13:00,2.4,168,3.6,1012.8,85,25.4,26.6,1.4,1,.7,12.8,352
22104,2015-08-23 14:00,3.1,187,4.3,1013.1,90,25.3,26.4,1.4,1,.7,10.7,5
22104,2015-08-23 15:00,2.7,78,3.5,1012.1,91,25.4,26.2,1.3,.8,.6,10.7,16
22104,2015-08-23 16:00,1.5,92,2.5,1015,84,25.7,26.3,1.4,1,.7,10.7,2
22104,2015-08-23 17:00,2.6,57,3.7,1005.7,85,25.7,26.3,1.3,.9,.7,10.7,13
22104,2015-08-23 18:00,3.2,89,4.6,1005.2,88,25.6,26.2,1.5,1,.7,12.8,165
22104,2015-08-23 19:00,2.9,89,4,1003.3,84,25.6,26.2,1.5,.9,.7,12.8,109
22104,2015-08-23 20:00,3.8,61,5.1,1001.5,85,25.4,26.1,1.5,1,.7,12.8,108
22104,2015-08-23 21:00,4.3,73,6,1000.8,87,25.3,26,1.7,1,.7,10.7,2
22104,2015-08-23 22:00,5,69,6.5,1000.4,85,25.3,26,1.8,1.1,.8,10.7,14
22104,2015-08-23 23:00,6.4,63,8.3,1000.2,86,25.2,26,1.4,.9,.6,10.7,16
22104,2015-08-24 00:00,6.2,65,8.4,999.9,85,25.1,25.9,1.6,1,.7,12.8,5
22104,2015-08-24 01:00,6.1,72,7.9,999.5,86,25.1,25.9,1.8,1.1,.8,12.8,3
22104,2015-08-24 02:00,5.9,73,7.6,1003.5,87,25,25.8,1.8,1.3,.9,10.7,16
22104,2015-08-24 03:00,6.8,51,8.9,1003.2,85,25.2,25.8,1.8,1.1,.8,10.7,352
22104,2015-08-24 04:00,6.7,59,8.9,1003.4,85,25.1,25.7,1.9,1.1,.8,12.8,356
22104,2015-08-24 05:00,7.3,63,9.6,1003.7,87,25,25.5,2,1.2,.8,10.7,358
22104,2015-08-24 06:00,8,234,10.9,1003.7,83,25.1,25.4,2.4,1.3,.9,12.8,337
22104,2015-08-24 07:00,6.8,195,10,1003.8,85,25.3,25.3,1.8,1.2,.9,10.7,301
22104,2015-08-24 08:00,7.2,48,10,1004.1,85,25.3,25.2,2.1,1.4,1,10.7,7
22104,2015-08-24 09:00,8.2,63,11,1004.2,83,25.4,25.2,2.3,1.5,1.1,5.3,214
22104,2015-08-24 10:00,9.7,75,12.9,1004.6,82,25.3,25.2,2.5,1.7,1.2,5.3,215
22104,2015-08-24 11:00,8.5,63,12,1005.2,82,25.3,25.2,2.3,1.6,1.1,5.3,201
22104,2015-08-24 12:00,9.7,86,13.7,1005.2,82,25.2,25.2,2.5,1.8,1.2,5.8,232
22104,2015-08-24 13:00,9.1,240,11.9,1005.2,80,25.3,25.2,2.5,1.6,1.1,5.3,234
22104,2015-08-24 14:00,9.4,76,12.5,1005.1,82,25.2,25.2,2.6,1.7,1.2,5.8,222
22104,2015-08-24 15:00,9.9,50,12.6,1004.9,84,25.1,25.2,2.7,1.6,1.1,5.3,230
22104,2015-08-24 16:00,11.1,68,14.8,1004.5,83,25.2,25.2,2.7,1.7,1.2,5.8,240
22104,2015-08-24 17:00,9.5,80,13.9,1004,86,24.9,25.2,2.3,1.7,1.2,5.3,242
22104,2015-08-24 18:00,10.8,65,14.4,1003.8,82,24.9,25.1,2.5,1.9,1.3,5.3,227
22104,2015-08-24 19:00,10.2,51,13.5,1003.5,86,24.8,25.1,3,2.1,1.5,5.8,222
22104,2015-08-24 20:00,10.7,221,14.4,1003.6,85,24.5,25.2,2.6,2,1.5,5.8,226
22104,2015-08-24 21:00,10.6,238,15.6,1003.6,86,24.6,25.2,2.9,1.9,1.4,6.4,224
22104,2015-08-24 22:00,10.5,218,14.6,1003.5,87,24.6,25.1,2.8,2,1.4,5.8,210
22104,2015-08-24 23:00,9.7,121,13.4,1003.6,89,24.6,25,2.7,2,1.4,5.8,197
22104,2015-08-25 00:00,10.2,75,14.1,1003.5,86,24.5,25,3.1,1.9,1.4,5.8,194
22104,2015-08-25 01:00,11.8,102,16.2,1002,74,24.3,25,2.9,2,1.4,5.8,231
22104,2015-08-25 02:00,13.4,28,18.3,1001.7,71,25,25,3.5,2.3,1.6,6.4,223
22104,2015-08-25 03:00,13.3,232,18.6,1002.3,88,24.5,24.9,3.4,2.5,1.8,7.1,210
22104,2015-08-25 04:00,14.6,213,21.3,1002.4,87,24.8,24.9,4.1,3,2.2,6.4,228
22104,2015-08-25 05:00,15.6,218,23,1002.1,85,24.8,24.9,4.9,3.3,2.4,8,213
22104,2015-08-25 06:00,16.9,55,24.2,1000.7,86,24.5,24.8,6.9,4.1,2.9,7.1,236
22104,2015-08-25 07:00,16.3,36,23.6,1001.2,91,24.2,24.7,6.4,4.3,3,8,232
22104,2015-08-25 08:00,17.4,28,25.1,998.7,91,23.9,24.6,7.4,5,3.5,9.1,254
22104,2015-08-25 09:00,18.3,49,26.1,996.8,90,23.1,24.5,7.3,5.2,3.7,8,244
22104,2015-08-25 10:00,14.9,28,22.4,996.1,83,23.3,24.4,7,4.6,3.3,9.1,252
22104,2015-08-25 11:00,12.2,220,17.6,995.1,93,21.8,24.3,6.7,4.9,3.5,9.1,262
22104,2015-08-25 12:00,11.7,4,16.7,994.5,88,22.7,24.3,7.4,4.6,3.2,8,267
22104,2015-08-25 13:00,10.2,2,16.1,994.7,83,23.3,24.3,7.1,5.2,3.7,9.1,269
22104,2015-08-25 14:00,7.8,345,13.9,995,82,23.6,24.3,7.1,4.6,3.3,9.1,283
22104,2015-08-25 15:00,7.9,313,12.8,995.3,81,23.9,24.4,7.5,4.1,2.9,9.1,308
22104,2015-08-25 16:00,7.7,289,14.7,995.1,78,24.1,24.3,6.5,4.5,3.2,10.7,0
22104,2015-08-25 17:00,6.9,274,13.7,994.8,82,23.4,24.3,6.3,5,3.5,10.7,323
22104,2015-08-25 18:00,8.5,230,14.3,994.7,84,23.2,24.2,7.3,5.4,3.8,10.7,340
22104,2015-08-25 19:00,7.6,216,12.9,995,87,22.5,24.1,5.3,4.2,3,10.7,341
22104,2015-08-25 20:00,6,288,10,995.3,89,21.9,24.1,6.7,3.4,2.4,10.7,304
22104,2015-08-25 21:00,5.8,304,9.2,995.1,88,21.7,24.1,6.5,3.6,2.6,10.7,338
22104,2015-08-25 22:00,6,304,10.2,994.9,83,22,24.1,6.6,5.2,3.7,10.7,317
22104,2015-08-25 23:00,6.5,230,10.1,995.2,81,22.2,24.1,4.6,3.1,2.2,9.1,360
22104,2015-08-26 00:00,3.8,333,7.8,995.1,78,22.4,24.1,4.2,3.4,2.4,10.7,344
22104,2015-08-26 01:00,3.9,232,8.2,995.2,79,22.6,24.1,5.1,3.8,2.7,10.7,349
22104,2015-08-26 02:00,2.5,269,6.5,995.4,77,22.8,24.1,5.6,3.8,2.7,10.7,350
22104,2015-08-26 03:00,2.2,62,5.4,995.8,74,23.1,24.1,4.6,3.7,2.6,10.7,336
22104,2015-08-26 04:00,.4,219,3.7,995.8,74,22.9,24.1,5.5,3.4,2.4,10.7,192
22104,2015-08-26 05:00,.5,106,4.8,998.6,76,23.2,24.1,4.4,3.6,2.6,10.7,144
22104,2015-08-26 06:00,.5,287,3.2,1001.9,77,22.8,24.1,4.8,2.7,1.9,10.7,84
22104,2015-08-26 07:00,.6,290,3.4,1003.2,77,23.3,24.1,4.7,3.4,2.4,10.7,336
22104,2015-08-26 08:00,1.5,309,3.9,1004.1,80,23.4,,5,3.1,2.2,10.7,98
22104,2015-08-26 09:00,1.8,12,4.2,1005,82,23.2,24.2,4.7,2.9,2.1,10.7,338
22104,2015-08-26 10:00,.2,343,2.8,1005.8,77,23.8,24.4,3.8,2.7,1.9,10.7,326
22104,2015-08-26 11:00,.5,50,3,1005,76,23.6,24.4,4.1,2.4,1.7,10.7,102
22104,2015-08-26 12:00,1.7,84,3.6,1005.3,82,23.4,24.5,3.5,2.3,1.6,10.7,171
22104,2015-08-26 13:00,2.4,70,4,1004.6,84,23.3,24.4,4.4,2,1.4,,260
22104,2015-08-26 14:00,2.6,64,4.6,1004.6,75,23.6,24.4,2.4,1.8,1.3,,243
22104,2015-08-26 15:00,2.4,47,4.1,1005.4,74,23.9,24.6,3,1.9,1.4,8,272
22104,2015-08-26 16:00,3.6,95,5.4,1004.8,78,23.5,24.6,2.7,1.8,1.3,8,269
22104,2015-08-26 17:00,4.4,79,5.9,1004.6,77,23.4,24.4,2.9,1.5,1.1,9.1,356
22104,2015-08-26 18:00,4.6,94,6.3,1004.9,77,23.7,24.5,2.4,1.7,1.2,9.1,174
22104,2015-08-26 19:00,5.8,102,8.6,1005,85,23.2,24.4,2.7,1.8,1.3,9.1,175
22104,2015-08-26 20:00,6.2,97,8,1005.1,85,22.6,24.4,2.4,1.5,1,10.7,194
22104,2015-08-26 21:00,5.2,78,7.3,1004,85,22.7,24.4,2.5,1.5,1,10.7,194
22104,2015-08-26 22:00,4.9,104,6.4,1003.5,85,22.9,24.4,2.2,1.7,1.2,9.1,188
22104,2015-08-26 23:00,3.8,109,5.3,1003.1,85,22.9,24.4,2.4,1.3,.9,9.1,146
22104,2015-08-27 00:00,2.6,135,3.7,1003.1,85,22.9,24.4,1.9,1.2,.9,8,109
22104,2015-08-27 01:00,2.5,227,3.5,1002.9,86,22.8,24.3,1.7,1.1,.8,9.1,220
22104,2015-08-27 02:00,2.1,273,3.6,1004.7,87,22.9,24.3,2.5,1.5,1,8,129
22104,2015-08-27 03:00,2.2,178,3.7,1006.7,88,23,24.3,2.2,1.4,1,7.1,123
22104,2015-08-27 04:00,1.7,215,3.1,1007.1,89,23,24.3,2.1,1.3,.9,9.1,256
22104,2015-08-27 05:00,2.1,223,3.3,1006.9,88,23.1,24.3,1.7,1.3,.9,9.1,23
22104,2015-08-27 06:00,3,278,4.1,1007.1,89,23,24.3,1.6,1.1,.8,8,27
22104,2015-08-27 07:00,2.8,243,5.6,1007.5,90,23.2,24.4,1.6,1.1,.8,9.1,12
22104,2015-08-27 08:00,4.3,250,5.7,1009.1,89,23.3,24.6,1.5,1,.7,9.1,11
22104,2015-08-27 09:00,4.5,244,6.4,1009.9,89,23.4,24.6,1.4,.9,.6,9.1,12
22104,2015-08-27 10:00,5.6,247,7.3,1009.4,88,23.5,24.9,1.5,1,.7,8,327
22104,2015-08-27 11:00,6,248,7.7,1008.9,73,24,25,1.4,.9,.6,9.1,28
22104,2015-08-27 12:00,7.2,245,9.8,1008.1,75,24.2,25.1,1.5,.9,.6,9.1,48
22104,2015-08-27 13:00,7.9,230,10,1008.2,75,24.1,25.1,1.4,1,.7,9.1,183
22104,2015-08-27 14:00,8.3,234,10.4,1008.2,78,24.2,25,1.5,1,.7,9.1,4
22104,2015-08-27 15:00,7.2,266,10.3,1007.7,82,24.2,25,1.2,.8,.6,9.1,134
22104,2015-08-27 16:00,8.1,244,10.5,1007.5,84,24.3,24.9,1.2,.9,.6,8,193
22104,2015-08-27 17:00,7.1,247,9.6,1007.1,85,24.2,24.9,1.1,.9,.6,4.3,205
22104,2015-08-27 18:00,6.1,232,8.6,1006.9,85,24.3,24.9,1.5,.9,.7,4.6,175
22104,2015-08-27 19:00,6.5,221,8.6,1006.7,85,24.2,24.7,1.3,.9,.7,8,170
22104,2015-08-27 20:00,6.9,228,9,1005.7,86,24,24.7,1.3,.8,.6,4.3,220
22104,2015-08-27 21:00,7.5,258,9.8,1005.2,87,24,24.7,1.2,.8,.6,8,31
22104,2015-08-27 22:00,7.6,242,9.3,1005.1,85,24.1,24.7,1.3,.8,.5,3.8,200
22104,2015-08-27 23:00,6.7,234,8.5,1005.2,86,23.9,24.7,1.4,.9,.6,8,35
22104,2015-08-28 00:00,6.2,250,8.5,1005.1,86,23.9,24.7,1.1,.8,.5,8,356
22104,2015-08-28 01:00,5.9,251,7.8,1005,88,23.8,24.6,1.2,.8,.6,9.1,226
22104,2015-08-28 02:00,6,240,7.6,1005,89,23.8,24.6,1.1,.7,.5,8,164
22104,2015-08-28 03:00,6,261,7.6,1004.8,90,23.7,24.6,1,.7,.5,7.1,173
22104,2015-08-28 04:00,5.7,259,7.5,1004.7,88,23.6,24.6,1.2,.8,.5,8,11
22104,2015-08-28 05:00,4.7,245,6.1,1004.7,88,23.7,24.6,1,.7,.5,8,322
22104,2015-08-28 06:00,4,226,5.3,1004.6,88,23.6,24.6,1.1,.7,.5,7.1,175
22104,2015-08-28 07:00,4.2,246,5.4,1004.5,87,23.9,24.5,1,.7,.5,7.1,181
22104,2015-08-28 08:00,2.5,242,3.4,1007.7,89,23.9,24.5,1.1,.7,.5,7.1,210
22104,2015-08-28 09:00,3.7,251,4.8,1009.8,88,24,24.7,1,.7,.5,8,160
22104,2015-08-28 10:00,3.1,264,4.1,1010,88,24,24.7,1,.6,.4,8,186
22104,2015-08-28 11:00,2.7,249,3.8,1010.3,87,24.3,24.9,1.2,.7,.5,5.8,239
22104,2015-08-28 12:00,4,216,4.9,1009.2,87,24.3,25.2,.9,.6,.4,7.1,181
22104,2015-08-28 13:00,4.5,213,5.6,1008.5,87,24.4,25.4,.8,.5,.4,8,172
22104,2015-08-28 14:00,5.1,218,6.4,1008,86,24.5,25.5,.8,.5,.4,8,174
22104,2015-08-28 15:00,5.5,211,7,1007.7,86,24.6,25.4,.8,.5,.4,8,238
22104,2015-08-28 16:00,5.1,204,6.4,1007.7,87,24.7,25.5,.8,.5,.4,8,305
22104,2015-08-28 17:00,5.5,218,7,1007.4,87,24.7,25.5,.8,.5,.4,9.1,296
22104,2015-08-28 18:00,5.5,152,7,1007.4,85,24.7,25.3,.8,.5,.4,8,104
22104,2015-08-28 19:00,5.7,226,7.3,1006.8,87,24.6,25.2,.9,.5,.4,4,203
22104,2015-08-28 20:00,5.5,233,6.9,1006.9,87,24.2,25,.9,.6,.4,3.2,186
22104,2015-08-28 21:00,3.8,254,5,1007.6,86,24.3,25,.8,.6,.4,8,192
22104,2015-08-28 22:00,4.6,247,5.8,1008.3,83,24.2,25.1,.8,.6,.4,3.4,191
22104,2015-08-28 23:00,4,264,4.9,1008.9,84,24.2,25,.8,.6,.4,3,231
22104,2015-08-29 00:00,3.9,252,4.9,1008.9,84,24.2,25,.9,.5,.3,7.1,354
22104,2015-08-29 01:00,3.7,258,4.5,1009,88,23.9,25,.7,.5,.3,7.1,194
22104,2015-08-29 02:00,3.2,248,4,1008.9,89,23.8,25.1,.7,.5,.3,7.1,213
22104,2015-08-29 03:00,3.7,238,4.9,1008.7,91,23.6,25.1,.9,.5,.3,7.1,309
22104,2015-08-29 04:00,3,265,4,1008.4,85,23.7,25.1,.8,.5,.3,7.1,149
22104,2015-08-29 05:00,2.5,262,3.4,1008.3,86,23.5,25.1,.8,.5,.3,8,216
22104,2015-08-29 06:00,1.8,294,2.5,1008.1,85,23.4,25,.7,.5,.3,7.1,100
22104,2015-08-29 07:00,.8,77,1.6,1008.4,84,23.6,25,.7,.5,.4,7.1,48
22104,2015-08-29 08:00,1.4,51,2.2,1009.4,86,23.8,25,.7,.5,.3,6.4,66
22104,2015-08-29 09:00,1.3,29,2.6,1010.2,88,23.6,25.1,.7,.5,.3,6.4,78
22104,2015-08-29 10:00,1.8,2,2.4,1010.9,88,23.7,25.2,.6,.5,.3,7.1,119
22104,2015-08-29 11:00,.3,30,1.7,1009.6,87,23.7,25.1,.6,.5,.3,7.1,118
22104,2015-08-29 12:00,.2,96,.9,1010.7,84,24.5,25.2,.7,.5,.3,8,84
22104,2015-08-29 13:00,.1,43,.9,1009,84,24.5,25.2,.6,.4,.3,4,76
22104,2015-08-29 14:00,.7,323,1.3,1008.4,85,24.3,25.4,.8,.4,.3,4.3,69
22104,2015-08-29 15:00,0,0,0,1008.2,86,24.4,25.3,.6,.5,.3,7.1,1
22104,2015-08-29 16:00,,,.8,1007.3,85,24.1,25.5,.5,.4,.3,3.8,323
22104,2015-08-29 17:00,1.5,131,2.1,1007,86,24.1,25.6,.6,.4,.3,6.4,342
22104,2015-08-29 18:00,0,0,0,1007,80,25.2,25.3,.5,.4,.3,7.1,329
22104,2015-08-29 19:00,1.1,156,1.6,1006.7,85,24.1,25.5,.7,.4,.3,5.3,326
22104,2015-08-29 20:00,1.1,147,2.1,1006.8,85,23.9,25.3,.7,.4,.3,7.1,119
22104,2015-08-29 21:00,1.2,173,1.9,1007.3,85,23.8,25.1,.6,.4,,7.1,354
22104,2015-08-29 22:00,1,303,1.3,1007.7,85,23.6,25,.6,.4,,8,209
22104,2015-08-29 23:00,1.6,312,2,1008.1,89,23.5,25,.5,.3,.2,7.1,224
22104,2015-08-30 00:00,.9,280,1.4,1008.3,90,23.3,25,.5,.3,.2,3.4,14
22104,2015-08-30 01:00,1.6,255,2,1008.5,86,23.3,24.9,.4,.3,.2,7.1,204
22104,2015-08-30 02:00,1.8,321,2.4,1008.9,89,23.3,25.1,.5,.3,.2,8,192
22104,2015-08-30 03:00,1.4,326,1.9,1008.8,89,23.2,25,.4,.3,.2,7.1,200
22104,2015-08-30 04:00,2.1,335,3.1,1009,88,23.3,25.2,.5,.3,.2,7.1,91
22104,2015-08-30 05:00,2.8,233,3.8,1008.9,91,22.9,24.9,.5,.3,.2,7.1,85
22104,2015-08-30 06:00,3.2,229,4.2,1009,91,23,24.9,.5,.3,.2,7.1,95
22104,2015-08-30 07:00,2.9,9,3.7,1009.6,91,23,24.8,.5,.3,.2,8,65
22104,2015-08-30 08:00,2.5,351,3.4,1010.5,89,23,24.8,.5,.3,.2,6.4,103
22104,2015-08-30 09:00,3.2,21,4.3,1011.1,89,23.1,24.8,.5,.3,.2,8,20
22104,2015-08-30 10:00,3.2,12,3.9,1012.2,91,23.3,24.9,.4,.3,.2,7.1,109
22104,2015-08-30 11:00,2.6,355,3.4,1012.4,91,23.4,25.1,.5,.3,.2,7.1,110
22104,2015-08-30 12:00,2,27,2.8,1013,90,23.7,25.3,.6,,,7.1,269
22104,2015-08-30 13:00,2.3,289,3.2,1012.6,90,23.9,25.6,.5,,,5.8,154
22104,2015-08-30 14:00,1.5,35,2.1,1011.1,88,24.4,25.8,.4,,,6.4,111
22104,2015-08-30 15:00,1.2,96,1.9,1010.6,82,24.9,25.9,.7,.4,.3,5.8,110
22104,2015-08-30 16:00,2.3,107,3.1,1009.8,83,24.6,25.9,.7,.4,.3,5.8,308
22104,2015-08-30 17:00,2.9,105,3.5,1009.3,83,24.6,25.8,.5,.4,.3,5.8,347
22104,2015-08-30 18:00,3.1,92,3.8,1009.2,81,24.8,25.5,.8,.4,.3,5.8,4
22104,2015-08-30 19:00,3.2,98,3.9,1009.5,81,24.8,25.6,.6,.4,.3,5.8,353
22104,2015-08-30 20:00,3.7,99,4.7,1009.8,84,24.6,25.2,.6,.3,.2,5.8,68
22104,2015-08-30 21:00,3,76,3.9,1010.5,84,24.6,25.2,.7,.4,.3,4.9,335
22104,2015-08-30 22:00,2.1,124,2.6,1011,84,24.6,25.2,.7,.4,.3,5.3,303
22104,2015-08-30 23:00,2.4,71,2.9,1011,85,24.4,25,.6,.4,.3,6.4,345
22104,2015-08-31 00:00,2.2,87,2.8,1011.3,82,24.5,25.5,.7,.4,.3,5.8,212
22104,2015-08-31 01:00,2.4,74,3.6,1011.6,83,24.5,25.4,.5,.4,.3,5.3,215
22104,2015-08-31 02:00,3.2,60,4.2,1011.5,87,24.3,25.4,.7,.4,.3,5.8,197
22104,2015-08-31 03:00,5.5,48,7.1,1011.1,91,23.9,25.3,.7,.4,.3,5.8,188
22104,2015-08-31 04:00,5.4,239,8.4,1011.3,90,23.8,25.3,.9,.5,.4,3,223
22104,2015-08-31 05:00,5.8,37,8.3,1010.9,91,23.7,25.2,1,.6,.5,3.2,230
22104,2015-08-31 06:00,7.5,61,9.5,1010.4,91,23.5,25.2,1,.7,.5,3,237
22104,2015-08-31 07:00,8.1,46,10,1010.3,90,23.8,25.2,1,.7,.5,2.9,218
22104,2015-08-31 08:00,7.2,48,10,1011,91,23.8,25.1,1.6,.9,.6,3.6,235
22104,2015-08-31 09:00,8.6,49,10.6,1011.2,90,23.7,25.2,1.4,.8,.6,3.6,221
22104,2015-08-31 10:00,8.2,48,10.9,1011.4,89,23.8,25.1,1.4,.9,.6,4,231
22104,2015-08-31 11:00,8,52,9.7,1013.6,89,24.1,25.2,1.6,.8,.6,4,193
22104,2015-08-31 12:00,8.3,105,10.8,1012.4,87,22.9,25.2,1.2,.8,.6,4,105
22104,2015-08-31 13:00,3.1,48,4.4,1011.4,93,23.1,25.1,1,.7,.5,4.6,79
22104,2015-08-31 14:00,7.5,84,9.3,1013.4,81,24.8,25.1,1.1,.8,.6,4.6,86
22104,2015-08-31 15:00,7,92,9.3,1012.5,78,24.8,25.2,1.4,.9,.6,4.6,113
22104,2015-08-31 16:00,6.4,75,8.3,1010.7,81,24.8,25.2,1.2,.9,.6,4.3,209
22104,2015-08-31 17:00,8.9,48,12,1009,85,24.4,25.2,1.4,1,.7,4.3,212
22104,2015-08-31 18:00,9.1,50,11.8,1008.9,81,24.4,25.2,1.7,1,.7,3.8,219
22104,2015-08-31 19:00,9.8,243,12.7,1008.9,80,24.4,25.2,1.7,1.2,.8,4.3,241
22104,2015-08-31 20:00,10,230,13.2,1009,79,24.2,25.1,2,1.3,.9,3.8,235
22104,2015-08-31 21:00,10.2,46,13.7,1008.7,76,24.2,25,2,1.2,.9,4.3,231
22104,2015-08-31 22:00,11.1,72,14.3,1007.9,77,23.4,25,2.1,1.4,1,4.6,215
22104,2015-08-31 23:00,10.6,50,13.9,1007.8,79,23.9,25,2,1.4,1,4.9,218
22104,2015-09-01 00:00,10.7,67,14.2,1007.7,92,22.3,25,2,1.2,.8,4.9,224
22104,2015-09-01 01:00,10.6,217,14.4,1007.8,92,22.5,25.1,2.3,1.5,1.1,4.6,217
22104,2015-09-01 02:00,9.8,160,14.7,1007.5,92,22.5,25.1,2.4,1.6,1.1,4.9,178
22104,2015-09-01 03:00,12.9,223,17.2,1007.3,92,22.2,25.1,2.9,1.7,1.2,5.3,250
22104,2015-09-01 04:00,9.9,18,13.1,1006.7,92,21.9,25,2.2,1.6,1.1,5.8,278
22104,2015-09-01 05:00,7.2,356,10.4,1006.6,86,22.6,25,2.8,1.6,1.1,5.8,276
22104,2015-09-01 06:00,7.5,349,10.5,1006.5,85,22.8,25,2.3,1.6,1.2,5.8,297
22104,2015-09-01 07:00,7.5,6,9.6,1006.8,85,23.1,25,2,1.4,1,5.8,276
22104,2015-09-01 08:00,4.9,210,8.7,1007.1,87,23.1,25.2,2,1.3,1,5.8,253
22104,2015-09-01 09:00,1.9,330,3.6,1007.8,82,23.3,25.3,2.3,1.5,1.1,5.8,251
22104,2015-09-01 10:00,1.3,165,5.1,1010,81,23.6,25.4,2.5,1.7,1.2,5.8,215
22104,2015-09-01 11:00,4.5,226,6.3,1011.5,84,23.1,25.5,2.4,1.5,1.1,6.4,321
22104,2015-09-01 12:00,3.6,43,5.8,1014.5,84,23.4,25.4,1.9,1.4,1,5.8,307
22104,2015-09-01 13:00,3,54,4.7,1014.8,80,23.9,25.5,2.3,1.3,.9,7.1,319
22104,2015-09-01 14:00,3.1,76,5.1,1009.6,79,24.2,25.3,1.8,1.2,.8,7.1,316
22104,2015-09-01 15:00,4,77,6.1,1008.5,79,24.2,25.2,2.1,1.3,.9,7.1,318
22104,2015-09-01 16:00,3.9,87,5.7,1007.7,84,24.3,25.1,2.2,1.3,.9,7.1,264
22104,2015-09-01 17:00,5,86,6.5,1007.8,85,24.4,25.1,1.8,1.1,.8,6.4,211
22104,2015-09-01 18:00,6.6,82,9.2,1006.5,82,24.6,25,1.6,1.2,.8,5.8,219
22104,2015-09-01 19:00,8.5,77,11.4,1005.3,81,24.3,24.9,2,1.3,.9,6.4,226
22104,2015-09-01 20:00,10.1,70,13.1,1004.5,79,24.1,24.7,2.6,1.5,1,6.4,224
22104,2015-09-01 21:00,9.9,230,13,1004.7,82,23.7,24.8,2.1,1.3,.9,6.4,224
22104,2015-09-01 22:00,8.4,48,12.3,1005,83,23.8,25.1,2.1,1.4,1,5.8,218
22104,2015-09-01 23:00,8.1,215,10.5,1005.3,85,23.6,25.2,2.4,1.4,1,5.8,206
22104,2015-09-02 00:00,7.7,217,10.4,1005.1,86,23.5,25.1,1.9,1.3,.9,6.4,220
22104,2015-09-02 01:00,7.9,55,10.4,1004.9,86,23.3,24.8,1.4,1,.7,4.9,140
22104,2015-09-02 02:00,7.4,28,10.3,1004.9,85,23.3,24.8,1.7,1.1,.8,6.4,154
22104,2015-09-02 03:00,7.1,14,10.2,1004.6,83,23.1,24.8,1.7,1,.7,7.1,324
22104,2015-09-02 04:00,6.2,47,8.4,1004.8,85,23.2,25.3,2.1,1.1,.8,6.4,149
22104,2015-09-02 05:00,6.2,62,8.6,1005.6,86,23.4,25.6,1.5,1,.7,4.3,222
22104,2015-09-02 06:00,6.5,57,8.3,1006.8,85,23.6,25.6,1.6,1.2,.8,5.8,225
22104,2015-09-02 07:00,6.2,227,8,1007.4,80,24.2,25.7,1.7,1.1,.8,5.8,210
22104,2015-09-02 08:00,6.8,47,8.9,1008.1,88,23.4,25.6,1.4,1,.7,5.3,241
22104,2015-09-02 09:00,6.1,40,8,1009.5,88,23.5,25.4,1.5,1,.7,5.8,234
22104,2015-09-02 10:00,5.8,92,7.5,1009.6,82,24.1,25.2,1.4,.9,.6,5.8,212
22104,2015-09-02 11:00,5.4,100,6.9,1010.2,83,24.2,25.2,1.2,.9,.6,5.8,211
22104,2015-09-02 12:00,4.4,117,6.1,1012.7,80,24.5,25.3,1.1,.7,.5,7.1,185
22104,2015-09-02 13:00,4.3,65,5.6,1014.9,83,24.5,25.5,.9,.7,.5,6.4,4
22104,2015-09-02 14:00,3.9,24,5.8,1014.4,85,24.6,25.8,1.1,.6,.4,6.4,112
22104,2015-09-02 15:00,5,109,6.3,1014.9,85,24.6,25.9,1,.7,.5,6.4,91
22104,2015-09-02 16:00,4.7,97,5.9,1015.3,88,24.5,25.4,1.1,.7,.5,7.1,82
22104,2015-09-02 17:00,3.5,134,4.6,1015.8,86,24.9,25.5,1.1,.7,.5,6.4,75
22104,2015-09-02 18:00,4,164,5,1015,88,24.8,25.4,1,.6,.5,6.4,123
22104,2015-09-02 19:00,3.9,178,4.9,1013,90,24.6,25.3,1.1,.8,.6,7.1,128
22104,2015-09-02 20:00,5,219,6.7,1011.8,87,24.6,25.3,1.5,.9,.6,6.4,85
22104,2015-09-02 21:00,6.3,212,8.2,1011.4,89,24.4,25.4,1.4,.9,.6,6.4,85
22104,2015-09-02 22:00,7.9,229,10.8,1010.7,89,23.9,25.5,1.7,1,.7,7.1,95
22104,2015-09-02 23:00,7.3,202,10.5,1009.5,87,23.2,25.5,1.5,1,.7,3.8,203
22104,2015-09-03 00:00,8.7,210,11,1010.2,85,24.1,25.6,2.1,1.2,.8,4.3,201
22104,2015-09-03 01:00,7.6,202,10,1010.6,86,24.1,25.6,1.9,1.2,.9,4.9,203
22104,2015-09-03 02:00,6.8,223,8.9,1010.3,87,24.1,25.3,1.8,1.3,.9,4.6,213
22104,2015-09-03 03:00,7.1,235,8.9,1010,86,24.2,25,1.5,1.1,.8,4.6,211
22104,2015-09-03 04:00,6.3,240,8.3,1009.6,87,24,24.8,1.4,.9,.6,8,69
22104,2015-09-03 05:00,4.5,243,6.2,1009.2,90,23.8,24.8,1.4,1,.7,4.6,204
