지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22105,2001-11-27 15:00,8.2,302,10.6,1017.7,38,7,17.4,2.1,1,,3.7,175
22105,2001-11-27 16:00,8.6,295,11.6,1017.5,33,7.9,17.7,1.9,.9,,4.3,5
22105,2001-11-27 17:00,9.8,284,12,1017.7,33,8,17.6,2,1,,4.5,13
22105,2001-11-27 18:00,9.5,294,12.6,1017.3,41,8.2,17.5,2.6,1.3,,4.7,25
22105,2001-11-27 19:00,10.6,295,13.3,1017.9,49,7.5,17.4,2.1,1.3,,4.8,33
22105,2001-11-27 20:00,9.7,314,12.9,1018,50,7.2,17.4,2.5,1.3,,4.8,33
22105,2001-11-27 21:00,9.8,311,13.1,1017.9,54,7.1,17.4,3.2,1.9,,5.7,34
22105,2001-11-27 22:00,10.4,283,13.2,1018,55,7,17.4,2.5,1.5,,5,43
22105,2001-11-27 23:00,9.8,308,12.8,1018.3,59,7.1,17.3,3.6,1.6,,5.3,46
22105,2001-11-28 00:00,7.9,303,11.2,1018.4,54,7.7,17.3,3,1.5,,4.9,115
22105,2001-11-28 02:00,7.7,292,10.1,1018.4,58,8.1,17.2,3,1.5,,4.9,104
22105,2001-11-28 03:00,7.6,299,10.2,1018.4,55,8.1,17.2,3.5,1.6,,4.8,65
22105,2001-11-28 04:00,8.8,291,11.8,1017.6,57,8.4,17.2,3,1.4,,4.8,45
22105,2001-11-28 05:00,8.1,302,10.9,1017.5,56,8.7,17.1,2.6,1.4,,4.9,25
22105,2001-11-28 06:00,6.8,279,8.7,1017.7,54,8.6,17.1,2.6,1.2,,4.8,5
22105,2001-11-28 07:00,7.6,323,9.9,1017.9,53,8.6,17.1,3.1,1.3,,4.3,234
22105,2001-11-28 08:00,8.3,295,12.2,1018.4,54,8.7,17,2.4,1.2,,4.8,5
22105,2001-11-28 09:00,9.4,302,11.7,1018.3,56,9,17.1,2.5,1.3,,4.7,344
22105,2001-11-28 10:00,7.3,291,9.2,1018.7,53,8.8,17.2,2.3,1.3,,5,3
22105,2001-11-28 11:00,5,274,7,1018.4,48,8.8,17.2,2.5,1.2,,4.9,335
22105,2001-11-28 12:00,4.9,290,6.9,1017.4,50,8.9,17.2,2.7,1.3,,5,345
22105,2001-11-28 13:00,7.6,269,10.1,1016.3,52,9.3,17.4,2.4,1.2,,4.9,344
22105,2001-11-28 14:00,7.5,255,9.3,1015.7,52,9.7,17.5,2.2,1.1,,4.9,353
22105,2001-11-28 15:00,9.2,269,10.6,1015.2,50,10.4,17.5,2.3,1.2,,5.1,4
22105,2001-11-28 16:00,8.8,261,10.8,1015.2,46,10.7,17.4,2.3,1.1,,4.5,14
22105,2001-11-28 17:00,7.9,276,9.7,1015.6,44,11.4,17.3,2.3,1.1,,4.5,25
22105,2001-11-28 18:00,7,280,8.7,1016,41,11.6,17.3,2.3,1,,4.8,24
22105,2001-11-28 19:00,6.3,272,8.3,1016.6,43,11.5,17.4,2.1,1,,4.4,34
22105,2001-11-28 20:00,6.7,267,8.4,1016.4,48,11.5,17.4,2.1,1,,4.5,35
22105,2001-11-28 21:00,8.6,283,11.3,1016.1,49,11.6,17.3,2.6,1,,4.6,44
22105,2001-11-28 22:00,7.9,269,9.6,1016.1,48,11.6,17.2,2.4,1.2,,4.8,44
22105,2001-11-28 23:00,7.2,266,8.7,1016.2,46,11.5,17.2,2.8,1.1,,4.5,35
22105,2001-11-29 00:00,5.6,238,7.2,1016.1,49,11.6,17.1,1.5,.7,,4.4,25
22105,2001-11-29 01:00,4.2,239,5.7,1016,49,11.8,17.1,1.2,.6,,4.3,4
22105,2001-11-29 02:00,4.3,231,5.4,1015.8,51,11.8,17.1,1.2,.6,,4.2,334
22105,2001-11-29 03:00,3.8,273,5.1,1015.9,55,11.9,17.1,1.2,.5,,4,325
22105,2001-11-29 04:00,2.7,256,4.8,1015.8,62,11.5,17.1,1.4,.7,,4.5,324
22105,2001-11-29 05:00,1.2,301,2.2,1015.2,62,11.6,17.2,1.7,.7,,4.4,314
22105,2001-11-29 07:00,.4,330,1.5,1014.8,65,11.8,17.2,1.3,.6,,4.6,314
22105,2001-11-29 08:00,.7,156,1.4,1014.7,64,12.1,17.2,1,.5,,4.4,324
22105,2001-11-29 09:00,.4,142,1.4,1014.8,64,12.2,17.2,1.1,.5,,4.5,314
22105,2001-11-29 11:00,1.7,203,2.7,1013.5,67,12.3,17.1,1.1,.5,,4.6,316
22105,2001-11-29 12:00,1.8,179,2.9,1011.9,72,12.1,17.1,1,.5,,4.4,325
22105,2001-11-29 13:00,2.5,176,3.3,1010.8,80,11.7,17,.9,.4,,4.1,325
22105,2001-11-29 14:00,2.8,156,3.9,1010,86,11.3,16.9,.8,.4,,4.1,315
22105,2001-11-29 15:00,1.2,165,1.6,1009.3,89,11,17.2,.8,.4,,4.2,333
22105,2001-11-29 16:00,1.6,25,2.5,1009,91,11.1,17.3,.8,.4,,4.1,325
22105,2001-11-29 17:00,4.9,9,5.7,1008.7,89,11.4,17.3,.7,.4,,4,245
22105,2001-11-29 18:00,5.9,7,6.9,1008.5,85,12.3,17.4,.8,.4,,3.1,225
22105,2001-11-29 19:00,6.1,356,7.9,1008.5,85,11.7,17.3,1.1,.5,,3.4,204
22105,2001-11-29 20:00,4.6,349,6.3,1008.4,82,11.6,17.3,1.2,.6,,3.6,214
22105,2001-11-29 21:00,2.3,323,3.7,1008,76,12.4,17.3,1.3,.6,,3.7,215
22105,2001-11-29 22:00,6.5,329,8.3,1008,74,13,17,1.2,.5,,3.6,215
22105,2001-11-29 23:00,5.9,302,7,1008.2,64,13,16.8,1,.5,,3.1,215
22105,2001-11-30 00:00,9,327,11.2,1008.6,67,13,16.8,1.2,.6,,3.3,215
22105,2001-11-30 01:00,10.5,343,12.4,1009,63,12.5,16.9,1.3,.6,,3.7,225
22105,2001-11-30 02:00,10.5,343,12.4,1009,63,12.5,16.9,1.3,.6,,3.7,225
22105,2001-11-30 03:00,10.6,339,13.3,1010.3,49,11.7,17,2.9,1.2,,4.2,233
22105,2001-11-30 04:00,10.4,339,12.8,1010.4,51,11.3,16.8,3,1.4,,4.3,233
22105,2001-11-30 05:00,10.3,342,14.1,1010.8,52,10.8,16.9,3.1,1.5,,4.5,225
22105,2001-11-30 06:00,12.2,356,14.8,1011.7,62,9.6,16.8,3.5,1.7,,4.9,225
22105,2001-11-30 07:00,11,6,14.1,1012.6,62,8.9,16.8,3.9,1.9,,4.7,224
22105,2001-11-30 08:00,11.5,349,15.3,1013.6,60,8.3,16.5,4.2,2,,5,205
22105,2001-11-30 09:00,10.6,334,13.4,1014.7,58,8.4,16.5,4.2,2.1,,5.2,205
22105,2001-11-30 10:00,10.4,336,12.1,1015.3,57,8.1,16.5,3.4,1.6,,4.7,204
22105,2001-11-30 11:00,10,355,12,1015.6,58,7.9,16.5,3.1,1.5,,4.5,195
22105,2001-11-30 12:00,8.9,357,11.5,1015.8,57,7.7,16.5,3.7,1.5,,4.5,196
22105,2001-11-30 13:00,9.1,2,11.2,1015.6,60,7.7,16.5,3.5,1.6,,4.6,214
22105,2001-11-30 14:00,8.1,332,10,1015.5,53,7.9,16.5,4.1,1.6,,4.6,215
22105,2001-11-30 15:00,7.3,333,9.6,1015.5,42,8.1,16.8,3.6,1.7,,4.5,225
22105,2001-11-30 16:00,6.1,337,8.2,1015.9,45,8.3,16.7,3.3,1.6,,4.8,244
22105,2001-11-30 17:00,5.1,328,6.8,1016,42,8.2,16.4,3.3,1.6,,4.8,254
22105,2001-11-30 18:00,5.5,299,8.9,1016,38,8.9,16.5,3.5,1.5,,5,265
22105,2001-11-30 20:00,6,27,9.9,1016.1,37,8.8,16.5,2.9,1.4,,4.6,274
22105,2001-11-30 21:00,5.4,303,8,1016.5,34,8.5,16.5,2.9,1.4,,4.8,344
22105,2001-11-30 22:00,6.3,300,9.4,1016.5,35,8.1,16.4,3.1,1.3,,5,345
22105,2001-11-30 23:00,4.6,338,7.3,1016.5,35,8.1,16.3,2.9,1.4,,5,315
22105,2001-12-01 00:00,5.8,295,8.1,1016.6,34,8.3,16.3,2.8,1.3,,4.9,276
22105,2001-12-01 01:00,4.6,308,7.8,1016.5,37,8.4,16.3,2.8,1.3,,5,305
22105,2001-12-01 02:00,5.8,255,7.5,1016.9,42,8.1,16.3,3.3,1.3,,4.9,335
22105,2001-12-01 03:00,4.9,319,8.5,1016.6,40,8.2,16.4,2.8,1.3,,4.6,265
22105,2001-12-01 04:00,6.3,316,9.1,1017.1,42,8.2,16.3,2.7,1.3,,4.8,265
22105,2001-12-01 05:00,8.8,325,10.8,1017.4,43,8.1,16.4,2.8,1.3,,4.6,274
22105,2001-12-01 06:00,8.7,345,11.1,1018.2,48,7.8,16.3,3,1.2,,4.3,264
22105,2001-12-01 07:00,9.9,342,12.8,1019.1,50,7.4,16.3,2.9,1.4,,4.4,264
22105,2001-12-01 08:00,10,337,12.8,1019.9,47,7.3,16.4,3,1.4,,4.5,254
22105,2001-12-01 09:00,7.5,350,11.1,1020.6,45,6.9,16.4,4.2,1.7,,5,254
22105,2001-12-01 10:00,4.9,332,7.7,1020.7,41,6.9,16.4,3.7,1.7,,5.1,264
22105,2001-12-01 11:00,4.1,303,7.4,1020.6,42,7.1,16.5,3.2,1.5,,4.8,295
22105,2001-12-01 13:00,4,310,6.8,1019.7,34,7.6,16.4,3,1.4,,4.8,304
22105,2001-12-01 14:00,2.1,245,4.3,1018.7,37,8,16.1,2.8,1.3,,4.9,294
22105,2001-12-01 15:00,1,227,2.8,1018.1,35,8.5,16.1,2.7,1.3,,4.9,294
22105,2001-12-01 16:00,3.9,194,5.3,1018,38,8.7,16.1,2.4,1.1,,4.9,304
22105,2001-12-01 17:00,4.4,215,5.8,1017.9,43,9.2,16.2,2.3,1.2,,5.1,305
22105,2001-12-01 18:00,4.2,204,6.1,1018.4,43,9.7,16.1,2,1,,4.8,305
22105,2001-12-01 19:00,5.9,213,7.4,1017.8,42,10.5,16,1.8,.9,,4.7,325
22105,2001-12-01 20:00,3.7,228,5.3,1017.9,41,10.8,16.3,1.5,.7,,4.4,345
22105,2001-12-01 21:00,4.4,289,5.7,1018.1,42,10.9,16.4,1.4,.7,,4.4,343
22105,2001-12-01 22:00,7.2,302,8.6,1018.6,49,11.2,16.4,1.3,.6,,4.3,355
22105,2001-12-01 23:00,6,290,8,1019.4,51,10.7,16.3,1.3,.6,,3.7,355
22105,2001-12-02 00:00,7.6,345,9.2,1019.9,70,10.1,16.1,1.5,.6,,4.2,344
22105,2001-12-02 01:00,7,355,8.8,1020.1,71,10,16.1,2.2,1,,4,275
22105,2001-12-02 02:00,5.9,0,8.6,1020.9,67,9.3,16.1,2,1.1,,4.2,273
22105,2001-12-02 03:00,8.8,357,10.5,1020.9,67,9.5,16.1,2.8,1.3,,4.2,264
22105,2001-12-02 04:00,8,7,10.1,1021.5,66,9,16.1,2.8,1.2,,4.1,265
22105,2001-12-02 05:00,7.4,7,9.5,1021.5,62,8.9,16.2,2.5,1.2,,4.2,265
22105,2001-12-02 06:00,6.1,9,7.7,1022.3,57,8.8,16.2,2.5,1.2,,4.2,266
22105,2001-12-02 07:00,5.5,341,7.1,1023.1,52,8.8,16.3,2.5,1.2,,4.4,276
22105,2001-12-02 08:00,3.7,349,5.6,1023.5,49,8.6,16.3,2.6,1.1,,4.6,294
22105,2001-12-02 09:00,2.8,315,4.7,1023.6,49,8.7,16.2,2.3,1.1,,4.4,295
22105,2001-12-02 11:00,1.5,288,2.9,1023.7,46,8.9,16.2,3.3,1.6,,5.3,304
22105,2001-12-02 12:00,1.8,260,3,1022.9,49,9.3,16.4,2.9,1.4,,5,304
22105,2001-12-02 13:00,1.3,326,3.1,1022.4,51,9.4,16.5,2.9,1.4,,4.9,306
22105,2001-12-02 14:00,1.6,211,2.7,1021.5,53,9.9,16.5,2.4,1.3,,5.1,314
22105,2001-12-02 15:00,2.1,198,4,1021.7,55,10,16.5,2.4,1.1,,4.8,315
22105,2001-12-02 16:00,3.1,214,4.7,1021.7,57,10.2,16.4,2.1,1,,4.8,323
22105,2001-12-02 17:00,1.9,208,3.5,1021.3,59,10.4,16.3,2.1,1,,4.9,314
22105,2001-12-02 18:00,2.7,218,4.1,1021.3,50,11.1,16.4,1.9,1,,5.2,315
22105,2001-12-02 19:00,2.1,223,3.1,1021.4,49,11.3,16.4,1.9,.9,,5.2,325
22105,2001-12-02 20:00,2.8,275,4.3,1021.4,50,11.5,16.3,1.8,.8,,4.8,325
22105,2001-12-02 21:00,3.9,318,5.5,1021.5,64,10.9,16.3,1.6,.8,,4.6,315
22105,2001-12-02 22:00,4.5,304,6.1,1021.5,63,10.5,16.3,1.8,.8,,4.5,344
22105,2001-12-02 23:00,4.2,276,6.6,1020.8,47,10.8,16.3,1.7,.7,,4.3,324
22105,2001-12-03 00:00,6.7,283,8.1,1020.7,40,11.2,16.3,1.7,.7,,4.1,334
22105,2001-12-03 01:00,5.3,289,7.7,1020.6,39,10.7,16.3,1.4,.7,,4.2,324
22105,2001-12-03 02:00,7.7,307,9.1,1020.8,37,10.2,16.3,1.5,.7,,4,264
22105,2001-12-03 03:00,8.9,345,10.7,1021.2,44,10.2,16.4,2.2,1.1,,4.1,255
22105,2001-12-03 04:00,9.5,331,11.3,1021.5,50,9.6,16.5,2.3,1.1,,4,263
22105,2001-12-03 05:00,8.8,342,11.3,1021.7,47,9.4,16.4,2.2,1.1,,4.2,264
22105,2001-12-03 06:00,8.2,332,10.1,1021.7,49,9,16.5,3.3,1.4,,4.6,274
22105,2001-12-03 07:00,8.6,357,10.3,1022.3,51,8.6,16.4,2.6,1.2,,4.4,275
22105,2001-12-03 08:00,6.9,339,9.9,1022.9,52,8.4,16.4,2.5,1.2,,4.4,284
22105,2001-12-03 09:00,7.6,0,9.4,1023.2,57,8.5,16.3,2.3,1.1,,4.4,284
22105,2001-12-03 10:00,6.8,346,8.8,1023.6,53,8.4,16.3,3.3,1.7,,5.1,284
22105,2001-12-03 11:00,6,327,8,1022.9,59,8.3,16.3,3.2,1.6,,5.1,285
22105,2001-12-03 12:00,4.6,346,6.2,1022.2,56,8,16.3,2.7,1.3,,4.5,284
22105,2001-12-03 13:00,4.6,333,6.5,1021.6,55,8.1,16.3,2.8,1.4,,4.8,285
22105,2001-12-03 14:00,5,350,6.7,1021.5,49,8.4,16.3,2.5,1.3,,4.7,295
22105,2001-12-03 15:00,5.1,340,6.8,1021.3,47,8.4,16.2,2.6,1.3,,4.6,294
22105,2001-12-03 16:00,4.3,2,6,1020.7,51,8.4,16.2,2.5,1.2,,4.5,285
22105,2001-12-03 17:00,2.2,1,4.6,1020.4,49,8.4,16.2,2.5,1.2,,4.5,294
22105,2001-12-03 18:00,1.5,8,2.9,1020.8,49,8.6,16.1,2.2,1,,4.2,294
22105,2001-12-03 19:00,.8,346,3.2,1020.8,49,8.7,16.2,1.8,1,,4.6,303
22105,2001-12-03 20:00,1,261,2.2,1020.2,45,8.9,16.3,2,.9,,4.4,305
22105,2001-12-03 21:00,1.1,290,2.2,1020,43,9.1,16.3,1.4,.6,,4.3,304
22105,2001-12-03 22:00,.9,262,2.3,1020.3,44,9.2,16.3,2,.9,,4.5,305
22105,2001-12-03 23:00,1.6,347,2.4,1019.6,46,9.2,16.3,2.2,1,,4.9,304
22105,2001-12-04 00:00,3,5,4.6,1019.4,50,9.3,16.4,2.1,.9,,4.5,295
22105,2001-12-04 01:00,3.4,11,5.4,1019.5,50,9.4,16.4,1.8,.9,,4.4,294
22105,2001-12-04 02:00,4.1,4,7.2,1019.4,51,9.4,16.4,1.7,.8,,4.5,284
22105,2001-12-04 03:00,7.5,2,10.2,1019.9,54,9.6,16.4,1.8,.8,,4.2,274
22105,2001-12-04 04:00,7.2,353,9.1,1019.5,50,9.4,16.4,1.9,.9,,3.8,264
22105,2001-12-04 05:00,8,5,9.3,1019.4,53,9,16.4,1.8,.9,,3.8,264
22105,2001-12-04 06:00,7.2,3,9.2,1019.8,56,8.9,16.3,2,1,,3.8,254
22105,2001-12-04 07:00,7.7,304,9.7,1020.1,57,8.8,16.3,2,.9,,3.9,255
22105,2001-12-04 08:00,8.4,7,10.2,1020.8,54,8.8,16.2,2.3,1.1,,3.8,245
22105,2001-12-04 09:00,7.2,3,9.3,1020.9,53,8.7,16.1,2.1,1,,3.8,254
22105,2001-12-04 10:00,6.5,9,9.1,1020.5,54,8.7,16.1,2.2,1.1,,3.9,255
22105,2001-12-04 11:00,6.9,8,8.7,1021.2,58,8.7,16.1,2.1,1,,3.8,264
22105,2001-12-04 15:00,8.6,2,10.4,1020.4,59,9,16.2,2.9,1.4,,4.4,265
22105,2001-12-04 16:00,8.9,3,10.5,1020.7,63,9.3,16.2,3,1.4,,4.5,265
22105,2001-12-04 17:00,9.2,0,11.1,1021.3,66,9.5,16.2,2.8,1.4,,4.3,265
22105,2001-12-04 18:00,7.4,7,10,1021.4,67,9.8,16.2,3.3,1.3,,4.5,274
22105,2001-12-04 19:00,5.3,8,7.4,1020.4,57,9.7,16.3,2.7,1.2,,4.3,275
22105,2001-12-04 20:00,3.2,26,5.6,1021.4,64,10,16.3,2.8,1.5,,5,285
22105,2001-12-04 21:00,5.9,97,8.3,1021.1,68,10.1,16.2,2.9,1.3,,4.8,285
22105,2001-12-04 22:00,1.7,29,3.8,1021.9,61,10,16.2,2.8,1.3,,4.6,275
22105,2001-12-04 23:00,1.1,283,3.1,1021.2,60,10.2,16.3,3.1,1.5,,4.8,276
22105,2001-12-05 00:00,1.4,109,7.1,1021,59,10.4,16.4,3,1.4,,4.6,285
22105,2001-12-05 01:00,6.9,357,8.7,1021.7,75,8.8,16.4,2.7,1.3,,4.5,265
22105,2001-12-05 02:00,5.8,330,7.5,1021.6,56,9.8,16.4,2.4,1.2,,4.2,254
22105,2001-12-05 03:00,4.7,351,5.9,1021.7,55,9.9,16.3,2.1,1,,4.1,244
22105,2001-12-05 04:00,4.8,341,6.7,1021.5,56,9.8,16.2,2.4,1.2,,4.4,244
22105,2001-12-05 05:00,4.6,0,6.4,1021,58,9.8,16.3,2.2,1,,4.2,255
22105,2001-12-05 06:00,3.6,342,4.8,1020.7,55,9.9,16.4,2,.9,,4,265
22105,2001-12-05 07:00,4.3,352,6,1020.7,5.5,10.1,16.3,2.2,1.1,,4.3,26.3
22105,2001-12-05 08:00,5.1,357,6.4,1021,54,10.1,16.4,2.3,1.1,,4.4,264
22105,2001-12-05 09:00,5.2,339,7.3,1021.3,52,10,16.4,2,.9,,4.2,266
22105,2001-12-05 10:00,5.1,322,6.4,1021.1,46,10.1,16.4,1.8,.8,,3.9,245
22105,2001-12-05 11:00,6.2,326,8.1,1021,56,9.8,16.4,2,.9,,4.2,205
22105,2001-12-05 12:00,6.4,320,7.9,1020,56,9.7,16.4,2.1,1,,4.1,194
22105,2001-12-05 13:00,6.7,351,8.7,1019.3,59,9.3,16.4,2.1,1,,4.1,195
22105,2001-12-05 14:00,6,11,8.2,1018.8,62,9.2,16.4,2.3,1.1,,4.1,234
22105,2001-12-05 15:00,4.5,358,6.4,1018.8,55,9.2,16.4,2.1,1,,3.9,244
22105,2001-12-05 16:00,4.6,346,6.5,1018.9,54,9.3,16.4,1.8,.9,,4,245
22105,2001-12-05 17:00,6.2,8,8.8,1018.8,56,9.3,16.4,2.1,1,,4.2,253
22105,2001-12-05 18:00,6.1,0,8,1019.1,52,8.9,16.4,2,1,,3.8,254
22105,2001-12-05 19:00,5.3,346,6.6,1018.6,49,8.8,16.3,1.9,1,,4.1,265
22105,2001-12-05 20:00,5.9,347,7.8,1018.9,50,9.2,16.3,2,1,,4.1,264
22105,2001-12-05 22:00,4.7,7,6.7,1018.3,46,9.4,16.3,2.3,1.1,,4,265
22105,2001-12-05 23:00,9.2,316,11.5,1018.4,44,9.5,16.3,2.2,1,,4.2,244
22105,2001-12-06 00:00,9.5,333,11,1018.4,43,9.2,16.3,1.8,.9,,3.7,215
22105,2001-12-06 01:00,10,311,12.6,1018.5,41,8.5,16.4,2.6,1.3,,4.3,205
22105,2001-12-06 02:00,9.4,300,12.2,1018.9,41,8.1,16.3,2.7,1.3,,4.3,194
22105,2001-12-06 03:00,9.3,342,12.4,1019.1,44,7.8,16.3,3.4,1.6,,4.6,196
22105,2001-12-06 05:00,8.6,339,11.1,1018.8,43,6.9,16.3,3.3,1.6,,4.7,164
22105,2001-12-06 06:00,10.3,320,12,1018.5,45,6.6,16.3,3.6,1.5,,4.8,176
22105,2001-12-06 07:00,11.2,328,13.6,1018.3,47,6.4,16.3,3.3,1.7,,4.8,175
22105,2001-12-06 08:00,9.5,310,12,1019,47,6.1,16.2,3.3,1.6,,4.4,175
22105,2001-12-06 09:00,10,336,12.4,1019.8,51,5.9,16,3.5,1.6,,4.7,175
22105,2001-12-06 11:00,11.6,338,14.4,1020.4,52,5.3,16.1,3.7,1.9,,4.9,195
22105,2001-12-06 12:00,12,351,15.5,1019.7,53,5.4,16.1,4.8,2.1,,5.3,194
22105,2001-12-06 13:00,12.5,333,15.5,1019.3,52,5.2,16.2,4,2,,5,205
22105,2001-12-06 14:00,12.1,342,15.2,1019.4,54,5.5,16.2,4.8,2.1,,5,204
22105,2001-12-06 15:00,13.2,356,15.8,1019.2,54,6,16.3,4.3,2.1,,4.9,214
22105,2001-12-06 16:00,11.6,336,14.3,1020.2,52,6.3,16.3,4.2,1.9,,4.8,214
22105,2001-12-06 17:00,11.6,336,14,1020.8,47,6.4,16.3,5.3,2.1,,5.1,206
22105,2001-12-06 19:00,10.3,358,13.4,1021.9,40,6.5,16.2,4.4,2,,5.1,215
22105,2001-12-06 20:00,7,327,8.8,1022.6,37,6.3,16,4.7,2.1,,5,214
22105,2001-12-06 21:00,6,343,8.9,1023,38,6.2,16,3.1,1.5,,4.6,235
22105,2001-12-06 22:00,7.1,332,9.5,1023.9,42,6,16,3.6,1.5,,4.4,226
22105,2001-12-06 23:00,6.9,339,8.9,1024,42,5.6,15.9,3.6,1.7,,4.8,235
22105,2001-12-07 00:00,7.4,353,10.2,1024.2,45,5.7,15.9,3.2,1.6,,4.8,225
22105,2001-12-07 01:00,6.3,316,9,1024.3,44,5.4,15.9,2.8,1.4,,4.4,233
22105,2001-12-07 02:00,7,356,9.8,1024.7,44,5.4,15.9,3.6,1.6,,5,234
22105,2001-12-07 03:00,6.9,347,9.8,1025.6,51,5.5,15.8,3,1.4,,4.5,225
22105,2001-12-07 04:00,,,,,,,,,,,,
22105,2001-12-07 05:00,5.2,322,7.7,1025.9,48,5.2,15.8,3.4,1.4,,4.4,245
22105,2001-12-07 06:00,5.5,327,7.6,1026.3,46,5,15.9,2.7,1.3,,4.5,245
22105,2001-12-07 07:00,4.3,337,7.5,1026.8,45,4.8,15.9,3,1.4,,4.7,264
22105,2001-12-07 08:00,4.9,344,7.4,1027.9,48,5,15.9,2.3,1.1,,4.3,255
22105,2001-12-07 09:00,4.3,339,6.4,1028.2,50,5.1,15.9,2.7,1.3,,4.4,255
22105,2001-12-07 10:00,5.1,358,6.9,1029,49,5.2,15.9,2.2,1.1,,4.3,263
22105,2001-12-07 11:00,2.8,350,5.3,1028.8,47,5.4,16,2.4,1.1,,4.4,264
22105,2001-12-07 12:00,3.6,6,6,1028,50,5.5,16,2.4,1,,4.2,265
22105,2001-12-07 13:00,3.4,357,5.9,1028,50,5.5,16,2.6,1.3,,4.7,274
22105,2001-12-07 14:00,2.1,339,4.4,1027.3,50,5.5,15.9,2.2,1,,4.5,274
22105,2001-12-07 15:00,3,336,4.1,1027.8,50,5.8,15.9,2.6,1.2,,4.9,284
22105,2001-12-07 16:00,2.8,12,4.9,1028.1,50,5.8,15.9,2.3,1,,4.4,275
22105,2001-12-07 17:00,.5,5,3.5,1028.1,47,5.8,15.9,2,.9,,4.3,293
22105,2001-12-07 18:00,1.3,35,3.3,1028.4,45,5.8,15.8,2,1,,4.4,294
22105,2001-12-07 19:00,.3,105,1.2,1028.1,45,6,15.8,1.8,.9,,4.5,304
22105,2001-12-07 20:00,2.3,178,4.3,1027.3,49,6.4,15.8,1.9,.8,,4.4,304
22105,2001-12-07 21:00,3.8,194,5.9,1026.8,52,6.8,15.8,1.9,.9,,4.5,315
22105,2001-12-07 22:00,3.7,177,6.1,1025.8,54,7.1,15.8,1.4,.6,,4.6,324
22105,2001-12-07 23:00,5.4,210,6.8,1027,52,7.9,15.8,1.3,.7,,5,334
22105,2001-12-08 00:00,5.9,254,7.4,1027.2,58,8.4,15.7,1.2,.6,,4.7,334
22105,2001-12-08 01:00,5.1,256,7.5,1027.6,54,8.3,15.7,1.6,.7,,4.8,5
22105,2001-12-08 02:00,5.5,240,7.9,1027,50,8.3,15.7,1.3,.6,,4.4,346
22105,2001-12-08 03:00,2.3,285,3.6,1026.9,29,8.3,15.7,1.3,.6,,4.2,355
22105,2001-12-08 04:00,4.4,323,6.5,1026.3,35,8,16.3,1.2,.6,,4.3,350
22105,2001-12-08 06:00,7.3,335,9.6,1026.5,47,8.2,15.5,1.3,.6,,3.8,274
22105,2001-12-08 07:00,6.6,310,8.6,1027.1,45,8,15.6,1.4,.7,,3.8,285
22105,2001-12-08 08:00,4.6,319,6.7,1027.3,43,7.9,15.6,1.5,.7,,4.1,304
22105,2001-12-08 09:00,6.4,244,8.1,1027.7,44,7.9,15.5,1.3,.6,,4.1,4
22105,2001-12-08 11:00,6.5,325,8.8,1028,48,8,15.7,1.5,.7,,3.8,284
22105,2001-12-08 12:00,6.2,332,7.8,1027.6,44,8,16,1.3,.6,,4.2,55
22105,2001-12-08 13:00,7.9,330,9.5,1027.6,43,7.9,16,1.5,.6,,4.4,65
22105,2001-12-08 14:00,8.6,343,11.8,1027.3,50,8,16.1,1.7,1,,4.4,114
22105,2001-12-08 15:00,9.9,330,12.4,1028.1,51,7.9,16.1,2.3,1.1,,4.3,135
22105,2001-12-08 16:00,10.2,348,13.2,1028.3,52,7.9,16.1,2.8,1.3,,4.7,154
22105,2001-12-08 17:00,10.5,17,12.8,1028.4,52,8.1,15.9,3.1,1.5,,4.3,206
22105,2001-12-08 18:00,9.5,10,11,1029,53,8.2,15.8,3.9,1.9,,4.8,225
22105,2001-12-08 19:00,8.3,351,10.2,1029.3,50,8,15.8,3.5,1.7,,4.7,245
22105,2001-12-08 20:00,7.1,351,8.7,1030.1,52,8.3,15.8,2.6,1.4,,4.5,245
22105,2001-12-08 21:00,6.4,323,8.9,1030.4,50,8.5,15.8,2.4,1.2,,4.2,254
22105,2001-12-08 22:00,5.4,342,7.5,1030.7,47,8.6,15.7,2.2,1.1,,4,264
22105,2001-12-08 23:00,4.9,320,6.7,1030.9,46,8.7,15.7,2.6,1.2,,4.4,275
22105,2001-12-09 00:00,5.9,330,8,1030.6,49,8.7,15.8,2,.9,,4.2,286
22105,2001-12-09 01:00,5.7,294,7.9,1030.6,48,8.5,15.8,1.6,.9,,4.3,24
22105,2001-12-09 02:00,5.6,324,7.3,1030.6,50,8.5,15.8,2.5,1,,4.5,34
22105,2001-12-09 03:00,6.2,336,8.8,1030.6,52,8.4,15.8,1.9,1,,4.6,34
22105,2001-12-09 04:00,6.1,334,8,1031,54,8.4,15.7,2.6,1.1,,4.8,54
22105,2001-12-09 05:00,5.4,308,7,1031.2,54,8.3,15.7,2.3,1.1,,4.6,34
22105,2001-12-09 07:00,5.7,357,7.5,1031.4,56,8.5,15.7,2.3,1.1,,4.3,264
22105,2001-12-09 08:00,7.3,11,9.9,1031.5,59,8.5,15.7,2.9,1.4,,4.4,254
22105,2001-12-09 09:00,8,12,10.3,1032.1,56,8.1,15.7,2.7,1.3,,4.5,244
