지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22104,2002-10-11 13:00,3.8,7,,1020.8,69.6,18.8,15.6,1,.3,,9.5,330
22104,2002-10-11 14:00,3.4,15,,1020.1,70,19.1,15.5,1.1,.3,,9,330
22104,2002-10-11 15:00,2.7,17,,1019.9,69.9,19.3,15.3,.9,.3,,8.5,290
22104,2002-10-11 16:00,2.5,350,,1019.7,70.9,19.4,15.5,.9,.2,,9.5,290
22104,2002-10-11 17:00,2.7,52,,1019.7,73,19.5,15.8,.8,.3,,9,290
22104,2002-10-11 18:00,2.4,64,,1019.5,75.1,19.5,14.9,.8,.2,,8.5,290
22104,2002-10-11 19:00,2.3,56,,1019.5,75.3,19.7,14.5,.8,.2,,8.5,290
22104,2002-10-11 20:00,2.1,56,,1019.6,73.8,19.8,15.7,.8,.2,,8,270
22104,2002-10-11 21:00,1.7,58,,1019.7,72.7,19.9,15.3,.8,.3,,8.5,290
22104,2002-10-11 22:00,2.4,57,,1019.8,74,19.9,15.6,.7,.2,,9.5,290
22104,2002-10-11 23:00,2.4,38,,1019.5,70.3,19.9,14.5,.8,.3,,8.5,290
22104,2002-10-12 00:00,2.9,21,,1019.1,78.4,19.3,14.3,.7,.2,,19.1,110
22104,2002-10-12 01:00,2.7,14,,1019,77.2,19.1,14.4,.8,.2,,9,20
22104,2002-10-12 02:00,3.5,0,,1018.7,77.8,18.9,13.9,.6,.2,,8.5,200
22104,2002-10-12 03:00,4.6,350,,1018.5,77,18.2,14,.8,.2,,10.9,240
22104,2002-10-12 04:00,5.3,357,,1018.2,81.5,17.8,14.6,.7,.2,,10.9,60
22104,2002-10-12 05:00,5.7,358,,1017.9,76.3,17.7,14.9,.7,.2,,10.2,240
22104,2002-10-12 06:00,6,353,,1018.3,80.1,17.5,14.9,.8,.3,,10.2,60
22104,2002-10-12 07:00,5.4,2,,1018.5,81.2,17.4,14.8,.9,.3,,10.2,90
22104,2002-10-12 08:00,5.4,359,,1018.5,81.9,17.5,14.1,.9,.3,,10.2,200
22104,2002-10-12 09:00,5.2,2,,1018.8,80.4,17.5,14.3,.8,.2,,10.9,200
22104,2002-10-12 10:00,4.5,1,,1018.9,78.8,17.8,14.8,.7,.3,,10.2,220
22104,2002-10-12 11:00,3.3,8,,1018.7,77.9,18.5,15.3,.7,.2,,10.2,200
22104,2002-10-12 12:00,2,6,,1017.9,77.4,19.1,15.2,.8,.2,,10.2,180
22104,2002-10-12 13:00,1.5,359,,1017.3,76.9,19.7,15.5,.7,.2,,10.2,200
22104,2002-10-12 14:00,.7,31,,1016.4,75.6,20.1,15.7,.6,.2,,9.5,60
22104,2002-10-12 15:00,.3,265,,1016.1,69.5,21.9,16.1,.5,.2,,9.5,20
22104,2002-10-12 16:00,1.9,208,,1016.1,74.2,20.9,15.9,.6,.2,,9,20
22104,2002-10-12 17:00,3.2,231,,1016.2,77.1,20.8,15.6,.6,.2,,9.5,40
22104,2002-10-12 18:00,3.9,244,,1016.3,78.1,20.6,15.7,.5,.1,,9.5,40
22104,2002-10-12 19:00,3.4,253,,1016.4,75.6,20.5,15.6,.6,.2,,9.5,40
22104,2002-10-12 20:00,4,252,,1016.5,76.5,20.3,15,.6,.2,,9.5,40
22104,2002-10-12 21:00,3.5,260,,1016.5,79.9,20.1,15.3,.6,.1,,10.2,40
22104,2002-10-12 22:00,3.3,259,,1016.5,78.8,20.1,15.8,.6,.1,,10.9,40
22104,2002-10-12 23:00,2.4,248,,1016.1,76.6,20.2,15.6,.4,.4,,9.5,40
22104,2002-10-13 00:00,3.7,248,,1015.6,74.7,20.3,15.2,.6,.2,,10.2,40
22104,2002-10-13 01:00,3.8,254,,1015.5,79.8,19.8,15,.5,.1,,10.2,20
22104,2002-10-13 02:00,3,265,,1015.3,76.1,20,15.7,.4,.1,,10.2,40
22104,2002-10-13 03:00,.8,304,,1014.9,73.6,20,14.6,.5,.1,,11.8,40
22104,2002-10-13 04:00,1.1,336,,1014.7,80.1,19.6,14.8,.5,.1,,9.5,20
22104,2002-10-13 05:00,1.3,278,,1014.7,80.2,19.7,15,.4,.1,,10.9,20
22104,2002-10-13 06:00,1.3,303,,1014.7,79.9,19.8,15.8,.5,.1,,9.5,20
22104,2002-10-13 07:00,1.6,335,,1015.2,84.7,19.3,15.7,.5,.1,,10.9,40
22104,2002-10-13 08:00,2.2,16,,1015.9,85.7,19.3,15.2,.5,.1,,10.9,40
22104,2002-10-13 09:00,1.1,353,,1015.9,86.1,19.1,15.1,.5,.2,,10.2,40
22104,2002-10-13 10:00,2.2,11,,1016.4,83.8,19.3,15.2,.7,.3,,10.2,20
22104,2002-10-13 11:00,2.7,3,,1015.9,82.6,19.3,15.3,.9,.6,,10.2,90
22104,2002-10-13 12:00,2,354,,1015.5,79.5,19.8,15.7,.6,.2,,10.9,90
22104,2002-10-13 13:00,.7,281,,1014.8,77.2,20.5,17.9,.6,.2,,9.5,90
22104,2002-10-13 14:00,1.7,213,,1014.1,78.9,20.7,18.2,.7,.2,,10.9,20
22104,2002-10-13 15:00,3.2,204,,1013.8,81.2,20.7,19.4,.6,.2,,10.2,40
22104,2002-10-13 16:00,3.8,240,,1014,81,21,19.6,.6,.2,,10.9,4
22104,2002-10-13 17:00,3.8,244,,1014,83.5,21,19.1,.6,.2,,9,40
22104,2002-10-13 18:00,4.4,246,,1014.1,84,20.7,19.2,.6,.2,,9,40
22104,2002-10-13 19:00,5.2,250,,1014.4,81.8,20.6,19.1,.6,.2,,9.5,40
22104,2002-10-13 20:00,5.2,248,,1014.9,86.6,20.4,18.8,.6,.2,,10.9,40
22104,2002-10-13 21:00,4.6,253,,1015.3,86.5,20.5,18.9,.5,.2,,9.5,.2
22104,2002-10-13 22:00,3.6,266,,1015.6,87.1,20.4,19.1,.6,.2,,10.9,20
22104,2002-10-13 23:00,2.6,282,,1015.4,83.8,20.3,19,.6,.2,,14.3,60
22104,2002-10-14 00:00,2,357,,1015.1,83.7,20.4,19,.6,.1,,10.9,60
22104,2002-10-14 01:00,3,14,,1015.2,83.2,19.9,19,.4,.1,,10.9,60
22104,2002-10-14 02:00,3.5,9,,1015.4,84.3,20,19,.6,.1,,10.9,40
22104,2002-10-14 03:00,3.8,45,,1015.4,80.2,20.3,19,.5,.1,,10.2,20
22104,2002-10-14 04:00,4.3,50,,1015.3,78.6,20.3,19.1,.5,.1,,10.2,0
22104,2002-10-14 05:00,3.1,19,,1015.8,78.6,19.9,19.1,.5,.2,,10.9,0
22104,2002-10-14 06:00,3.4,17,,1016.1,79,19.5,19.3,.7,.2,,10.9,20
22104,2002-10-14 07:00,3.4,2,,1016.4,80.3,19.3,18,.8,.2,,9.5,40
22104,2002-10-14 08:00,4.1,14,,1017,80.6,19.1,18.1,.7,.2,,14.3,40
22104,2002-10-14 09:00,4.2,353,,1017.4,79.2,19.2,18.7,.7,.2,,11.8,20
22104,2002-10-14 10:00,3.6,7,,1017,79.8,19.3,18.8,.7,.2,,10.9,180
22104,2002-10-14 11:00,2.8,2,,1016.8,79.7,19.5,19.1,.7,.2,,10.9,180
22104,2002-10-14 12:00,2.1,346,,1016.4,80.5,19.8,19.5,.7,.2,,10.9,290
22104,2002-10-14 13:00,4,21,,1015.4,79.6,20.3,19.8,.5,.2,,10.2,310
22104,2002-10-14 14:00,1.1,183,,1014.8,77.3,21.1,20.6,.6,.2,,9.5,180
22104,2002-10-14 15:00,2.4,223,,1014.5,80.7,21.3,20.7,.7,.2,,9.5,200
22104,2002-10-14 16:00,4.1,225,,1014.4,82.4,21.3,20.4,.6,.2,,9,200
22104,2002-10-14 17:00,5.6,243,,1014.3,81.2,21.1,20,.9,.3,,9,200
22104,2002-10-14 18:00,6,245,,1014.4,81.4,20.8,19.9,.7,.2,,9,200
22104,2002-10-14 19:00,5.7,245,,1014.9,80.3,20.6,19.7,.8,.3,,9,180
22104,2002-10-14 20:00,6.6,231,,1014.7,77.9,20.5,19.5,.9,.3,,9,200
22104,2002-10-14 21:00,6.3,236,,1014.7,69.2,20.3,19.5,.8,.2,,10.9,0
22104,2002-10-14 22:00,7.4,231,,1014.1,65.6,20.4,18.8,.7,.3,,8.5,200
22104,2002-10-14 23:00,7.1,251,,1014.2,69.2,20.3,18.4,.8,.3,,16.7,20
22104,2002-10-15 00:00,6.7,259,,1013.7,59.5,20.4,18.5,1,.3,,8.5,220
22104,2002-10-15 01:00,8.1,243,,1013.2,58.6,20.7,18.7,1.2,.4,,15.8,200
22104,2002-10-15 02:00,7.4,250,,1013.4,58.1,20.6,18.7,1.1,.4,,15.8,200
22104,2002-10-15 03:00,7.8,257,,1013.3,73.2,20.2,18.5,1,.4,,15.8,330
22104,2002-10-15 04:00,9.5,246,,1012.8,74.4,19.8,18.3,1.4,.4,,12.8,200
22104,2002-10-15 05:00,8.2,253,,1012.9,78.6,19.8,18.3,1.3,.4,,15.8,200
22104,2002-10-15 06:00,5.3,261,,1013.2,79.2,20,18.4,1.3,.4,,11.8,200
22104,2002-10-15 07:00,8.7,346,,1012.9,67,18.1,18.4,1.4,.5,,12.8,0
22104,2002-10-15 08:00,9.6,348,,1013,65,18.1,18.1,1.5,.5,,10.9,180
22104,2002-10-15 09:00,2.3,339,,1013,79.8,15.5,18,1.3,.4,,15,310
22104,2002-10-15 10:00,5.5,255,,1012.9,75.1,16.8,17.9,1.1,.4,,16.7,40
22104,2002-10-15 11:00,6.5,26,,1012.3,77,16.8,18.1,1.5,.5,,15,60
22104,2002-10-15 12:00,7.6,267,,1012,74.7,17.9,18.2,1.4,.5,,12.8,60
22104,2002-10-15 13:00,9,274,,1011.6,64.9,19.2,18.4,1.8,.5,,16.7,240
22104,2002-10-15 14:00,7.9,275,,1011.2,61,19.8,18.5,2,.7,,15.8,240
22104,2002-10-15 15:00,8.2,274,,1011.1,59.4,20.4,18.4,2.3,.8,,12.8,220
22104,2002-10-15 16:00,4.9,294,,1011.9,52.8,20.9,18.3,2.3,.7,,15.8,240
22104,2002-10-15 17:00,3.1,287,,1012.5,53,21,18.5,2.6,.7,,15.8,240
22104,2002-10-15 18:00,6.3,338,,1013.2,53.8,20.6,18.1,2,.8,,16.7,130
22104,2002-10-15 19:00,5.3,322,,1014.3,50.5,20.1,17.8,1.7,.6,,17.6,130
22104,2002-10-15 20:00,6.5,332,,1015.3,49.4,19.8,17.8,1.7,.6,,12.8,90
22104,2002-10-15 21:00,5.8,323,,1016,56,19.2,17.9,1.9,.6,,11.8,90
22104,2002-10-15 22:00,6.7,328,,1016.4,58.8,18.5,17.8,1.5,.5,,0,150
22104,2002-10-15 23:00,6.8,328,,1016.8,62.2,18,17.8,1.6,.5,,11.8,150
22104,2002-10-16 00:00,6,339,,1017.1,64.4,17.7,17.9,1.3,.5,,14.3,150
22104,2002-10-16 01:00,6.1,341,,1017.3,66.7,17.2,18,1.4,.4,,15.8,180
22104,2002-10-16 02:00,6.3,333,,1017.4,67.8,17,17.9,1.5,.4,,15.8,180
22104,2002-10-16 03:00,5.6,339,,1017.4,68.3,16.6,18,1.1,.4,,75,180
22104,2002-10-16 04:00,6.8,338,,1017.4,69.5,16.4,18,1.2,.3,,11.8,0
22104,2002-10-16 05:00,6.1,346,,1017.8,67.5,16.1,18.3,1.3,.4,,14.3,200
22104,2002-10-16 06:00,6.6,336,,1018.4,71.4,15.8,18.1,1.5,.4,,9.5,60
22104,2002-10-16 07:00,6.5,343,,1019,71.5,15.7,18.4,1.4,.6,,9,90
22104,2002-10-16 08:00,5.4,337,,1020,68,15.7,18.2,1.3,.5,,9,240
22104,2002-10-16 09:00,5.6,339,,1020.4,66.5,15.7,18.3,1.5,.5,,9,220
22104,2002-10-16 10:00,1.4,262,,1020.1,57.6,16.8,19.6,1.5,.5,,9,200
22104,2002-10-16 11:00,4.3,333,,1020.4,64.4,16.1,19,1.4,.5,,9.5,200
22104,2002-10-16 12:00,2.7,235,,1019.6,65.2,17.2,19.6,1.3,.5,,9,220
22104,2002-10-16 13:00,4.2,249,,1018.7,63.3,17.5,19.5,1.3,.4,,9.5,220
22104,2002-10-16 14:00,4.5,240,,1017.8,56.7,18,19.2,1.2,.5,,9,200
22104,2002-10-16 15:00,5.3,236,,1017.2,63,18.1,18.7,1.3,.4,,9.5,200
22104,2002-10-16 16:00,5.2,240,,1017.1,62.2,18.5,18.8,1.1,.4,,10.2,200
22104,2002-10-16 17:00,5.7,250,,1017,64.1,18.7,18.6,1,.4,,9.5,200
22104,2002-10-16 18:00,5.9,254,,1016.9,65.6,19,18.3,1.4,.4,,10.2,200
22104,2002-10-16 19:00,6.1,278,,1017.1,63.9,19.2,18.2,1.1,.4,,9,200
22104,2002-10-16 20:00,4,270,,1017.6,66.3,19.2,18.1,1.1,.3,,9,200
22104,2002-10-16 21:00,3,284,,1017.9,57.2,19.5,18.2,1,.3,,9.5,220
22104,2002-10-16 22:00,2.5,266,,1018.1,62.8,19.4,18.2,1,.3,,9.5,200
22104,2002-10-16 23:00,1.3,321,,1018.3,65.6,19.3,18.2,1.1,.3,,9,180
22104,2002-10-17 00:00,.2,258,,1018.5,61.3,19.3,18.2,1.2,.4,,9,200
22104,2002-10-17 01:00,3.8,299,,1018.5,61.1,19.5,18.7,.9,.3,,9,200
22104,2002-10-17 02:00,4.2,333,,1018.5,69.8,18.9,18.5,1,.3,,8.5,20
22104,2002-10-17 03:00,4.6,351,,1017.7,65.9,18.8,18.3,1,.3,,10.2,270
22104,2002-10-17 04:00,5,339,,1017.3,62.9,19,17.9,1.1,.3,,10.9,240
22104,2002-10-17 05:00,5.7,350,,1017.8,69.4,18.8,17.7,1.1,.3,,12.8,270
22104,2002-10-17 06:00,7,348,,1018,60.5,18.7,17.8,1,.4,,10.2,240
22104,2002-10-17 07:00,6.3,335,,1018.4,62.1,18.4,18,1,.3,,10.9,240
22104,2002-10-17 08:00,4.9,1,,1019.5,69.6,17.7,18.1,1.2,.4,,10.2,240
22104,2002-10-17 09:00,4.5,40,,1020,68.5,17.8,18.1,.9,.3,,9.5,220
22104,2002-10-17 10:00,5.9,359,,1020.1,65.2,18.1,18.3,1.1,.3,,10.2,240
22104,2002-10-17 11:00,4.4,356,,1019.9,67.4,18.3,18.6,1.1,.4,,10.2,220
22104,2002-10-17 12:00,4,7,,1019.5,66.7,18.7,18.7,1,.4,,9.5,200
22104,2002-10-17 13:00,3.6,23,,1018.3,65.5,19.6,18.5,1,.4,,9.5,330
22104,2002-10-17 14:00,4.3,62,,1017.6,62.8,20.2,18.3,1,.4,,9,40
22104,2002-10-17 15:00,4,75,,1018.3,70.5,20.4,18.3,1.1,.4,,8.5,40
22104,2002-10-17 16:00,3.1,78,,1017.8,72.2,20.4,18.3,1.1,.3,,8.5,40
22104,2002-10-17 17:00,3.6,68,,1017.8,77.6,20.2,18,.9,.3,,8.5,60
22104,2002-10-17 18:00,4.1,64,,1017.9,78.7,20.2,18,1.1,.4,,8,110
22104,2002-10-17 19:00,3.9,75,,1018,79.6,20.2,18.3,.9,.3,,8.5,150
22104,2002-10-17 20:00,2.4,81,,1018.3,81.3,20.1,17.8,1.1,.3,,18.5,180
22104,2002-10-17 21:00,1.8,71,,1018.8,83.5,20,17.6,.9,.3,,9,180
22104,2002-10-17 22:00,2.7,47,,1018.6,86.3,19.8,17.6,.9,.2,,8.5,180
22104,2002-10-17 23:00,3.2,42,,1018.3,87.6,19.7,17.6,.7,.2,,8.5,200
22104,2002-10-18 00:00,3.4,44,,1018,87.8,19.4,17.9,.8,.3,,9,180
22104,2002-10-18 01:00,3.6,35,,1017.7,88.1,19.4,18.5,.8,.3,,8.5,200
22104,2002-10-18 02:00,3.2,8,,1017.5,88.8,18.9,18.9,.9,.3,,0,180
22104,2002-10-18 03:00,3.6,18,,1017.1,88.8,19,18.9,.9,.2,,10.9,200
22104,2002-10-18 04:00,4.4,10,,1017,88,18.6,18.9,.9,.3,,10.2,20
22104,2002-10-18 05:00,3.6,6,,1017.2,88.9,18.7,18.7,.7,.3,,12.8,200
22104,2002-10-18 06:00,3.8,348,,1017.6,89.3,18.6,19,.8,.2,,9.5,310
22104,2002-10-18 07:00,4.5,5,,1017.3,87.6,18.2,18.8,.8,.2,,7,220
22104,2002-10-18 08:00,4.1,14,,1017.8,86.4,18.5,18.4,.7,.3,,8.5,90
22104,2002-10-18 09:00,3.7,25,,1018,86.6,18.8,18.4,.7,.2,,11.8,60
22104,2002-10-18 10:00,3.5,43,,1017.3,86.9,19.3,18.3,.8,.3,,10.9,40
22104,2002-10-18 11:00,4.1,45,,1017.3,85.8,19.7,18.5,.7,.2,,9,220
22104,2002-10-18 12:00,3.8,43,,1016.4,86.9,19.7,17.3,.7,.2,,10.2,20
22104,2002-10-18 13:00,3.8,58,,1015.3,87.3,19.8,18.2,.9,.3,,9.5,180
22104,2002-10-18 14:00,4.6,61,,1014.3,87.4,19.9,18.1,.8,.2,,15,180
22104,2002-10-18 15:00,3.9,48,,1014.9,87.2,20.1,18.2,.8,.3,,10.2,220
22104,2002-10-18 16:00,5.2,46,,1014.3,87.3,20.1,18.2,.7,.2,,10.9,40
22104,2002-10-18 17:00,6.2,54,,1014.6,88,20.1,18.1,.9,.3,,9.5,240
22104,2002-10-18 18:00,5.9,59,,1015.2,88.8,20.1,18,1,.3,,11.8,270
22104,2002-10-18 19:00,5.2,68,,1015.6,88.4,20.2,18.1,1.2,.4,,37.5,270
22104,2002-10-18 20:00,7.4,103,,1015.2,79.8,20.9,17.5,1.7,.5,,75,20
22104,2002-10-18 21:00,9.3,72,,1014.1,77.8,21,17.9,1.7,.6,,30,0
22104,2002-10-18 22:00,11,50,,1014.2,85.1,20,17.8,2.9,.8,,75,0
22104,2002-10-18 23:00,11.6,82,,1014.3,73.9,20.7,18.5,2.3,.7,,75,0
22104,2002-10-19 00:00,11.6,62,,1014.2,78.4,19.3,18.8,2.5,.9,,75,0
22104,2002-10-19 01:00,9.8,70,,1014.3,85,18.5,18,2.4,.8,,33.3,0
22104,2002-10-19 02:00,11.1,87,,1013.2,85.2,18.2,17.7,2.4,1,,75,0
22104,2002-10-19 03:00,9.9,83,,1012.5,87.3,18.3,19,2.6,.9,,75,0
22104,2002-10-19 04:00,9.4,77,,1012.3,87.4,18.4,18.7,0,0,,0,0
22104,2002-10-19 05:00,11.1,77,,1011.9,85,18.7,18.8,2.9,1.1,,75,240
22104,2002-10-19 06:00,10.5,65,,1012,82.5,19.1,18.6,4.2,1.3,,75,180
22104,2002-10-19 07:00,12.7,67,,1012.7,85.2,19,19.2,3.4,1.2,,10.9,330
22104,2002-10-19 08:00,12.6,67,,1012.8,84.2,18.9,19.1,4.6,1.6,,10.2,330
22104,2002-10-19 09:00,12.4,70,,1013.1,81.7,19.2,19.4,4.4,1.8,,8,180
22104,2002-10-19 10:00,12.2,67,,1013.5,85.6,19.1,19.3,3.7,1.5,,9,0
22104,2002-10-19 11:00,10.2,77,,1013.2,84.1,19,19.2,,,,,
22104,2002-10-19 12:00,9.9,70,,1012.9,84.3,19.2,19.2,3.5,1.2,,10.2,180
22104,2002-10-19 13:00,9.8,63,,1012.3,82.4,19.4,19,3.4,1.3,,9,180
22104,2002-10-19 14:00,9.3,52,,1012.3,79.4,19.8,19.1,3.3,1.2,,9,40
22104,2002-10-19 15:00,10.5,44,,1012.6,89.3,19,18.9,4.1,1.3,,9,40
22104,2002-10-19 16:00,14.9,37,,1012.6,88.6,18.6,19,,,,,
22104,2002-10-19 17:00,15.4,49,,1011.8,83.9,,18.8,5,1.8,,9.5,40
22104,2002-10-19 18:00,16.2,50,,1012.2,77.3,20.1,19.1,5.6,1.9,,9.5,40
22104,2002-10-19 19:00,16.1,44,,1012.9,78,19.8,19.1,6.9,2.6,,9.5,40
22104,2002-10-19 20:00,16.1,42,,1013,79.8,19.6,19.4,6.9,2.6,,,
22104,2002-10-19 21:00,15,43,,1014.1,78.8,19.4,19.6,6.8,2.6,,9.5,40
22104,2002-10-19 22:00,15.3,45,,1015.1,85.4,18.2,19.5,8,1.9,,9.5,40
22104,2002-10-19 23:00,15.1,42,,1015,77.2,19.3,19.7,6.6,2.2,,9.5,20
22104,2002-10-20 00:00,14.1,39,,1016.2,82.9,18.5,19.6,6.9,2.9,,10.2,90
22104,2002-10-20 01:00,15.1,40,,1015.3,85.3,18,18.8,5.8,2.4,,10.2,330
22104,2002-10-20 02:00,14.6,31,,1015.4,86.7,17.7,19.1,6.7,2.5,,9.5,330
22104,2002-10-20 03:00,14.5,37,,1014.8,83.2,18.2,19.4,6.4,2.4,,9.5,290
22104,2002-10-20 04:00,14.7,29,,1014.5,79.8,17.9,19.4,6.5,2.1,,9.5,330
22104,2002-10-20 05:00,14.6,28,,1014.4,77.1,17.9,19.2,,,,9.5,330
22104,2002-10-20 06:00,13.6,30,,1014.6,78.7,17.8,18.7,6.1,2.1,,9.5,20
22104,2002-10-20 07:00,13.8,29,,1014.8,75.6,17.8,19.1,6.1,2.5,,,
22104,2002-10-20 08:00,14.6,29,,1015.3,77.8,17.4,18.8,5.3,2.1,,9.5,310
22104,2002-10-20 09:00,13.9,29,,1015.4,79.3,17.1,19,7.3,2.5,,9.5,20
22104,2002-10-20 10:00,14.1,33,,1015.6,80.7,17.1,19,5.3,1.9,,10.2,20
22104,2002-10-20 11:00,14.7,33,,1015,80.7,17.1,19.4,,1.9,,10.2,20
22104,2002-10-20 12:00,15.2,40,,1013.8,84.5,17,19.1,5.8,2,,9.5,
22104,2002-10-20 13:00,14.1,24,,1014.5,82.6,16.6,18.6,5.5,2,,10.2,330
22104,2002-10-20 14:00,12.6,29,,1013.7,81.6,16.6,18.6,5.5,2.1,,9.5,360
22104,2002-10-20 15:00,13.7,34,,1013.5,83.8,17,19.1,5.6,2.1,,10.2,
22104,2002-10-20 16:00,15,35,,1013.7,81.5,16.9,18.9,6,2.1,,10.2,40
22104,2002-10-20 17:00,14,31,,1014.2,83.2,16.7,18.9,6.2,1.9,,9.5,
22104,2002-10-20 18:00,14.8,30,,1013.8,84.5,16.5,18.7,5.2,2.2,,9.5,330
22104,2002-10-20 19:00,14,36,,1013.8,85.2,16.3,18.6,7,2.3,,10.2,
22104,2002-10-20 20:00,14.2,31,,1013.9,84.3,16.4,18.8,6.2,2.3,,10.2,
22104,2002-10-20 21:00,13.5,34,,1014.6,87.1,16.3,18.6,5.7,2.1,,9.5,
22104,2002-10-20 22:00,10.8,30,,1014.9,86.8,16.4,19,4.9,1.8,,9.5,
22104,2002-10-20 23:00,12.1,34,,1014.6,86.3,16.4,18.9,5.3,1.7,,10.2,330
22104,2002-10-21 00:00,12.8,29,,1014,80.9,16.8,18.6,5.6,2.3,,9.5,330
22104,2002-10-21 01:00,11.5,23,,1013.6,80.9,16.7,19.2,4.2,1.7,,9.5,330
22104,2002-10-21 02:00,10.4,17,,1013.9,80.1,16.4,18.7,5.5,1.8,,10.2,
22104,2002-10-21 03:00,10.3,21,,1013.6,78.9,16.3,18.9,4.7,1.8,,9.5,310
22104,2002-10-21 04:00,9.1,8,,1013.5,82.5,15.8,19.1,4.3,1.9,,9.5,330
22104,2002-10-21 05:00,9,13,,1013.1,79.8,15.9,19.1,3.7,1.3,,9.5,310
22104,2002-10-21 06:00,10.1,359,,1013.6,78.7,16,18.8,3.6,1.5,,10.2,310
22104,2002-10-21 07:00,9.8,6,,1013.4,78,16.1,18.8,3.9,1.4,,9.5,310
22104,2002-10-21 08:00,9.6,7,,1013.8,77.9,16.1,18.8,3.7,1.4,,9.5,310
22104,2002-10-21 09:00,8.6,5,,1014.6,77.6,16.1,18.7,3.3,1.4,,9,310
22104,2002-10-21 10:00,8.1,5,,1014.6,76.7,16.2,18.7,3.5,1.2,,9.5,310
22104,2002-10-21 11:00,7,359,,1014.3,76.1,16.2,19,3.2,1.1,,9.5,290
22104,2002-10-21 12:00,5.7,8,,1014.3,74.5,16.6,19,3.7,.9,,9.5,200
22104,2002-10-21 13:00,4.4,353,,1013.8,74.9,16.9,19.3,4,1.2,,9.5,220
22104,2002-10-21 14:00,4.1,355,,1013.2,71.3,17.2,19,3.5,1,,9,180
22104,2002-10-21 15:00,2,41,,1013.2,69.6,17.5,18.8,3,1.2,,9.5,130
22104,2002-10-21 16:00,.5,37,,1013.4,65.7,18.1,18.6,3.1,.9,,8.5,150
22104,2002-10-21 17:00,3.4,245,,1013.5,67.8,18,18.7,2.7,.9,,9,90
22104,2002-10-21 18:00,5.5,244,,1013.4,71.2,18,18.7,2.8,1,,9,200
22104,2002-10-21 19:00,5.3,259,,1013.4,70.4,18.3,18.8,2.5,1,,9.5,200
22104,2002-10-21 20:00,4.7,285,,1013.5,70.5,18.2,18.6,2.5,.8,,9.5,270
22104,2002-10-21 21:00,8.4,314,,1013.5,66.7,17.2,18.6,2.5,.8,,0,0
22104,2002-10-21 22:00,9,317,,1014,67.8,16.2,18.7,2.1,.7,,9.5,240
22104,2002-10-21 23:00,8.7,320,,1014.7,65.9,15.3,18.7,2,.8,,9,220
22104,2002-10-22 00:00,9.4,330,,1015,67.5,14.1,18.4,2,.8,,9,270
22104,2002-10-22 01:00,11.2,333,,1015.4,66.9,13.1,18.8,2.1,.8,,9,330
22104,2002-10-22 02:00,11.6,337,,1015.7,66.2,12.2,18.6,2.4,.8,,8.5,270
22104,2002-10-22 03:00,9.7,334,,1016.4,64.6,11.7,18.4,2.1,.7,,8.5,200
22104,2002-10-22 04:00,11.5,339,,1016.4,60,11.3,18.4,2.9,.9,,8.5,220
22104,2002-10-22 05:00,10.8,344,,1016.5,56.4,11.1,18.5,2.1,.8,,8,290
22104,2002-10-22 06:00,10.2,328,,1017,59.7,10.8,17.9,2.3,.7,,8.5,310
22104,2002-10-22 07:00,10.4,337,,1017.3,60.5,10.8,18.4,2.1,.7,,8.5,310
22104,2002-10-22 08:00,9.8,340,,1018,57.3,10.5,18.6,2.1,.8,,9.5,240
22104,2002-10-22 09:00,8.4,350,,1018.6,51.7,10.5,18.6,2.1,.7,,9,240
22104,2002-10-22 10:00,7.2,350,,1018.6,47,10.6,18.8,1.8,.6,,0,310
22104,2002-10-22 11:00,5.7,353,,1018.2,43.7,10.7,18.8,1.5,.5,,9,200
22104,2002-10-22 12:00,4.9,344,,1018.1,44.2,11.4,18.8,1.3,.5,,10.9,270
22104,2002-10-22 13:00,4.4,352,,1017.9,39.2,11.7,18.6,1.3,.5,,9,90
22104,2002-10-22 14:00,4.1,337,,1017.6,38,12.1,18.4,1.6,.5,,9,220
22104,2002-10-22 15:00,2.6,354,,1017.4,33.7,12.5,18.8,1.5,.6,,8.5,290
22104,2002-10-22 16:00,1.9,335,,1017.8,31.7,13.3,18.7,1.8,.6,,8.5,310
22104,2002-10-22 17:00,2.3,358,,1017.7,30.6,13.5,18.6,1.7,.6,,9,330
22104,2002-10-22 18:00,2.7,347,,1017.9,29.6,13.7,18.5,1.6,.6,,10.9,330
22104,2002-10-22 19:00,3.7,338,,1018.1,30.6,14,18.1,1.6,.6,,10.9,310
22104,2002-10-22 20:00,3.1,354,,1017.9,36.1,14,18.4,1.8,.6,,10.2,330
22104,2002-10-22 21:00,4.7,351,,1018.3,35.5,13.8,18.3,1.7,.6,,10.2,330
22104,2002-10-22 22:00,6,351,,1018.4,39.7,13.4,18.1,1.7,.5,,,
22104,2002-10-22 23:00,6.7,350,,1018.5,46,13.1,18.1,1.5,.6,,10.9,310
22104,2002-10-23 00:00,7.3,345,,1018.1,49.1,12.5,18.3,1.6,.6,,10.9,330
22104,2002-10-23 01:00,7.2,345,,1017.8,51.9,12.2,18.4,2.1,.6,,10.9,310
22104,2002-10-23 02:00,8.8,339,,1018.2,56.2,11.7,17.9,2.1,.7,,10.2,330
