지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22104,2003-11-21 18:00,12.5,298,16.1,1015.7,50.7,15.8,18,2.4,.7,,75,244
22104,2003-11-21 19:00,10.5,296,13.4,1016.8,44.4,15.8,17.9,2.6,.8,,75,206
22104,2003-11-21 20:00,10,293,12.8,1018.1,48.1,15.7,17.9,2.1,.7,,37.5,181
22104,2003-11-21 21:00,9.7,291,13.2,1019.5,49.3,15.6,17.4,2,.6,,9,130
22104,2003-11-21 22:00,10.1,297,12.5,1021,48.5,15.6,17.4,1.8,.6,,10.9,98
22104,2003-11-21 23:00,11.4,298,14.6,1021.5,49,15.5,17.7,1.9,.6,,10.2,189
22104,2003-11-22 00:00,12.2,304,15.6,1021.9,51.6,15.6,17.7,2.1,.6,,10.2,201
22104,2003-11-22 01:00,11.1,312,15.1,1022.3,53.8,15.5,17.7,1.8,.7,,9.5,228
22104,2003-11-22 02:00,10.1,314,14.2,1023.3,52.3,15.5,17.7,2.3,.7,,9.5,243
22104,2003-11-22 03:00,11.6,312,15.3,1023.7,51.5,15.5,17.6,1.9,.6,,10.9,249
22104,2003-11-22 04:00,8.5,313,14.2,1024.5,51.8,15.5,17.2,2,.5,,8.5,290
22104,2003-11-22 05:00,7.8,320,11.1,1025.4,56,15.4,17.1,1.8,.6,,10.9,298
22104,2003-11-22 06:00,8.8,311,11.6,1025.7,51.3,15.5,17.3,1.6,.6,,9.5,296
22104,2003-11-22 07:00,6.8,330,10.1,1026.8,56,15.5,17.4,2.4,.8,,8.5,334
22104,2003-11-22 08:00,6.6,331,9.8,1027.6,53.3,15.5,17.4,1.8,.6,,10.9,28
22104,2003-11-22 09:00,10.2,319,13,1028.2,48.5,15.4,17.4,1.7,.7,,8.5,337
22104,2003-11-22 10:00,11.9,324,15.6,1028.7,49.1,15.4,17.5,2.1,.8,0,9.5,240
22104,2003-11-22 11:00,12.7,319,17.1,1029.1,47.5,15.4,17.6,2.2,.8,,10.2,132
22104,2003-11-22 12:00,11.7,326,17,1028.8,45.6,15.4,17.4,2.9,.9,,9.5,139
22104,2003-11-22 13:00,9.5,327,13.4,1028.1,42.9,15.4,17.2,1.9,.7,,8.5,119
22104,2003-11-22 14:00,7.7,330,11.4,1027.7,37.8,15.4,17.1,2,.6,,9.5,330
22104,2003-11-22 15:00,6.7,327,9.8,1027.6,37,15.4,17.1,2,.7,0,9.5,300
22104,2003-11-22 16:00,6.2,334,8.8,1028.1,35.3,15.5,17,1.6,.6,,9.5,26
22104,2003-11-22 17:00,7,332,9.5,1028.8,37.3,15.5,16.9,1.8,.7,,10.2,278
22104,2003-11-22 18:00,7.3,326,10.6,1029.3,36.1,15.5,16.9,1.6,.6,,10.2,336
22104,2003-11-22 19:00,7.7,324,10.1,1030.1,34.7,15.5,16.8,1.6,.6,,.6,0
22104,2003-11-22 20:00,7.6,339,10.4,1030.7,38.6,15.5,16.8,1.6,.7,,3.2,0
22104,2003-11-22 21:00,8.1,333,11.2,1031.4,38.9,15.5,17,1.6,.7,,3.3,0
22104,2003-11-22 22:00,8,334,10.7,1031.7,41.7,15.5,17.2,1.6,.7,,0,0
22104,2003-11-22 23:00,7.2,341,9.3,1031.7,37,15.4,17.4,1.6,.7,,.2,0
22104,2003-11-23 00:00,9,334,10.8,1031.8,45,15.4,17.5,1.6,.6,,0,0
22104,2003-11-23 01:00,8.7,340,11,1031.9,46.5,15.4,17.6,1.6,.7,,0,0
22104,2003-11-23 02:00,8.3,341,10.2,1032.3,44.9,15.5,17.7,1.6,.8,,3.4,0
22104,2003-11-23 03:00,7.8,343,9.7,1033,45.7,15.4,17.7,1.6,.7,,0,0
22104,2003-11-23 04:00,8.8,345,10.8,1032.9,51.3,15.4,17.6,1.6,.6,,0,0
22104,2003-11-23 05:00,7.3,349,10.6,1033.1,48.7,15.4,17.6,1.6,.8,,3.4,0
22104,2003-11-23 06:00,6.3,345,8.3,1033.6,47.1,15.4,17.6,1.6,.7,,3.4,0
22104,2003-11-23 07:00,6.1,356,9.8,1033.7,51,15.4,17.7,1.6,.8,,3.4,0
22104,2003-11-23 08:00,6.1,353,8.5,1034.1,54.9,15.4,17.7,1.6,.7,,0,0
22104,2003-11-23 09:00,5.4,355,7.6,1034.5,56.5,15.5,17.8,1.6,.7,,0,0
22104,2003-11-23 10:00,5.8,352,7.5,1034.9,54.6,15.4,17.8,1.6,.6,,0,0
22104,2003-11-23 11:00,6.1,350,8,1034.9,52.7,15.4,17.8,1.6,.4,,0,0
22104,2003-11-23 12:00,5.6,352,7.7,1034.1,52.6,15.4,17.6,1.6,.5,,0,0
22104,2003-11-23 13:00,4.6,358,6.4,1033.3,51.6,15.5,17.5,1.6,.5,,0,0
22104,2003-11-23 14:00,4.8,12,7.2,1032.5,55.6,15.5,17.6,1.6,.4,,0,0
22104,2003-11-23 15:00,4.1,26,6.4,1032.3,60.8,15.5,17.6,1.6,.4,,0,0
22104,2003-11-23 16:00,4.5,27,6.6,1032.4,63.5,15.5,17.6,1.6,.4,,0,0
22104,2003-11-23 17:00,5,34,7.5,1032.2,64.1,15.5,17.5,1.6,.5,,0,0
22104,2003-11-23 18:00,4.4,59,6.6,1032.6,57.5,15.5,17.4,1.6,.5,,0,0
22104,2003-11-23 19:00,4.8,58,7.7,1032.4,60.5,15.5,17.5,1.6,.5,,0,0
22104,2003-11-23 20:00,4.6,78,7.2,1032.5,56.2,15.6,17.5,1.6,.4,,0,0
22104,2003-11-23 21:00,4.5,63,6.7,1032.4,57.7,15.5,17.1,1.6,.3,,0,0
22104,2003-11-23 22:00,3.8,62,6.3,1032.3,60.6,15.5,16.9,1.6,.4,,3.2,0
22104,2003-11-23 23:00,3.7,61,5.3,1032.2,62.6,15.5,16.7,1.6,.4,,3.2,0
22104,2003-11-24 00:00,7.4,360,9.1,1032.1,71.5,15.4,16.6,1.6,.5,,0,0
22104,2003-11-24 01:00,8.1,356,9.7,1031.5,71.9,15.5,16.7,1.6,.5,,8,0
22104,2003-11-24 02:00,7.2,360,8.5,1031.3,71.7,15.5,16.8,1.6,.4,,2.9,0
22104,2003-11-24 03:00,9.5,341,10.8,1031,70.7,15.4,16.7,1.6,.5,,0,0
22104,2003-11-24 04:00,8.6,348,10.1,1030.7,68,15.5,16.7,1.6,.6,,0,0
22104,2003-11-24 05:00,8.1,351,9.5,1030.5,69,15.5,17,1.6,.6,,2.8,0
22104,2003-11-24 06:00,7.1,347,8.1,1029.9,75.5,15.5,17,1.6,.5,,3,0
22104,2003-11-24 07:00,8.5,345,10.4,1029.9,76.9,15.5,17.1,1.6,.5,,3,0
22104,2003-11-24 08:00,7.8,343,9,1030.4,74.7,15.4,16.9,1.6,.5,,3,0
22104,2003-11-24 09:00,6.5,337,8.4,1030.7,75.8,15.4,16.9,1.6,.4,,3,0
22104,2003-11-24 10:00,5.9,335,7.5,1031,74.4,15.5,17.6,1.6,.4,,3,0
22104,2003-11-24 11:00,6.6,351,7.9,1030.6,74.4,15.6,18.2,1.6,.4,,0,0
22104,2003-11-24 12:00,6.8,341,8.2,1029.6,73,15.5,18.9,1.6,.4,,37.3,0
22104,2003-11-24 13:00,6.3,346,7.6,1028.5,71.7,15.5,18.8,1.6,.4,,3,0
22104,2003-11-24 14:00,4.1,349,5.5,1028,70.7,15.5,18.8,1.6,.4,,0,0
22104,2003-11-24 15:00,4.5,351,5.6,1027.3,70.6,15.6,19.8,1.6,.5,,0,0
22104,2003-11-24 16:00,5.4,340,6.6,1027,74,15.6,18.3,1.6,.4,,0,0
22104,2003-11-24 17:00,2.2,84,3.9,1026.8,60.1,15.7,18.9,1.6,.5,,3.3,0
22104,2003-11-24 18:00,1.5,56,2.6,1027.2,59.8,15.7,19.4,1.6,.4,,3.3,0
22104,2003-11-24 19:00,3.1,74,4.5,1027.1,61.1,15.7,19.6,1.6,.4,,0,0
22104,2003-11-24 20:00,3,75,4.4,1027.2,63.3,15.7,19,1.6,.4,,2.6,0
22104,2003-11-24 21:00,2.6,56,4.4,1027,64.8,15.7,19.2,1.6,.3,,37.3,0
22104,2003-11-24 22:00,5.7,3,7,1026.5,79.6,15.7,19.8,1.6,.4,,10.2,0
22104,2003-11-24 23:00,5.9,345,7.5,1026.5,79.3,15.6,19.8,1.6,.4,,37.3,0
22104,2003-11-25 00:00,4.9,332,7.7,1026.1,77,15.6,19.6,1.6,.3,,0,0
22104,2003-11-25 01:00,6.4,346,7.5,1025.5,73.8,15.7,19.1,1.6,.3,,.5,0
22104,2003-11-25 02:00,5.5,344,6.6,1025.2,74.8,15.6,19,1.6,.3,,0,0
22104,2003-11-25 03:00,6.4,341,8.1,1025,75.3,15.6,19.4,1.6,.4,,37.3,0
22104,2003-11-25 04:00,6.9,348,8,1024.6,73.4,15.7,19.5,1.6,.3,,0,0
22104,2003-11-25 05:00,8,347,9.4,1024.2,76.3,15.6,19.5,1.6,.3,,0,0
22104,2003-11-25 06:00,7.1,341,8.7,1024.4,76.3,15.7,19.5,1.6,.4,,2.7,0
22104,2003-11-25 07:00,5.7,343,6.9,1024.5,76.9,15.5,19.4,1.6,.3,,37.3,0
22104,2003-11-25 08:00,5.3,352,6.8,1025,78.8,15.6,19.5,1.6,.3,,.9,0
22104,2003-11-25 09:00,3.7,307,6.1,1026.6,77.3,15.6,19.4,1.6,.3,,0,0
22104,2003-11-25 10:00,1.2,353,2.5,1026.9,79,15.5,19.4,1.6,.3,,10.2,0
22104,2003-11-25 11:00,2.6,21,4,1026.8,80.3,15.5,19.4,1.6,.3,,8,0
22104,2003-11-25 12:00,4.7,338,6.1,1026.5,75.6,15.7,19.4,1.6,.2,,3.3,0
22104,2003-11-25 13:00,3.7,353,5,1026.2,75.7,15.9,19.3,1.6,.2,,.5,0
22104,2003-11-25 14:00,4.6,5,6.7,1025.8,65.4,15.9,19.1,1.6,.2,,.5,0
22104,2003-11-25 15:00,4,40,5.3,1026.1,62.9,15.8,19.1,1.6,.2,,37.3,0
22104,2003-11-25 16:00,3.9,32,8.5,1026.6,61.1,15.8,19,1.6,.2,,.3,0
22104,2003-11-25 17:00,9.2,41,11.3,1027.1,66.6,15.8,18.9,1.6,.5,,0,0
22104,2003-11-25 18:00,10.6,36,12.6,1027.1,69.5,15.8,18.9,1.6,.6,,.4,0
22104,2003-11-25 19:00,11.8,33,14.1,1027.8,71.7,15.8,18.8,1.6,.7,,0,0
22104,2003-11-25 20:00,12.4,28,14.8,1028.3,70.9,15.8,18.9,1.6,.9,,0,0
22104,2003-11-25 21:00,11.5,25,14.2,1028.8,71.3,15.7,19,1.6,.9,,0,0
22104,2003-11-25 22:00,10.3,16,13.1,1029.5,66.6,15.7,19,1.6,1,,.4,0
22104,2003-11-25 23:00,9.1,9,12.2,1029.6,68.6,15.9,18.9,1.6,.9,,.1,0
22104,2003-11-26 00:00,8.2,9,11.1,1029.3,70.5,15.7,19.1,1.6,.8,,10.2,0
22104,2003-11-26 01:00,8.9,20,11.3,1028.1,74.8,15.6,19.3,1.6,.8,,2.9,0
22104,2003-11-26 02:00,10.1,53,12.7,1028.7,66.6,15.7,19.3,1.6,.9,,0,0
22104,2003-11-26 03:00,10.4,49,13.5,1029.3,67,15.8,18.7,1.6,1,,0,0
22104,2003-11-26 04:00,11.1,53,13.6,1028.9,64.9,15.7,17.4,1.6,1.1,,0,0
22104,2003-11-26 05:00,11.3,58,14.2,1028.8,67.7,15.7,17.4,1.6,1.2,,0,0
22104,2003-11-26 06:00,11,59,13.1,1028.7,63.7,15.7,18.5,1.6,1.1,,2.9,0
22104,2003-11-26 07:00,9.6,59,12,1029.3,59.8,15.8,19.2,1.6,1.2,,73.3,0
22104,2003-11-26 08:00,8.6,53,11.3,1030.2,59.2,15.6,19,1.6,1.1,,0,0
22104,2003-11-26 09:00,9.1,47,11.6,1030.5,61.5,15.7,19,1.6,1.2,,.5,0
22104,2003-11-26 10:00,9.1,47,11.6,1030.6,59.7,15.7,18.6,1.6,1.2,,37.3,0
22104,2003-11-26 11:00,10.1,49,12.9,1030,64.9,15.7,18.5,1.6,1.1,,0,0
22104,2003-11-26 12:00,10.8,44,13.5,1029.1,68.7,15.7,18.9,1.6,1,,2.6,0
22104,2003-11-26 13:00,10.5,45,14.2,1028.3,69.3,15.7,19,1.6,1,,37.3,0
22104,2003-11-26 16:00,9.7,54,12.1,1028.1,67.5,15.7,17.3,1.6,1.1,,37.3,0
22104,2003-11-26 17:00,9.4,52,11.4,1028.2,65.1,15.6,17.2,1.6,1.3,,.7,0
22104,2003-11-26 18:00,9,48,11.9,1028,63.1,15.6,17.5,1.6,1.1,,37.3,0
22104,2003-11-26 19:00,8.5,45,10.8,1028.1,62.1,15.6,17.5,1.6,1.1,,37.3,0
22104,2003-11-26 20:00,9,50,11.6,1028.1,62.2,15.6,17.5,1.6,1.1,,2.7,0
22104,2003-11-26 21:00,9.3,42,12.2,1027.6,60.3,15.7,17.5,1.6,1,,37.3,0
22104,2003-11-26 22:00,8.4,32,11.2,1027.2,58.5,15.7,17.9,1.6,1,,37.3,0
22104,2003-11-26 23:00,9.1,8,11,1026.6,63.9,15.6,18.3,1.6,.9,,.2,0
22104,2003-11-27 00:00,10.2,23,12.8,1025.7,66.4,15.6,18.4,1.6,.9,,10.2,0
22104,2003-11-27 01:00,12,43,14.6,1024.4,77.3,15.6,17.8,1.6,.9,,37.3,0
22104,2003-11-27 02:00,11,54,13.7,1024.1,76.4,15.7,17.9,1.6,1,,2.6,0
22104,2003-11-27 03:00,10.9,66,13.2,1024.2,71.1,15.7,17.3,1.6,1,,2.6,0
22104,2003-11-27 04:00,9.9,62,12.2,1023.9,69.8,15.7,17.2,1.6,1.1,,2.6,0
22104,2003-11-27 05:00,11.1,60,13.5,1023.4,68.6,15.7,17.3,1.6,1.3,,37.3,0
22104,2003-11-27 06:00,11.7,60,14.4,1023.3,71.1,15.7,17.4,1.6,1.3,,0,0
22104,2003-11-27 07:00,12,58,14.5,1023.4,69.7,15.7,17.5,,,0,0,0
22104,2003-11-27 08:00,12.2,48,14.4,1023.7,72.1,15.7,17.6,,,0,0,0
22104,2003-11-27 09:00,12,50,14.6,1023.8,70.6,15.8,17.6,,,0,0,0
22104,2003-11-27 10:00,12.6,48,15.3,1023.6,72.7,15.7,17.9,,,0,.5,0
22104,2003-11-27 11:00,12.5,46,15.2,1023.2,71.9,15.8,17.9,,,0,.4,0
22104,2003-11-27 12:00,12.1,43,14.4,1022.7,71.2,15.7,17.9,,,0,10.2,0
22104,2003-11-27 13:00,12.1,40,15.5,1022,76.6,15.7,17.9,,,0,0,0
22104,2003-11-27 14:00,12,35,14.8,1021.7,72.3,15.8,18.5,,,0,2.3,0
22104,2003-11-27 15:00,11.3,35,14.5,1021.9,78.3,15.6,19.2,,,0,.5,0
22104,2003-11-27 16:00,10.4,25,13.2,1022,84,15.7,19.2,,,0,.4,0
22104,2003-11-27 17:00,11,20,14.1,1022.3,87.3,15.7,19.1,,,0,.4,0
22104,2003-11-27 18:00,12.1,20,15,1022.3,84,15.7,18.8,,,0,2.4,0
22104,2003-11-27 19:00,9.1,7,11.6,1022.3,86.7,15.7,18.4,,,0,.4,0
22104,2003-11-27 20:00,9.4,352,11.1,1022.3,88.5,15.7,18.2,,,0,0,0
22104,2003-11-27 21:00,9,349,11.3,1022.2,89.7,15.7,18.1,,,0,.4,0
22104,2003-11-27 22:00,8.7,359,10.5,1022,86.1,15.8,18.1,,,0,.5,0
22104,2003-11-27 23:00,8.9,355,11,1021.8,85.9,15.7,18,,,0,.3,0
22104,2003-11-28 00:00,9.9,350,11.9,1021.3,86.7,15.7,18,,,0,0,0
22104,2003-11-28 01:00,10.4,350,12.4,1020.7,87.5,15.7,17.9,,,0,37.3,0
22104,2003-11-28 02:00,10.4,346,12.6,1020.6,87.7,15.7,17.9,,,0,.4,0
22104,2003-11-28 03:00,9.8,354,13.2,1020.5,89.2,15.7,17.9,,,0,2.2,0
22104,2003-11-28 04:00,9.8,346,12,1020.3,86,15.7,18,,,0,0,0
22104,2003-11-28 05:00,10.4,343,12.3,1019.3,84.1,15.8,17.9,,,0,.4,0
22104,2003-11-28 06:00,12.2,5,15.2,1018.9,90,15.7,17.9,,,0,0,0
22104,2003-11-28 07:00,11.9,7,14.2,1019.4,87.3,15.7,17.9,,,0,0,0
22104,2003-11-28 08:00,9.5,360,11.6,1019.9,89.6,15.7,18,,,0,.5,0
22104,2003-11-28 09:00,9.9,2,12,1019.8,90.6,15.7,18.1,,,0,0,0
22104,2003-11-28 10:00,8.7,9,11,1020,93.2,15.8,18.1,,,0,2,0
22104,2003-11-28 11:00,5.2,19,6.5,1020.1,90.7,15.7,18.1,,,0,0,0
22104,2003-11-28 12:00,5.9,19,7.3,1019,89.5,15.9,18.1,,,0,.4,0
22104,2003-11-28 13:00,7.7,37,9.4,1018.1,91.2,15.8,18.5,,,0,0,0
22104,2003-11-28 14:00,7.4,50,9.9,1017.5,89.1,15.8,18.9,,,0,1.9,0
22104,2003-11-28 15:00,4.4,62,6.3,1017.3,86.1,15.8,19.2,,,0,10.2,94
22104,2003-11-28 16:00,3.7,33,6,1017.4,88.9,15.8,19.4,,,0,10.2,183
22104,2003-11-28 17:00,5.7,77,8.1,1017.3,89.1,15.9,19.3,,,0,9.5,98
22104,2003-11-28 18:00,4.9,87,7.2,1017.7,89.1,15.8,19,,,0,9.5,337
22104,2003-11-28 19:00,6.7,19,8.6,1017.8,87.6,15.8,18.7,,,0,9.5,330
22104,2003-11-28 20:00,5.7,8,8.1,1017.6,90.6,15.8,18.7,,,0,9,318
22104,2003-11-28 21:00,5.6,340,7.3,1017.5,89.7,16,18.7,,,0,9.5,335
22104,2003-11-28 22:00,6.7,338,8.1,1017,89.3,15.7,18.7,,,0,9.5,317
22104,2003-11-28 23:00,6.4,319,8.1,1017.1,85.4,15.7,18.7,,,0,9.5,314
22104,2003-11-29 00:00,7.1,319,8.5,1016.7,86.8,15.7,18.6,,,0,9.5,294
22104,2003-11-29 01:00,7.2,321,9,1016.3,85.8,15.7,18.5,,,0,9.5,203
22104,2003-11-29 02:00,6.5,325,7.6,1016,85.7,15.7,18.3,,,0,9.5,202
22104,2003-11-29 03:00,4.6,345,5.7,1015.5,87.7,15.7,18.1,,,0,9,278
22104,2003-11-29 04:00,6.1,328,7.7,1015.1,87.8,15.7,18,,,0,9.5,335
22104,2003-11-29 05:00,5.9,325,7.4,1015,85.8,15.7,18,,,0,9,316
22104,2003-11-29 06:00,6.4,324,7.7,1014.9,84.7,15.7,18,,,0,8.5,331
22104,2003-11-29 07:00,6.9,325,8.5,1014.9,80.1,15.7,18,,,0,8.5,316
22104,2003-11-29 08:00,6.3,328,7.9,1014.9,80.6,15.7,18.1,2.9,.9,,8.5,339
22104,2003-11-29 09:00,6.5,327,8.1,1015,78.4,15.8,18.5,2.3,.8,,8.5,3
22104,2003-11-29 10:00,5.9,327,7.4,1015.1,77.9,15.8,18.7,2.2,.8,,9,22
22104,2003-11-29 11:00,6.4,321,8.2,1014.7,75.8,15.8,19,1.9,.6,,8.5,339
22104,2003-11-29 12:00,4.8,316,6.2,1014.4,75.8,15.9,19.2,2.2,.7,,8.5,42
22104,2003-11-29 13:00,7.3,315,8.4,1013.7,73.9,15.9,19.1,2.2,.6,,.1,0
22104,2003-11-29 16:00,6.3,316,7.7,1013.2,75,15.7,18.6,1.8,.6,,9,228
22104,2003-11-30 01:00,10.1,348,12.3,1014.5,72.7,15.7,18.4,2.1,.7,,15.8,221
22104,2003-11-30 02:00,8.6,341,10.6,1014.9,73.9,15.7,18.3,2.1,.7,,17.6,221
22104,2003-11-30 03:00,7.9,336,10.3,1014.9,74.7,15.8,18.3,2,.6,,12.8,270
22104,2003-11-30 04:00,7.8,337,9.1,1014.9,74.9,15.6,18.3,1.6,.5,,15,226
22104,2003-11-30 05:00,8.5,337,10.6,1015.2,73.2,15.6,18.3,2,.8,,15,20
22104,2003-11-30 06:00,8.7,344,10.5,1015.6,71.5,15.7,18.3,2.3,.7,,8,313
22104,2003-11-30 07:00,8.2,343,9.8,1016.4,70.8,15.7,18.3,2,.8,,8.5,310
22104,2003-11-30 08:00,8.4,342,10.5,1017.1,71.3,15.7,18.2,2.3,.9,,8,3
22104,2003-11-30 09:00,7.9,348,9.4,1017.7,72,15.7,18.3,2.3,.8,,9,23
22104,2003-11-30 11:00,7.5,346,9,1018.1,72.4,15.7,18.7,2.3,.7,,9.5,3
22104,2003-11-30 12:00,6.5,357,8.1,1017.5,72.2,15.7,18.8,2.1,.9,,10.2,1
22104,2003-11-30 13:00,7.2,15,10.8,1017.1,70,15.7,18.1,2.6,.9,,9.5,26
22104,2003-11-30 14:00,11.4,34,14.2,1016.7,69.2,15.7,18,2.7,1,,9,47
22104,2003-11-30 15:00,11.2,38,13.3,1016.6,72.8,15.8,18,3,.9,,10.2,40
22104,2003-11-30 16:00,11.4,38,14.9,1016.8,69.7,15.7,18,2.5,.9,,9.5,45
22104,2003-11-30 17:00,11.9,33,14.1,1017.3,67.5,15.8,18.1,3.2,1,,10.2,42
22104,2003-11-30 18:00,11.6,34,14.4,1018,67.6,15.8,18.2,3.3,1.1,,10.2,43
22104,2003-11-30 19:00,10.9,39,13.2,1018.7,69.6,15.8,18.5,3.1,1,,9.5,41
22104,2003-11-30 20:00,9.5,23,12.3,1019.5,70.5,15.7,18.6,2.5,.9,,9.5,45
22104,2003-11-30 21:00,8.9,15,12,1020.2,68.7,15.7,18.6,3.1,1.1,,10.2,201
22104,2003-11-30 22:00,9,18,11.3,1020.2,68.6,15.8,18.4,3.5,1,,10.9,25
22104,2003-11-30 23:00,9.6,43,12.8,1020.3,62.1,15.7,18.3,,,,10.9,20
22104,2003-12-01 00:00,9.6,40,12.1,1020.1,65.9,15.8,18.2,3.8,1,,10.2,48
22104,2003-12-01 01:00,9.6,43,11.8,1019.9,64.3,15.8,18.2,2.9,1.1,,9.5,69
22104,2003-12-01 02:00,9.6,30,12.2,1019.8,63.3,15.7,18.1,2.7,1,,10.2,317
22104,2003-12-01 03:00,8.2,12,10.5,1019.7,70,15.8,18,3.5,1.1,,9.5,5
22104,2003-12-01 04:00,8.6,7,11.8,1019.5,69.3,15.8,17.9,2.9,.9,,9.5,29
22104,2003-12-01 05:00,8.7,351,10.7,1019.2,74.8,15.7,17.8,2.7,.9,,10.2,227
22104,2003-12-01 06:00,8.9,350,10.7,1019.6,73.3,15.7,17.7,2.8,.9,,9.5,48
22104,2003-12-01 07:00,9.4,350,11.5,1020.2,74.2,15.7,17.7,2.8,1,,9.5,208
22104,2003-12-01 08:00,9.8,346,11.6,1020.3,74.4,15.7,17.7,,,,9.5,200
22104,2003-12-01 09:00,8.8,347,10.5,1020.5,76.1,15.7,17.7,2.7,1,,9.5,47
22104,2003-12-01 10:00,9.2,343,10.7,1020.7,73.7,15.7,17.7,2.8,1,,9.5,298
22104,2003-12-01 11:00,7.9,350,10.2,1020.4,72.6,15.7,17.9,3.3,.8,0,9.5,330
22104,2003-12-01 12:00,9.6,41,11.5,1019.7,65.6,15.7,17.9,2.6,1.1,,9.5,46
22104,2003-12-01 13:00,9,17,12.1,1019.1,64.6,15.8,18.1,2.4,1,0,10.2,0
22104,2003-12-01 14:00,8.5,20,10.6,1018.5,64.5,15.7,18,2.3,.8,,9,43
22104,2003-12-01 15:00,6.7,352,8.5,1018.6,63.4,15.7,18,2.5,.8,,9.5,335
22104,2003-12-01 16:00,6.6,355,8.7,1018.9,60.9,15.7,17.9,2.2,.8,,9.5,2
22104,2003-12-01 17:00,6.6,6,8.6,1019.4,58.8,15.7,18,2,.7,,10.2,0
22104,2003-12-01 18:00,6.7,21,8.5,1019.9,56.3,15.7,18.1,2.2,.8,,9.5,42
22104,2003-12-01 19:00,6.8,33,8.9,1020,58,15.7,17.5,1.8,.7,,10.9,48
22104,2003-12-01 20:00,6.4,20,9,1020.5,58.6,15.7,17.3,2.2,.7,,9.5,202
22104,2003-12-01 21:00,6.3,2,7.9,1020.9,58,15.6,17.2,2.2,.7,,9,312
22104,2003-12-01 22:00,7.3,356,9,1020.5,60.3,15.7,17.2,2,.7,,9.5,0
22104,2003-12-01 23:00,7,350,8.8,1020.2,59.2,15.7,17,2.3,.6,,9.5,3
22104,2003-12-02 00:00,7.7,337,9.8,1020.4,60.8,15.7,16.9,2.3,.8,,9,333
22104,2003-12-02 01:00,6.1,347,7.3,1020,63.7,15.7,16.8,2.1,.7,,9.5,201
22104,2003-12-02 02:00,7.4,333,9,1019.9,69.3,15.7,16.8,1.8,.7,,8.5,338
22104,2003-12-02 03:00,5.6,338,6.8,1019.3,72.7,15.7,16.8,1.9,.7,,9,339
22104,2003-12-02 04:00,7,329,8.9,1019.4,71.8,15.7,16.8,2.1,.7,,9,311
22104,2003-12-02 05:00,6.7,333,8.5,1019.2,78.7,15.7,16.8,2.1,.6,,9,311
22104,2003-12-02 06:00,7.5,327,10.4,1019.2,75.2,15.6,16.9,1.8,.6,,9.5,298
22104,2003-12-02 07:00,8.6,325,11.1,1019.8,73.3,15.6,16.9,1.6,.5,,9,276
22104,2003-12-02 08:00,8.2,337,10.8,1020.2,71.4,15.6,16.8,1.6,.6,,9,316
22104,2003-12-02 09:00,7.5,328,9.8,1020.6,66,15.6,16.8,1.4,.6,,9,244
22104,2003-12-02 10:00,8.2,321,10.1,1020.6,61.9,15.6,16.8,1.8,.5,,10.2,248
22104,2003-12-02 12:00,6.4,324,7.8,1019.9,59,15.6,16.9,1.5,.5,,8.5,295
22104,2003-12-02 13:00,4.6,326,6.8,1019.3,56.3,15.7,17.1,1.6,.5,,9,316
22104,2003-12-02 14:00,5.4,331,7.2,1019.2,55.4,15.6,17.4,1.5,.5,,8,5
22104,2003-12-02 15:00,3.7,9,5.3,1019.1,50.7,15.7,17.2,1.6,.5,,9,26
22104,2003-12-02 16:00,4,53,6,1019.2,62.4,15.6,17.2,1.2,.4,,9,22
22104,2003-12-02 17:00,3.1,46,5,1019.7,55.4,15.7,17.9,1.4,.4,,8.5,314
22104,2003-12-02 19:00,5.1,355,6.6,1020.4,56.6,15.7,16.8,1.2,.4,,9,332
22104,2003-12-02 20:00,6.8,349,8.1,1020.6,54,15.7,16.8,1.2,.4,,10.2,202
22104,2003-12-02 21:00,7.6,355,8.9,1020.9,57.9,15.6,17.1,1.2,.4,,9,2
22104,2003-12-02 22:00,6.8,356,8.1,1020.9,60.9,15.6,17.6,1.5,.4,,8.5,5
22104,2003-12-02 23:00,7.3,348,8.7,1020.9,63.4,15.7,17.1,1.3,.5,,8.5,203
22104,2003-12-03 00:00,7.5,341,9,1020.7,62.3,15.6,16.9,1.8,.5,,10.2,208
22104,2003-12-03 01:00,7.2,342,8.8,1020.4,62.2,15.6,16.9,1.7,.6,,0,7
22104,2003-12-03 02:00,7.5,335,9,1020.6,61.1,15.7,17.1,1.6,.5,,12.8,206
22104,2003-12-03 03:00,7.7,323,9.3,1020.5,61.7,15.6,17.1,1.5,.5,,10.9,225
22104,2003-12-03 04:00,7.7,326,9.8,1020.4,60.4,15.7,17,1.6,.5,,10.9,66
22104,2003-12-03 05:00,7.9,320,9.5,1020.5,61.9,15.6,16.9,1.3,.5,,10.9,223
22104,2003-12-03 06:00,7.9,330,9.6,1020.5,62,15.7,16.6,1.4,.5,,10.2,224
22104,2003-12-03 07:00,6.3,330,8.4,1021.3,56.8,15.6,16.8,1.5,.5,,11.8,205
22104,2003-12-03 08:00,6.4,332,8.1,1021.6,50.8,15.7,17.1,1.3,.4,,12.8,333
22104,2003-12-03 10:00,6.6,339,7.9,1022.5,50.9,11.8,16.7,1.2,.4,,10.2,202
