지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22107,2015-07-20 12:00,4.4,98,5.5,1007.9,93,25.5,23.9,2.1,1.2,.6,9.1,8
22107,2015-07-20 13:00,5.8,100,7.1,1007.8,94,25.5,24.1,2,1.3,.6,9.1,20
22107,2015-07-20 14:00,3.1,60,3.9,1007.8,94,25.6,24.2,1.8,1.2,.6,9.1,30
22107,2015-07-20 15:00,1.8,58,2.6,1007.5,92,25.8,24.5,1.6,1.1,.6,8,41
22107,2015-07-20 16:00,2.9,346,3.9,1007.1,93,25.4,24.6,2,1.1,.5,8,1
22107,2015-07-20 17:00,1.9,301,3.1,1007,94,25.4,24.4,1.7,1,.5,9.1,315
22107,2015-07-20 18:00,1.6,303,2.4,1006.7,93,25.3,24.5,1.8,1,.5,9.1,193
22107,2015-07-20 19:00,1.8,210,2.3,1007,94,25.2,24.5,1.7,1,.5,9.1,193
22107,2015-07-20 20:00,2.5,196,3.3,1007.3,94,25.4,24.4,1.6,.9,.4,4.9,194
22107,2015-07-20 21:00,3,240,3.6,1007.8,95,25,24.4,1.9,.9,.4,4.9,194
22107,2015-07-20 22:00,2.2,285,2.8,1008.1,95,24.8,24.3,1.9,.9,.4,4.9,194
22107,2015-07-20 23:00,1.7,258,2.3,1008.1,95,24.9,24.1,1.9,.9,.4,4.9,194
22107,2015-07-21 00:00,2.7,269,3.6,1007.6,95,25,24.2,1.7,1,.5,4,41
22107,2015-07-21 01:00,3.2,269,4.5,1007.4,97,24.7,24.2,1.4,.8,.4,3.8,47
22107,2015-07-21 02:00,2.7,267,4.1,1007.4,96,24.7,24.2,1.5,.8,.4,3.8,47
22107,2015-07-21 03:00,2.8,296,3.7,1007.3,97,24.6,24.2,1.6,.9,.5,4.3,13
22107,2015-07-21 04:00,3.5,292,4.4,1007.4,96,24.8,24.2,1.8,.9,.5,4.3,13
22107,2015-07-21 05:00,3,311,3.8,1007.3,96,24.9,24.2,1.6,.9,.5,4.3,13
22107,2015-07-21 06:00,4.4,324,5.5,1007.8,96,24.8,24.3,1.6,1.1,.5,4.3,198
22107,2015-07-21 07:00,4,5,4.8,1008,97,24.3,24.3,1.9,1.1,.5,4.3,198
22107,2015-07-21 08:00,3.6,12,4.5,1007.9,98,24.2,24.2,2.2,1.1,.5,4.3,198
22107,2015-07-21 09:00,1.3,12,2.2,1007.8,97,24.1,24.1,2.4,1.5,.8,4.6,181
22107,2015-07-21 10:00,1.8,16,2.6,1007.8,97,24.1,24.3,2.7,1.5,.8,4.6,181
22107,2015-07-21 11:00,.2,250,1.7,1007.9,97,24.4,24.4,3.4,1.4,.7,4.3,138
22107,2015-07-21 12:00,.5,175,1.3,1007.5,93,25.3,24.3,2.6,1.4,.7,4.6,85
22107,2015-07-21 13:00,1.4,138,2.3,1007.1,94,25.5,24.5,2.6,1.2,.6,4.3,114
22107,2015-07-21 14:00,1.6,122,2.6,1007,93,25.7,24.4,2.2,1.2,.6,4.3,114
22107,2015-07-21 15:00,1.8,105,2.5,1006.8,93,26,24.4,2.3,1.2,.6,4.3,114
22107,2015-07-21 16:00,2.5,74,3.1,1006.2,93,26,24.8,2.8,1.2,.6,4.3,114
22107,2015-07-21 17:00,3.4,96,4.7,1006,93,26,25,2.1,1.4,.7,4,22
22107,2015-07-21 18:00,3.8,104,4.9,1005.8,94,26,25.3,2.6,1.3,.6,3.8,323
22107,2015-07-21 19:00,3.1,87,4,1005.8,96,26,24.9,2.1,1.3,.6,3.8,323
22107,2015-07-21 20:00,2.4,159,3.8,1006.5,97,25.9,24.7,2,1.3,.6,3.8,323
22107,2015-07-21 21:00,1.5,151,2.1,1006.5,98,25.7,24.7,2.2,1.3,.6,3.8,323
22107,2015-07-21 22:00,1.6,154,2.4,1006.7,98,25.7,24.7,2.3,1.2,.6,4,271
22107,2015-07-21 23:00,1.8,241,3.3,1006.8,98,25.7,24.6,2.3,1.3,.7,4,25
22107,2015-07-22 00:00,2.2,184,3.1,1006.8,98,25.6,24.5,2.2,1.3,.7,4.3,60
22107,2015-07-22 01:00,4.6,207,5.8,1006.6,98,25.5,24.5,2.1,1.1,.5,4.3,33
22107,2015-07-22 02:00,2.8,213,3.7,1006.3,98,25.5,24.6,2.6,1.1,.5,4.3,33
22107,2015-07-22 03:00,2.2,223,3.1,1005.8,98,25.4,24.6,2.3,1.1,.5,4.3,33
22107,2015-07-22 04:00,2.8,241,3.5,1005.8,98,25.3,24.6,2.4,1.1,.5,4.3,33
22107,2015-07-22 05:00,3.6,236,4.4,1005.9,98,25.4,24.6,2.5,1.1,.5,4.3,33
22107,2015-07-22 06:00,4.2,234,5.2,1006.1,98,25.3,24.6,2.7,1.5,.7,4,294
22107,2015-07-22 07:00,4.3,218,5.1,1006.6,98,25.3,24.6,2.7,1.5,.8,4.3,243
22107,2015-07-22 08:00,3.2,224,4,1006.9,98,25.4,24.6,2.4,1.5,.8,4.3,243
22107,2015-07-22 09:00,3.5,181,4.5,1006.8,98,25.3,24.6,2.6,1.5,.8,4.3,243
22107,2015-07-22 10:00,2.5,170,3.9,1007,98,25.6,24.5,2.6,1.5,.8,4.3,243
22107,2015-07-22 11:00,3.1,210,4.4,1006.8,98,25.9,24.6,2.7,1.5,.8,4.3,243
22107,2015-07-22 12:00,6.1,212,9.7,1006.6,96,26.1,24.6,2.3,1.5,.8,6.4,14
22107,2015-07-22 13:00,8,228,10.2,1006.6,96,25.9,24.6,2.7,1.7,.8,8,16
22107,2015-07-22 14:00,6.8,211,9.5,1006.3,98,25.7,24.6,2.9,1.7,.9,7.1,3
22107,2015-07-22 15:00,8.6,222,10.7,1005.9,95,26.1,24.6,2.8,1.6,.8,7.1,9
22107,2015-07-22 16:00,7.3,203,8.9,1006.4,92,26.2,24.5,2.6,1.8,.9,7.1,355
22107,2015-07-22 17:00,7,206,8.9,1006.3,91,26.1,24.4,2.6,1.7,.9,7.1,354
22107,2015-07-22 18:00,7.5,187,9.2,1006.3,94,26.1,24.4,2.6,1.7,.8,8,346
22107,2015-07-22 19:00,8,199,10,1006.2,97,25.7,24.3,2.8,1.5,.8,7.1,294
22107,2015-07-22 20:00,9.5,203,11.7,1006.7,95,26.1,24.3,2.9,1.5,.8,7.1,270
22107,2015-07-22 21:00,8.2,203,10.2,1007.5,97,25.8,24.2,2.4,1.6,.8,5.3,247
22107,2015-07-22 22:00,7.9,216,10.1,1008.3,95,26,24.3,4,1.9,1,7.1,271
22107,2015-07-22 23:00,8.4,181,10.8,1008.6,94,26.3,24.3,2.9,1.9,.9,7.1,321
22107,2015-07-23 00:00,8.2,209,10.1,1008.8,95,26.3,24.3,2.9,1.9,.9,7.1,353
22107,2015-07-23 01:00,7.9,208,9.7,1008.7,95,26.2,24.3,2.8,1.9,1,6.4,15
22107,2015-07-23 02:00,7.9,201,10.2,1008.4,95,26.2,24.3,2.7,1.6,.8,7.1,15
22107,2015-07-23 03:00,7.4,201,9.4,1008.5,95,26.1,24.1,2.5,1.7,.9,7.1,16
22107,2015-07-23 04:00,6.7,204,8.3,1008.7,96,26.2,24.1,2.8,1.5,.8,6.4,14
22107,2015-07-23 05:00,7.1,203,8.8,1008.6,96,26.1,24.1,2.3,1.6,.8,7.1,12
22107,2015-07-23 06:00,7.6,201,9.8,1008.6,96,26.4,24.1,2.7,1.6,.8,7.1,2
22107,2015-07-23 07:00,7,178,8.7,1008.6,96,26.1,24.1,2.8,1.6,.8,7.1,2
22107,2015-07-23 08:00,6.7,188,8.3,1008.9,96,26.1,24.1,2.6,1.8,.9,7.1,339
22107,2015-07-23 09:00,7,187,8.7,1008.9,96,26.1,24.1,3.1,1.8,.9,6.4,318
22107,2015-07-23 10:00,7.3,186,9.3,1009,95,26.2,24.1,2.9,1.8,.9,6.4,343
22107,2015-07-23 11:00,7.4,186,9.5,1008.8,97,26.1,24.2,3.2,1.8,.9,7.1,333
22107,2015-07-23 12:00,7,191,9,1008.6,96,26.2,24.2,2.8,1.7,.8,7.1,20
22107,2015-07-23 13:00,7.4,182,9.1,1008.3,95,26.3,24.3,3,1.8,.9,7.1,28
22107,2015-07-23 14:00,8.2,178,10.3,1008,94,26.5,24.3,2.5,1.6,.8,6.4,46
22107,2015-07-23 15:00,8,204,10.1,1007.9,94,26.4,24.3,2.6,1.7,.9,7.1,24
22107,2015-07-23 16:00,7.4,188,9.4,,94,26.4,24.3,2.7,1.7,.9,7.1,25
22107,2015-07-23 17:00,8.1,169,10.3,1007.3,95,26.4,24.3,2.7,1.8,.9,6.4,7
22107,2015-07-23 18:00,7.9,194,10,1007.2,95,26.4,24.3,3.1,1.9,.9,8,16
22107,2015-07-23 19:00,7.5,170,9.1,1007.6,94,26.4,24.3,3.5,1.9,1,6.4,350
22107,2015-07-23 20:00,8.5,160,10.8,1007.5,93,26.5,24.2,3.2,1.9,1,6.4,313
22107,2015-07-23 21:00,7.9,175,9.8,1007.8,93,26.5,24.2,3.1,1.9,.9,8,297
22107,2015-07-23 22:00,9.4,174,11.5,1008.3,93,26.7,24.4,2.8,1.8,.9,7.1,319
22107,2015-07-23 23:00,9.5,179,12.4,1008.2,93,26.8,24.3,2.9,1.8,.9,6.4,342
22107,2015-07-24 00:00,9.3,208,11.8,1007.9,93,26.7,24.2,3.9,2.2,1.1,8,17
22107,2015-07-24 01:00,8.9,207,11.2,1007.6,94,26.5,24.2,3.4,2.2,1.1,6.4,30
22107,2015-07-24 02:00,9.6,191,11.6,1007.4,94,26.4,24.2,3.4,2.1,1,7.1,21
22107,2015-07-24 03:00,9.2,181,11.8,1007.2,94,26.4,24.3,3.4,2.1,1.1,7.1,37
22107,2015-07-24 04:00,8.9,200,11.5,1007,94,26.3,24.1,4.1,2.1,1.1,7.1,36
22107,2015-07-24 05:00,9.3,189,11.4,1006.7,94,26.4,24.2,3.4,2.2,1.1,7.1,17
22107,2015-07-24 06:00,8.9,199,11,1006.8,95,26.2,24.3,3.8,2.2,1.1,6.4,1
22107,2015-07-24 07:00,8.1,194,10.8,1007.1,94,26.2,24.3,3.6,2.4,1.2,7.1,3
22107,2015-07-24 08:00,8.8,193,11.5,1007.5,94,26.2,24.3,3.9,2.4,1.2,5.8,340
22107,2015-07-24 09:00,7.8,186,9.7,1007.5,94,26.2,24.2,3.4,2.2,1.1,6.4,313
22107,2015-07-24 10:00,7.4,196,10.1,1007.8,94,26.1,24.1,3.9,2.5,1.2,12.8,215
22107,2015-07-24 11:00,6.9,196,9,1008,94,26.2,24.1,3.5,2.2,1.1,8,303
22107,2015-07-24 12:00,6.7,187,9,1007.8,93,26.3,24.2,3.1,2,1,12.8,264
22107,2015-07-24 13:00,7.6,187,9.6,1007.8,94,26.3,24.3,3.1,2.1,1,6.4,7
22107,2015-07-24 14:00,7.9,193,10.2,1007.4,94,26.3,24.3,2.9,1.9,1,8,19
22107,2015-07-24 15:00,7.6,163,9.8,1007,93,26.3,24.3,2.9,1.8,.9,8,35
22107,2015-07-24 16:00,8.1,174,10.2,1006.6,94,26.3,24.3,3.2,2,1,12.8,352
22107,2015-07-24 17:00,8.2,187,10.4,1006.5,93,26.3,24.3,3.1,2,1,12.8,347
22107,2015-07-24 18:00,7.5,172,9.8,1006.6,94,26.3,24.4,3.3,2,1,7.1,27
22107,2015-07-24 19:00,7.2,195,9,1006.7,94,26.3,24.5,3.8,2,1,12.8,331
22107,2015-07-24 20:00,6.3,169,8.4,1006.9,94,26.3,24.4,3.7,2.2,1.1,10.7,319
22107,2015-07-24 21:00,7.3,175,8.9,1007.2,94,26.3,24.4,3.7,2.1,1.1,10.7,313
22107,2015-07-24 22:00,7.5,166,9.6,1007.7,94,26.3,24.4,4,2.2,1.1,7.1,353
22107,2015-07-24 23:00,9.3,167,11.7,1007.9,95,26.3,24.4,4.4,2.7,1.3,12.8,297
22107,2015-07-25 00:00,8.7,187,10.5,1008,95,26.2,24.3,3.6,2.5,1.3,12.8,316
22107,2015-07-25 01:00,9.1,190,11.4,1007.6,95,26.3,24.3,3.5,2.5,1.2,10.7,310
22107,2015-07-25 02:00,8.5,189,11.2,1007.3,95,26.2,24.2,3.7,2.3,1.2,10.7,318
22107,2015-07-25 03:00,8.2,177,10.2,1007.2,94,26.2,24.2,3.7,2.5,1.3,12.8,321
22107,2015-07-25 04:00,8.8,198,11.3,1006.9,95,26.2,24.2,4.2,2.5,1.3,12.8,338
22107,2015-07-25 05:00,7.8,196,9.7,1006.9,95,26.1,24.2,3.4,2.3,1.1,10.7,329
22107,2015-07-25 06:00,8.1,181,10.3,1007,95,26.1,24.2,4.1,2.6,1.3,12.8,333
22107,2015-07-25 07:00,7.8,187,10,1007.4,92,26.3,24.2,4.3,2.6,1.3,10.7,318
22107,2015-07-25 08:00,8.5,189,10.6,1007.8,90,26.4,24.2,3.9,2.7,1.3,12.8,300
22107,2015-07-25 09:00,7.9,177,10,1007.9,90,26.4,24.2,4.3,2.4,1.2,12.8,258
22107,2015-07-25 10:00,8.4,169,10.6,1008,89,26.4,24.3,3.4,2.3,1.1,12.8,233
22107,2015-07-25 11:00,6.6,177,8.3,1008.5,91,26.3,24.3,3.8,2.3,1.1,12.8,203
22107,2015-07-25 12:00,7,179,9.1,1008.6,93,26.3,24.4,3.2,2.3,1.1,12.8,221
22107,2015-07-25 13:00,6.9,173,8.4,1008.2,92,26.3,24.5,3.8,2.4,1.2,10.7,248
22107,2015-07-25 14:00,6,192,7.3,1008.2,93,26.4,24.6,3.5,2.3,1.2,10.7,325
22107,2015-07-25 15:00,5.6,173,7,1007.9,94,26.4,24.5,3.7,2.3,1.2,10.7,341
22107,2015-07-25 16:00,5.5,168,7,1007.5,94,26.4,24.7,3.5,2,1,10.7,335
22107,2015-07-25 17:00,4.5,166,5.6,1007.5,94,26.5,24.8,3.1,1.9,.9,10.7,352
22107,2015-07-25 18:00,3.9,149,5.2,1007.2,95,26.4,24.8,2.9,1.8,.9,10.7,355
22107,2015-07-25 19:00,6.5,138,8.4,1007.2,96,26.3,24.7,2.6,1.6,.8,9.1,3
22107,2015-07-25 20:00,4.2,122,6,1007.4,97,26.3,24.6,2.7,1.7,.9,9.1,353
22107,2015-07-25 21:00,5.3,125,7.1,1007.8,97,26.3,24.7,3.3,1.7,.9,10.7,346
22107,2015-07-25 22:00,3.3,148,4.4,1008.3,97,26.2,24.7,2.9,1.6,.8,6.4,36
22107,2015-07-25 23:00,5.5,117,7.5,1008.5,97,26.1,24.6,2.7,1.6,.8,10.7,350
22107,2015-07-26 00:00,4.8,128,6.2,1008.7,96,26.3,24.6,2.1,1.4,.7,9.1,3
22107,2015-07-26 01:00,5.5,135,7.3,1007.9,95,26.3,24.5,2.1,1.3,.7,10.7,346
22107,2015-07-26 02:00,3.7,107,4.7,1007.5,96,26.1,24.4,2.2,1.3,.6,10.7,352
22107,2015-07-26 03:00,4.5,112,5.4,1007,94,26.2,24.4,2.3,1.3,.7,10.7,351
22107,2015-07-26 04:00,3,131,3.9,1007.3,94,26.2,24.6,2.5,1.5,.8,9.1,347
22107,2015-07-26 05:00,2.8,94,3.6,1007.5,94,26.1,24.5,2.2,1.5,.7,6.4,53
22107,2015-07-26 06:00,3.9,113,4.8,,92,26.3,24.5,2.2,1.4,.7,10.7,349
22107,2015-07-26 07:00,4.6,108,5.3,1007.5,90,26.6,24.5,2.6,1.6,.8,12.8,353
22107,2015-07-26 08:00,3.8,98,5,1007.7,89,26.7,24.5,2.6,1.8,.9,12.8,351
22107,2015-07-26 09:00,3.8,95,4.8,1007.8,88,26.7,24.6,2.7,1.7,.9,12.8,353
22107,2015-07-26 10:00,2.3,355,3.1,1008,85,27.1,24.7,2.7,1.7,.8,10.7,179
22107,2015-07-26 11:00,1.6,107,2.3,1008.1,86,27,24.9,2.7,2,1,10.7,186
22107,2015-07-26 12:00,2.3,109,3.2,1007.8,87,27.2,25.1,3.2,2,1,10.7,190
22107,2015-07-26 13:00,.1,57,1,1007.8,83,27.9,25.3,3.6,2,1,10.7,190
22107,2015-07-26 14:00,1.8,94,3,1007.7,82,27.6,25.5,3.4,2.4,1.2,12.8,153
22107,2015-07-26 15:00,.9,132,2.7,1007.6,85,27.4,25.7,3.7,2.4,1.2,10.7,32
22107,2015-07-26 16:00,1.5,154,2.6,1007.9,84,27.5,25.6,3.8,2.4,1.2,10.7,12
22107,2015-07-26 17:00,1.6,207,2.5,1007.8,85,27.5,26.2,3.2,2.4,1.2,12.8,3
22107,2015-07-26 18:00,1.6,196,2.7,1007.8,86,27.5,26.1,3.7,2.3,1.2,10.7,357
22107,2015-07-26 19:00,1.7,199,2.3,1007.9,89,27.2,26.2,3.6,2.3,1.2,9.1,348
22107,2015-07-26 20:00,.9,195,1.8,1008.1,92,26.8,25.8,4,2.2,1.1,9.1,342
22107,2015-07-26 21:00,1.1,216,1.6,1008.9,94,26.8,26,2.8,1.8,.9,9.1,329
22107,2015-07-26 22:00,2.3,146,3.3,1009,95,26.7,25.7,2.6,1.7,.8,9.1,289
22107,2015-07-26 23:00,3.1,145,4,1009,95,26.7,25.7,2.5,1.7,.8,9.1,289
22107,2015-07-27 00:00,3.5,198,4.3,1009.5,95,26.8,25.8,2.3,1.4,.7,9.1,228
22107,2015-07-27 01:00,3.5,190,4.1,1009.5,94,26.8,25.6,1.8,1.1,.6,9.1,206
22107,2015-07-27 02:00,2.9,196,3.5,1009,95,26.7,25.6,1.4,1,.5,8,221
22107,2015-07-27 03:00,2.3,195,2.9,1008.3,95,26.6,25.6,1.5,.9,.5,6.4,291
22107,2015-07-27 04:00,3.5,178,4.6,1008.3,95,26.6,25.5,1.7,.9,.5,6.4,351
22107,2015-07-27 05:00,4.1,213,5.1,1008.5,96,26.4,25.5,1.3,.9,.5,6.4,346
22107,2015-07-27 06:00,4.1,213,5.3,1008.7,98,26.3,25.5,1.4,.9,.5,7.1,348
22107,2015-07-27 07:00,2.4,221,3,1009,98,26.1,25.3,1.3,.9,.4,6.4,20
22107,2015-07-27 08:00,2.8,177,3.7,1009.5,98,26.2,25.4,1.6,.9,.4,7.1,19
22107,2015-07-27 09:00,3.8,216,4.7,1010,98,26.2,25.5,1.4,1,.5,7.1,12
22107,2015-07-27 10:00,4,206,5,1010.3,98,26.4,25.5,1.6,1.1,.6,7.1,0
22107,2015-07-27 11:00,4.5,210,6.2,1010.5,98,26.5,25.5,1.6,1,.5,7.1,334
22107,2015-07-27 12:00,4.2,208,5,1010.6,98,26.7,25.6,1.5,.9,.5,7.1,282
22107,2015-07-27 13:00,4.3,207,5.2,1010.3,97,26.9,25.5,1.3,.9,.5,6.4,265
22107,2015-07-27 14:00,4.9,187,6.2,1009.7,97,26.9,25.7,1.5,.9,.5,6.4,245
22107,2015-07-27 15:00,4.2,218,5.5,1009.5,96,27.2,25.8,1.4,.9,.4,6.4,254
22107,2015-07-27 16:00,3.6,220,4.3,1009,95,27.2,25.8,1.3,.9,.4,7.1,274
22107,2015-07-27 17:00,2.1,243,3.1,1008.7,96,27.1,25.8,1.5,.9,.4,6.4,333
22107,2015-07-27 18:00,1,208,1.5,1008.8,96,27.2,25.8,1.2,.8,.4,7.1,24
22107,2015-07-27 19:00,.8,242,1.2,1009.2,97,27.1,25.9,1.2,.8,.4,7.1,24
22107,2015-07-27 20:00,1.6,191,2.1,1009,97,27.1,26,1.3,.8,.4,7.1,96
22107,2015-07-27 21:00,2.2,181,3.1,1009.1,97,27,26.1,1.4,.9,.4,7.1,35
22107,2015-07-27 22:00,2.8,208,3.8,1009.7,98,26.9,25.9,1.4,.9,.5,7.1,60
22107,2015-07-27 23:00,4.1,205,5,1009.5,98,26.8,25.8,1.5,.9,.4,7.1,13
22107,2015-07-28 00:00,3.3,215,4.1,1009.8,98,26.8,25.9,1.8,1,.5,6.4,3
22107,2015-07-28 01:00,2.4,177,3.4,1009.3,98,27,25.8,1.5,1,.5,7.1,359
22107,2015-07-28 02:00,2.8,188,3.8,1009.3,96,27.1,25.8,1.4,1,.5,6.4,348
22107,2015-07-28 03:00,3.6,194,5.1,1009.3,97,27.2,25.8,1.5,1.1,.6,7.1,336
22107,2015-07-28 04:00,1.8,224,3,1009.5,97,27,25.8,1.7,1,.5,7.1,347
22107,2015-07-28 05:00,2.8,220,3.6,1009.4,98,26.8,25.8,1.4,.9,.5,6.4,9
22107,2015-07-28 06:00,3.2,225,4.1,1009.5,98,26.8,25.7,1.5,.9,.4,7.1,6
22107,2015-07-28 07:00,3.5,213,4.5,1009.4,97,26.9,25.7,1.5,.9,.5,6.4,7
22107,2015-07-28 08:00,3,228,3.7,1009.7,96,27.1,25.8,1.8,1,.5,6.4,22
22107,2015-07-28 09:00,3.5,238,4.2,1009.7,96,27.1,25.9,1.3,.9,.5,6.4,8
22107,2015-07-28 10:00,2.8,231,4,1009.6,98,26.7,25.9,1.9,1,.5,6.4,338
22107,2015-07-28 11:00,2.1,186,2.7,1009.9,98,26.9,26,1.5,.9,.4,6.4,309
22107,2015-07-28 12:00,3.5,199,4.4,1010.1,98,26.9,26.1,1.5,.8,.4,6.4,243
22107,2015-07-28 13:00,4.1,267,5,1010.2,98,26.9,26,1.4,.9,.5,5.8,232
22107,2015-07-28 14:00,4.2,206,5.1,1009.6,98,27,26.2,1.4,.8,.4,6.4,220
22107,2015-07-28 15:00,4.8,193,5.9,1009.5,98,27.1,26.4,1.1,.7,.3,6.4,229
22107,2015-07-28 16:00,5,194,6.3,1009.1,98,27.4,26.4,1.5,.8,.4,6.4,247
22107,2015-07-28 17:00,2.4,242,4,1008.9,97,27.7,26.4,1.2,.7,.4,6.4,337
22107,2015-07-28 18:00,2.9,205,3.9,1008.8,96,27.8,26.4,1.1,.7,.4,6.4,26
22107,2015-07-28 19:00,4,203,4.7,1008.7,96,27.7,26.5,1.1,.6,.3,6.4,44
22107,2015-07-28 20:00,4.2,211,5.3,1009.1,97,27.7,26.5,1,.6,.3,6.4,69
22107,2015-07-28 21:00,3.8,210,4.6,1009.5,97,27.6,26.4,.9,.6,.3,5.8,76
22107,2015-07-28 22:00,4.3,212,5.5,1009.6,97,27.5,26.3,1,.7,.3,5.8,51
22107,2015-07-28 23:00,4,205,5,1009.7,98,27.4,26.3,1.1,.7,.3,6.4,42
22107,2015-07-29 00:00,4.4,180,5.8,1009.6,98,27.3,26.3,1.2,.7,.4,5.8,29
22107,2015-07-29 01:00,5.6,190,6.9,1009.1,98,27.3,26.3,1,.8,.4,5.8,355
22107,2015-07-29 02:00,6.1,220,7.5,1008.8,97,27.3,26.4,1.4,.9,.5,5.8,347
22107,2015-07-29 03:00,6.3,217,8.2,1008.6,98,27.2,26.3,1.6,1,.5,5.8,327
22107,2015-07-29 04:00,5.4,229,7,1008.3,97,27.3,26.2,1.9,1,.5,6.4,322
22107,2015-07-29 05:00,4.4,230,6.2,1008.5,97,27.3,26.2,1.5,.9,.5,5.8,322
22107,2015-07-29 06:00,4.6,243,5.9,1008.6,97,27.4,26,1.6,.9,.5,4.6,327
22107,2015-07-29 07:00,3.3,242,4.1,1009,96,27.3,26,1.6,.9,.5,6.4,348
22107,2015-07-29 08:00,3.8,217,5.1,1009.6,96,27.3,26,1.6,.9,.5,6.4,358
22107,2015-07-29 09:00,3.1,207,3.9,1010,95,27.3,26,1.5,.9,.5,6.4,11
22107,2015-07-29 10:00,4,215,5.1,1010.2,95,27.5,26,1.7,.9,.5,6.4,9
22107,2015-07-29 13:00,4.2,190,5.6,1009.8,94,27.8,26.4,1.3,.9,.4,6.4,268
22107,2015-07-29 14:00,3.2,166,3.9,1009.6,94,28,26.5,1.2,.8,.4,5.8,234
22107,2015-07-29 15:00,3.2,196,4,1009.5,94,28.1,26.8,1.2,.7,.4,5.8,212
22107,2015-07-29 16:00,4.2,185,5.2,1009.2,94,28.1,26.9,1.1,.7,.4,5.8,214
22107,2015-07-29 17:00,4.7,198,5.7,1008.9,94,28.1,26.7,1.4,.9,.4,6.4,233
22107,2015-07-29 18:00,4.1,257,5.5,1008.4,94,28,26.8,1.2,.8,.4,5.8,36
22107,2015-07-29 19:00,4,210,4.8,1008.3,95,27.9,26.7,1.5,.8,.4,5.8,62
22107,2015-07-29 20:00,4.1,197,4.9,1008.6,96,27.8,26.7,1.2,.8,.4,6.4,104
22107,2015-07-29 21:00,3.7,194,4.8,1008.9,96,27.8,26.8,1.5,.8,.4,5.8,86
22107,2015-07-29 22:00,5.4,204,6.6,1009.3,96,27.7,26.8,1.3,.7,.4,5.8,76
22107,2015-07-29 23:00,5.7,217,7,1009.7,97,27.6,26.7,1.4,.8,.4,5.8,47
22107,2015-07-30 00:00,6,218,7.9,1009.8,97,27.6,26.4,1.2,.8,.4,5.8,29
22107,2015-07-30 01:00,7.1,217,8.9,1009.8,96,27.4,26.1,1.6,1,.5,5.8,1
22107,2015-07-30 02:00,6.1,221,7.9,1010,92,27.6,26,1.5,1,.5,5.8,338
22107,2015-07-30 03:00,4,204,6.3,1009.7,91,27.6,25.8,1.5,.9,.4,5.8,314
22107,2015-07-30 04:00,2.4,173,2.9,1009.7,94,27.5,26.2,1.3,.8,.4,5.8,280
22107,2015-07-30 05:00,1.9,163,2.7,1009.7,96,27.4,26.3,1.4,.8,.4,5.8,289
22107,2015-07-30 06:00,3.5,188,4.3,1009.9,96,27.4,26.2,1.3,.8,.4,6.4,291
22107,2015-07-30 07:00,5,206,6.1,1009.9,95,27.4,26,1.2,.8,.4,5.8,358
22107,2015-07-30 08:00,5,204,5.9,1010.1,94,27.4,26,1.2,.7,.3,5.8,18
22107,2015-07-30 09:00,4.3,213,5.5,1010.8,94,27.5,26.1,1,.6,.3,6.4,57
22107,2015-07-30 10:00,3.9,208,5,1011,93,27.7,26.2,1.1,.7,.3,5.8,41
22107,2015-07-30 11:00,3.9,170,4.6,1011,94,27.7,26.4,1.2,.7,.3,5.8,23
22107,2015-07-30 12:00,4.1,189,5.1,1011.3,94,27.7,26.5,1.1,.7,.3,5.8,353
22107,2015-07-30 13:00,5.2,173,6.1,1010.8,94,27.8,26.5,1.2,.7,.4,5.3,319
22107,2015-07-30 14:00,4.8,179,5.8,1010.4,94,27.9,26.8,1.1,.7,.3,5.8,279
22107,2015-07-30 15:00,2.9,184,3.7,1010.4,92,28.1,26.8,1.2,.8,.4,5.8,238
22107,2015-07-30 16:00,3.2,178,4.1,1010.2,91,28.3,27.1,1.1,.7,.4,5.3,246
22107,2015-07-30 17:00,3.2,169,4,1009.9,92,28.3,27.1,1.2,.7,.4,5.8,252
22107,2015-07-30 18:00,3.3,144,4.1,1009.9,93,28.2,26.9,1.3,.8,.4,5.8,238
22107,2015-07-30 19:00,3.2,181,3.9,1009.5,94,28.1,26.9,1.4,.9,.4,5.3,23
22107,2015-07-30 20:00,3.6,159,4.4,1009.4,95,27.9,26.8,1.7,.9,.5,5.8,74
22107,2015-07-30 21:00,4.5,176,5.5,1009.5,96,27.9,26.8,1.1,.9,.4,6.4,71
22107,2015-07-30 22:00,4.7,174,5.8,1009.9,96,27.9,26.9,1.6,.9,.4,6.4,83
22107,2015-07-30 23:00,4,190,4.9,1010.1,96,27.8,26.8,1.4,.8,.4,6.4,73
22107,2015-07-31 00:00,4.4,198,5.6,1010.2,95,27.8,26.8,1.2,.8,.4,6.4,44
22107,2015-07-31 01:00,4.1,195,5.5,1010.4,94,27.8,26.7,1.5,.9,.4,6.4,12
22107,2015-07-31 02:00,3.9,187,5,1010.3,94,27.7,26.6,1.4,.9,.4,6.4,349
22107,2015-07-31 03:00,4.4,203,5.4,1010.2,93,27.7,26.5,1.2,.8,.4,5.8,319
22107,2015-07-31 04:00,3.9,201,5,1010.5,92,27.7,26.4,1.2,.8,.4,6.4,288
