지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22101,2011-10-23 13:00,2.5,212,3.4,1017.6,79,17.5,18.2,.4,.2,.1,3.6,325
22101,2011-10-23 14:00,2.5,243,3.5,1016.8,79,17.4,18.3,.5,.3,.1,3,197
22101,2011-10-23 15:00,2.6,235,3.2,,75,17.4,18.1,.3,.2,.1,3,23
22101,2011-10-23 16:00,3.4,234,4.2,1016.8,76,17.4,18,.2,.2,.1,3.4,244
22101,2011-10-23 17:00,2.5,240,3.1,1017,77,17.3,17.9,.3,.2,.1,3.8,100
22101,2011-10-23 18:00,2.9,271,3.4,1017.5,79,17.2,17.8,.3,.2,.1,4.3,141
22101,2011-10-23 19:00,2.9,265,3.8,1017.8,79,17.1,17.7,.3,.2,.1,3,32
22101,2011-10-23 20:00,4,264,5.4,1018.7,71,17.3,17.7,.3,.2,.1,3.8,115
22101,2011-10-23 21:00,3.9,326,5.7,1018.9,74,17,17.6,.4,.2,.1,2.3,162
22101,2011-10-23 22:00,6.4,335,7.8,1018.3,69,16.9,17.6,.5,.3,.2,2.4,197
22101,2011-10-23 23:00,5.5,319,6.7,1018.2,72,16.7,17.6,.4,.3,.1,2.7,215
22101,2011-10-24 00:00,5.1,297,6.6,1018.7,79,16.5,17.5,.5,.3,.2,2.5,217
22101,2011-10-24 01:00,4.3,311,5.6,1018.3,79,15.7,17.5,.6,.4,.2,3.4,269
22101,2011-10-24 02:00,2.8,348,3.6,1017.9,79,15.5,17.5,.6,.4,.2,3.2,249
22101,2011-10-24 03:00,3,32,4.3,1017.2,81,15.6,17.5,.6,.4,.2,3.4,265
22101,2011-10-24 04:00,1.1,129,2.4,1016.8,78,15.6,17.4,.4,.3,.2,3.4,113
22101,2011-10-24 05:00,1.1,75,2.3,1016,78,15.7,17.4,.5,.3,.1,3.6,117
22101,2011-10-24 06:00,3.2,202,4.1,1016.7,78,16.1,17.4,.4,.3,.2,3.6,86
22101,2011-10-24 07:00,2.9,240,5.9,1016.8,72,16.2,17.4,.5,.3,.2,4,76
22101,2011-10-24 08:00,4.1,252,5.4,1016.5,72,16.3,17.4,.4,.3,.1,4,67
22101,2011-10-24 09:00,6.9,282,9.2,1016.9,81,15.6,17.3,.5,.4,.2,3.6,130
22101,2011-10-24 10:00,6.7,319,8.1,1017,79,15.6,17.3,.9,.6,.3,2.7,204
22101,2011-10-24 11:00,7.8,314,9.9,1016.6,79,15.1,17.3,1.1,.7,.3,3.4,218
22101,2011-10-24 12:00,10.1,297,12.3,1016.6,77,14.3,17.4,1.4,.9,.4,4,227
22101,2011-10-24 13:00,9.9,297,12.5,1016.5,78,14,17.3,1.6,1.1,.5,4,211
22101,2011-10-24 14:00,10.1,298,12.2,1016,77,13.5,17.4,2.5,1.4,.7,4.9,244
22101,2011-10-24 15:00,11.4,301,14,1015.8,73,13.2,17.3,2.5,1.5,.8,4.9,243
22101,2011-10-24 16:00,10.7,299,13.7,1015.8,67,12.7,17.2,2.4,1.9,.9,5.8,235
22101,2011-10-24 17:00,11.1,322,13.8,1016.1,69,12.5,17.2,2.3,1.7,.8,5.8,192
22101,2011-10-24 18:00,10.9,313,14.5,1017,59,12.7,17.2,2.1,1.5,.7,6.4,126
22101,2011-10-24 20:00,9.6,311,12.3,1018.8,62,12.2,17.1,2.5,1.6,.8,6.4,120
22101,2011-10-24 21:00,11.1,339,15.4,1019.3,55,12.4,17.1,2.7,1.7,.8,6.4,144
22101,2011-10-24 22:00,13.2,333,16.6,1019.4,52,12.4,17,2.5,1.8,.9,5.8,173
22101,2011-10-24 23:00,12.5,337,15.9,1020,48,12,16.9,3,1.9,1,5.3,219
22101,2011-10-25 00:00,11.9,353,15.5,1021.3,51,11.2,16.8,2.9,1.8,.9,5.3,205
22101,2011-10-25 01:00,10.8,344,13.6,1021.5,50,10.9,16.7,2.5,1.7,.9,5.3,215
22101,2011-10-25 02:00,11.5,349,14.9,1021.6,51,10.7,16.7,3.1,1.9,1,5.8,254
22101,2011-10-25 03:00,11.2,351,15.5,1022.3,52,10.5,16.7,2.8,1.9,1,5.3,251
22101,2011-10-25 04:00,10.4,345,13.9,1022.7,52,10.1,16.6,3,1.9,1,5.3,171
22101,2011-10-25 05:00,8.9,339,14,1022.8,51,10,16.6,2.4,1.8,.9,5.3,158
22101,2011-10-25 06:00,10.6,328,14.3,1023.4,48,9.7,16.6,2.3,1.5,.8,5.3,175
22101,2011-10-25 07:00,10.7,1,14.3,1024.1,45,9.8,16.6,2.4,1.7,.8,4.6,177
22101,2011-10-25 08:00,12,358,15.4,1025,46,9.4,16.6,2.3,1.5,.7,5.8,145
22101,2011-10-25 09:00,12.2,356,16,1026.3,45,9.5,16.7,2.5,1.5,.7,5.8,120
22101,2011-10-25 10:00,12,350,15.4,1026.9,42,10.9,16.7,2.7,1.6,.8,5.3,173
22101,2011-10-25 11:00,9.9,12,14.5,1027.2,40,15.3,16.8,1.9,1.4,.7,4.3,201
22101,2011-10-25 12:00,9.9,354,14.1,1026.9,42,11,16.7,1.9,1.2,.6,4.9,230
22101,2011-10-25 13:00,8.8,350,11.9,1026.2,42,9.9,16.7,1.9,1.3,.7,5.3,292
22101,2011-10-25 14:00,7.6,344,10.3,1025.3,44,10.6,16.7,1.6,1.1,.6,4.9,95
22101,2011-10-25 15:00,7.1,354,9.5,1024.5,44,10.9,16.7,2,1.1,.6,4.9,269
22101,2011-10-25 16:00,6.9,331,9.6,1024,42,11.3,16.7,1.5,1,.5,4.6,266
22101,2011-10-25 17:00,6.2,342,8.5,1024.1,43,11.8,16.6,1.4,.9,.4,4.3,245
22101,2011-10-25 18:00,7,322,11.3,1024.3,41,11.9,16.6,1.1,.8,.4,4.6,111
22101,2011-10-25 19:00,7.5,335,10.3,1024.8,39,11.9,16.6,1.4,.8,.4,4.9,105
22101,2011-10-25 20:00,7.4,346,9.4,1025.1,41,11.8,16.6,1.5,.9,.4,4.9,109
22101,2011-10-25 21:00,8.6,346,10.8,1025.9,46,11.8,16.5,1.5,1,.5,4.9,117
22101,2011-10-25 22:00,8,350,11.1,1026.6,47,12.5,16.4,1.6,1,.5,5.3,128
22101,2011-10-25 23:00,7,359,9.3,1027.2,44,10.7,16.4,1.4,1.1,.5,4.3,172
22101,2011-10-26 00:00,5.5,258,8.2,1026.4,45,10.8,16.5,1.2,.9,.5,4.9,184
22101,2011-10-26 01:00,6.8,342,8.5,1026.3,44,11.2,16.6,1.1,.8,.4,4.3,224
22101,2011-10-26 02:00,6,2,8.1,1026.1,47,11.5,16.5,1.3,.8,.4,4.6,233
22101,2011-10-26 03:00,4.8,357,6.7,1025.9,47,11.4,16.4,1.1,.7,.4,4.9,270
22101,2011-10-26 04:00,5.1,3,7,1025.3,45,11.5,16.3,1,.7,.4,5.3,240
22101,2011-10-26 05:00,4.6,340,7.6,1025.2,47,11.8,16.3,.8,.6,.3,4.9,286
22101,2011-10-26 06:00,4.9,351,6.7,1025,46,11.7,16.3,.8,.6,.3,5.3,91
22101,2011-10-26 07:00,4.7,351,6.2,1025.8,47,11.7,16.3,.7,.4,.2,4.9,96
22101,2011-10-26 08:00,3.6,15,5.4,1026.4,46,11.7,16.3,.6,.4,.2,5.3,89
22101,2011-10-26 09:00,3.6,2,5.8,1027.1,47,11.9,16.3,.5,.3,.2,5.8,76
22101,2011-10-26 10:00,2.9,356,4.1,1027.6,45,11.8,16.3,.5,.3,.2,5.8,100
22101,2011-10-26 11:00,2.4,24,4.1,1027.5,48,11.8,16.5,.5,.3,.2,3.6,220
22101,2011-10-26 12:00,2.3,53,3.7,1027.1,45,12,16.6,.5,.3,.2,4,183
22101,2011-10-26 13:00,1.9,358,3.5,1026.5,40,12.2,16.8,.5,.3,.1,3.4,184
22101,2011-10-26 14:00,1.2,345,2.8,,40,12.3,16.7,.6,.4,.2,4.3,209
22101,2011-10-26 15:00,1.5,0,2.8,1024.6,44,12.5,16.8,.5,.3,.2,4.3,178
22101,2011-10-26 16:00,1.9,333,3.7,1024.5,42,12.7,16.8,.5,.4,.2,4.6,318
22101,2011-10-26 17:00,2.2,321,3.5,1024.5,41,12.7,16.9,.6,.4,.2,4.9,232
22101,2011-10-26 18:00,1.3,268,2.5,1024.9,42,12.7,16.7,.5,.3,.2,4.9,132
22101,2011-10-26 19:00,2.3,323,3.5,1025.4,43,12.9,16.6,.5,.3,.1,5.8,94
22101,2011-10-26 20:00,2.5,0,3.7,1025.6,45,13.1,16.6,.5,.3,.2,5.3,100
22101,2011-10-26 21:00,2.4,356,3.5,1026.1,48,13.3,16.5,.4,.2,.1,5.3,70
22101,2011-10-26 22:00,2,350,3.1,1026.6,49,13.3,16.4,.4,.2,.1,5.3,77
22101,2011-10-26 23:00,.9,354,2.4,1026.8,51,13.4,16.3,.3,.2,.1,4.6,105
22101,2011-10-27 00:00,1.3,355,2.4,1026.7,52,13.5,16.2,.3,.2,.1,4,170
22101,2011-10-27 01:00,.5,20,1.9,1026.5,51,13.6,16.1,.3,.2,.1,4,310
22101,2011-10-27 02:00,.3,46,2,1026.3,54,13.8,16.3,.4,.2,.1,3.8,290
22101,2011-10-27 03:00,.1,284,1.8,1026.2,52,13.7,16.3,.5,.2,.1,3.8,318
22101,2011-10-27 04:00,1.1,141,2.1,1025.7,53,13.8,16.3,.3,.2,.1,4.3,334
22101,2011-10-27 05:00,2.3,84,3.4,1025.3,51,13.7,16.3,.3,.2,.1,4,359
22101,2011-10-27 06:00,3.9,149,5.4,1025.1,58,13.3,16.3,.3,.2,.1,3.6,167
22101,2011-10-27 07:00,3.4,105,4.5,1025.7,54,13.1,16.3,.2,.1,.1,4,84
22101,2011-10-27 08:00,4.3,118,5.4,1026,62,13,16.3,.3,.1,.1,4.9,83
22101,2011-10-27 09:00,3.1,112,4.3,1027,57,13.1,16.4,.3,.1,.1,4.9,58
22101,2011-10-27 10:00,4.2,131,5.4,1027.3,62,13.3,16.2,.2,.1,.1,2.2,261
22101,2011-10-27 11:00,3.6,133,4.6,1027.4,55,13.5,16.3,.3,.2,.1,2.9,306
22101,2011-10-27 12:00,2,170,3.1,1027.3,49,14,16.4,.3,.2,.1,2.4,62
22101,2011-10-27 13:00,2.9,170,3.8,1026.4,49,14.2,16.6,.3,.2,.1,4,14
22101,2011-10-27 14:00,2.1,186,2.8,1025.7,49,14.5,16.8,.2,.1,.1,4.6,93
22101,2011-10-27 15:00,2,163,3.2,1024.8,54,14.6,16.8,.3,.2,.1,4.6,308
22101,2011-10-27 16:00,3,201,3.7,1024.4,48,15.2,16.9,.2,.1,.1,4.3,349
22101,2011-10-27 17:00,4,195,5.2,1024.2,54,14.9,16.9,.2,.1,.1,4,92
22101,2011-10-27 18:00,4.3,221,5.3,1024.4,56,14.8,16.9,.3,.2,.1,4.6,9
22101,2011-10-27 19:00,3.5,252,5.1,1024.9,60,14.8,16.8,.2,.2,.1,3.6,240
22101,2011-10-27 20:00,2.5,236,3.7,1025.7,62,14.8,16.7,.3,.2,.1,5.8,154
22101,2011-10-27 21:00,2.4,248,3.9,1026,64,14.9,16.7,.2,.1,.1,2.6,56
22101,2011-10-27 22:00,1.1,294,2.2,1026.4,65,14.9,16.6,.2,.1,.1,2.4,131
22101,2011-10-27 23:00,.4,327,1.5,1026.6,66,14.9,16.5,.2,.1,.1,2.1,61
22101,2011-10-28 00:00,1.2,309,2.3,1026.6,67,14.9,16.3,.3,.2,.1,2.2,142
22101,2011-10-28 01:00,2.2,333,3,1026.4,67,14.7,16.3,.3,.1,.1,2,204
22101,2011-10-28 02:00,1.9,356,2.7,1026.3,65,14.6,16.2,.2,.2,.1,3.4,170
22101,2011-10-28 03:00,.9,342,1.9,1025.6,67,14.8,16.5,.2,.1,.1,3.4,208
22101,2011-10-28 04:00,2.1,320,3.1,1025.3,64,14.7,16.5,.2,.1,.1,3,184
22101,2011-10-28 05:00,2.2,302,3.7,1025.3,63,14.6,16.5,.2,.2,.1,3.4,62
22101,2011-10-28 06:00,3.5,1,4.7,1025,68,14.5,16.4,.5,.2,.1,4,297
22101,2011-10-28 07:00,3.9,348,4.9,1025,67,14.4,16.1,.2,.2,.1,2,161
22101,2011-10-28 08:00,4.9,3,6,1025.4,64,14.3,16.2,.2,.2,.1,2.9,262
22101,2011-10-28 09:00,4.1,12,5.1,1026.4,65,14.1,16.3,.2,.2,.1,5.8,67
22101,2011-10-28 10:00,4.2,29,5.4,1026.6,65,14,16.3,.3,.2,.1,2.6,134
22101,2011-10-28 11:00,4.4,37,5.4,1026.5,63,14.2,16.2,.2,.1,.1,2,135
22101,2011-10-28 12:00,3.2,40,4.4,1026.7,57,14.3,16.4,.2,.2,.1,2.3,125
22101,2011-10-28 13:00,3.1,32,4.4,1025.9,55,14.6,16.6,.3,.2,.1,3.4,138
22101,2011-10-28 14:00,2.5,6,3.7,1024.8,55,14.8,16.7,.2,.2,.1,3.4,185
22101,2011-10-28 15:00,2.9,357,4.2,1024.2,60,14.9,16.6,.2,.1,.1,4.6,275
22101,2011-10-28 16:00,2.5,296,4,1023.8,62,14.9,16.6,.2,.1,.1,4,214
22101,2011-10-28 17:00,3.7,332,4.4,1023.5,64,15.1,16.6,.3,.1,.1,4.9,179
22101,2011-10-28 18:00,4.3,315,5.4,1023.4,64,15.1,16.6,.3,.2,.1,5.3,267
22101,2011-10-28 19:00,5,309,5.9,1023.6,67,14.9,16.6,.4,.2,.1,2.8,246
22101,2011-10-28 20:00,5.8,321,6.8,1023.9,67,15,16.5,.4,.3,.1,2.7,180
22101,2011-10-28 21:00,6.5,332,7.6,1023.6,71,15.1,16.5,.6,.4,.2,2.7,164
22101,2011-10-28 22:00,5.2,349,6.5,1023.8,74,15.2,16.5,.6,.4,.2,3.4,167
22101,2011-10-28 23:00,5.7,15,7,1024,64,15.7,16.4,.5,.3,.2,2.9,156
22101,2011-10-29 00:00,6.3,20,7.2,1024,62,15.3,16.3,.5,.3,.2,2.9,139
22101,2011-10-29 01:00,5.6,22,6.6,1023.6,67,15.1,16.2,.6,.4,.2,2.5,210
22101,2011-10-29 02:00,5.8,23,6.8,1023.4,61,15.1,16.1,.6,.4,.2,2.8,195
22101,2011-10-29 03:00,4.8,25,6,1023.4,64,15,16.3,.5,.3,.2,3.2,242
22101,2011-10-29 04:00,5.3,8,6.7,1022.6,69,14.7,16.4,.6,.4,.2,3.4,246
22101,2011-10-29 05:00,4.4,10,5.8,1022.7,69,14.6,16.3,.6,.4,.2,3.4,278
22101,2011-10-29 06:00,4.1,43,5.5,1022.6,67,14.5,16.4,.8,.4,.2,3.8,293
22101,2011-10-29 07:00,3.5,53,5.3,1022.4,66,14.7,16.3,.7,.4,.2,3.4,303
22101,2011-10-29 08:00,2.5,118,3.5,1022.7,64,14.5,16.3,.4,.3,.1,4,94
22101,2011-10-29 09:00,2.3,89,3.4,1023.6,65,14.3,16.3,.3,.2,.1,4.3,72
22101,2011-10-29 10:00,2,110,2.9,1024,70,14.5,16.3,.4,.2,.1,4.6,55
22101,2011-10-29 11:00,1.9,101,3.5,1024,67,14.4,16.2,.3,.2,.1,4.6,87
22101,2011-10-29 12:00,2.1,63,3,1023.7,61,14.7,16.3,.3,.2,.1,3.8,55
22101,2011-10-29 13:00,2.2,49,3.2,1023.3,62,14.7,16.5,.3,.2,.1,3.2,104
22101,2011-10-29 14:00,2.7,28,3.7,1022.3,62,14.8,16.7,.3,.2,.1,3.8,172
22101,2011-10-29 15:00,3.2,30,4.2,1021.6,67,14.8,16.6,.2,.2,.1,4.9,110
22101,2011-10-29 16:00,2.3,7,3.5,1021.1,66,15.1,16.6,.2,.1,.1,3.8,215
22101,2011-10-29 17:00,2.1,356,3.5,1020.7,61,15.3,16.6,.2,.1,.1,4,211
22101,2011-10-29 18:00,2.3,19,3.3,1020.5,64,15.2,16.7,.2,.2,.1,5.3,263
22101,2011-10-29 19:00,1.5,56,2.5,1020.6,65,15.2,16.6,.2,.1,.1,4.3,287
22101,2011-10-29 20:00,1.1,354,2,1020.7,66,15.2,16.6,.2,.1,.1,2.6,114
22101,2011-10-29 21:00,2.9,331,3.6,1020.8,70,14.9,16.5,.1,.1,0,4.6,88
22101,2011-10-29 22:00,2.9,4,3.7,1021.1,68,15,16.6,.2,.1,0,4,94
22101,2011-10-29 23:00,3.2,3,4.2,1021.3,68,15.2,16.5,.2,.1,0,4.3,71
22101,2011-10-30 00:00,4.7,4,5.6,1021.2,68,15.3,16.4,.2,.1,0,4.3,60
22101,2011-10-30 01:00,5.3,8,6.4,1021.1,68,15.2,16.4,.3,.2,.1,2.1,280
22101,2011-10-30 02:00,7.2,17,8.5,1020.6,65,15.2,16.3,.6,.3,.2,2.5,196
22101,2011-10-30 03:00,6.1,26,7.1,1020.7,69,15,16.3,.7,.4,.2,2.9,237
22101,2011-10-30 04:00,6.1,12,7.5,1020.6,70,14.8,16.4,.7,.4,.2,3.8,268
22101,2011-10-30 05:00,5.9,0,7.8,1020.5,73,14.4,16.4,.7,.5,.2,4,209
22101,2011-10-30 06:00,4.9,31,6.6,1020.6,72,14.3,16.4,.8,.5,.2,4,287
22101,2011-10-30 07:00,6.2,19,7.8,1020.5,73,14.2,16.4,.9,.5,.3,4,288
22101,2011-10-30 08:00,6.5,28,7.9,1021,75,14,16.3,1,.7,.3,3.6,120
22101,2011-10-30 09:00,5.8,27,6.9,1021.9,72,14.1,16.4,.6,.4,.2,3.6,212
22101,2011-10-30 10:00,5.8,28,6.8,1022.3,69,14.1,16.5,.6,.4,.2,4,205
22101,2011-10-30 11:00,5.5,25,7.4,1022.7,69,14.1,16.5,.5,.3,.2,2.4,205
22101,2011-10-30 12:00,5.7,12,6.7,1023,69,14.4,16.3,.5,.3,.1,2.7,183
22101,2011-10-30 13:00,5.7,354,7.1,1022.8,68,14.6,16.5,.4,.3,.2,2.1,178
22101,2011-10-30 14:00,6.6,333,7.5,1022.2,66,15.2,16.6,.8,.4,.2,2.6,225
22101,2011-10-30 15:00,5.2,321,6.3,1021.7,67,15.6,16.6,.6,.4,.2,2.9,247
22101,2011-10-30 16:00,5.1,301,6.1,1021.4,64,16.1,16.6,.7,.3,.2,2.9,231
22101,2011-10-30 17:00,6,299,7.4,1021.5,68,16.3,16.5,.4,.3,.1,3.2,242
22101,2011-10-30 18:00,5.6,312,6.8,1021.7,67,16.4,16.6,.7,.4,.2,3.4,246
22101,2011-10-30 19:00,5.7,323,6.9,1022.1,62,16.6,16.6,.7,.5,.2,3.4,219
22101,2011-10-30 20:00,5.2,342,6.4,1022.7,60,16.7,16.5,.9,.5,.2,3.6,236
22101,2011-10-30 21:00,6.3,359,7.6,1023.1,56,16.7,16.5,.8,.5,.3,3.8,169
22101,2011-10-30 22:00,7.2,0,8.4,1023.5,60,16.5,16.4,.7,.4,.2,3.6,195
22101,2011-10-30 23:00,7.1,353,8.3,1024.2,57,16.2,16.5,.9,.5,.2,3.4,157
22101,2011-10-31 00:00,5.5,0,6.4,1024.7,59,15.9,16.4,.7,.5,.2,4.3,99
22101,2011-10-31 01:00,5.6,9,6.7,1024.7,55,15.9,16.3,.6,.4,.2,4.3,92
22101,2011-10-31 02:00,5,19,5.8,1025.1,54,15.8,16.2,.5,.4,.2,3.8,127
22101,2011-10-31 03:00,4,25,4.9,1025.2,58,15.6,16.2,.6,.4,.2,2.8,162
22101,2011-10-31 04:00,5.6,353,7.5,1025,58,15.3,16.2,.5,.4,.2,3.2,157
22101,2011-10-31 05:00,5.7,350,7.2,1025.2,61,14.8,16.4,.5,.3,.2,3.6,250
22101,2011-10-31 06:00,5,13,6.2,1025.3,61,14.9,16.3,.4,.3,.1,2.8,218
22101,2011-10-31 07:00,5.3,27,6.5,1025.3,59,15.2,16.4,.4,.3,.2,3,260
22101,2011-10-31 08:00,5.1,53,6.3,1025.7,61,15.1,16.4,.5,.3,.2,3,308
22101,2011-10-31 09:00,4.7,13,6.3,1026.6,63,15.4,16.4,.4,.3,.2,2,6
22101,2011-10-31 10:00,3.6,37,4.5,1027.4,63,15.3,16.5,.3,.2,.1,2.6,245
22101,2011-10-31 11:00,2.8,27,3.8,1027.7,63,15.3,16.6,.4,.2,.1,4.3,74
22101,2011-10-31 12:00,2.5,46,3.1,1027.8,53,15.8,16.6,.3,.2,.1,2.1,140
22101,2011-10-31 13:00,2.1,69,2.6,1027.1,58,15.9,16.6,.3,.2,.1,2.1,356
22101,2011-10-31 14:00,2.4,36,3.1,1026.8,54,15.8,16.7,.2,.2,.1,2.1,20
22101,2011-10-31 15:00,3,19,3.5,1026.5,53,16,16.8,.3,.2,.1,4.6,107
22101,2011-10-31 16:00,3.3,13,3.9,1025.9,57,16.1,16.7,.3,.2,.1,4.9,192
22101,2011-10-31 17:00,2.4,357,3,1025.9,67,16.1,16.7,.2,.2,.1,3.6,315
22101,2011-10-31 18:00,2.5,351,3.6,1025.7,63,16.1,16.6,.2,.1,.1,4.6,252
22101,2011-10-31 19:00,3,334,3.8,1025.6,62,16.4,16.6,.2,.2,.1,7.1,271
22101,2011-10-31 20:00,2.1,324,2.8,1025.8,65,16.4,16.6,.2,.1,.1,4.9,210
22101,2011-10-31 21:00,4.1,341,4.8,1025.8,72,16,16.5,.3,.2,.1,2.3,265
22101,2011-10-31 22:00,3.9,357,4.5,1026.1,68,16.3,16.5,.2,.2,.1,2,261
22101,2011-10-31 23:00,3.5,13,4.3,1026.2,63,16.4,16.4,.3,.2,.1,2.3,175
22101,2011-11-01 00:00,4.4,40,5.9,1025.7,67,16.4,16.5,.3,.2,.1,2.9,144
22101,2011-11-01 01:00,3.4,46,4,1026,69,16.3,16.4,.3,.2,.1,2.1,42
22101,2011-11-01 02:00,2.3,30,2.8,1026.7,73,16.3,16.4,.3,.2,.1,2.1,268
22101,2011-11-01 03:00,1.7,63,2.3,1026.7,71,16.3,16.5,.2,.1,.1,2.1,144
22101,2011-11-01 04:00,2.2,61,2.7,,66,16.7,17.9,.2,.1,.1,4.6,137
22101,2011-11-01 05:00,1.9,84,3.4,1026,61,16.8,17.8,.2,.1,.1,2.4,252
22101,2011-11-01 06:00,3.6,94,4.8,1025.8,58,16.4,18,.2,.1,.1,2.3,311
22101,2011-11-01 07:00,4.6,125,5.9,1025.7,51,16.3,17.4,.3,.2,.1,2.2,26
22101,2011-11-01 08:00,4.6,104,5.8,1025.8,54,15.8,16.9,.3,.3,.1,2,205
22101,2011-11-01 09:00,5.8,109,7.7,1026.5,57,15.8,16.8,.5,.3,.2,4,317
22101,2011-11-01 10:00,6.6,118,8.1,1026.7,59,15.8,19.7,.4,.3,.2,2,235
22101,2011-11-01 11:00,7.2,115,8.6,1026.5,65,15.9,18.2,.4,.3,.1,2.9,264
22101,2011-11-01 12:00,5.6,135,6.6,1026.6,65,16.1,16.8,.4,.3,.1,3.4,291
22101,2011-11-01 13:00,3.8,141,4.7,1026.1,63,16.5,16.8,.4,.2,.1,3.4,297
22101,2011-11-01 14:00,2.2,175,2.8,1025.4,55,17,19.5,.4,.2,.1,2.8,308
22101,2011-11-01 15:00,.7,245,1.9,1025.3,52,17.5,18.5,.3,.2,.1,3.8,168
22101,2011-11-01 16:00,0,,0,1025,53,17.7,17.5,.3,.2,.1,3.2,282
22101,2011-11-01 17:00,.4,241,1.2,1024.6,55,17.4,17.4,.3,.2,.1,2.7,110
22101,2011-11-01 18:00,1.8,268,2.3,1024.6,62,16.5,17.5,.2,.1,.1,4.6,206
22101,2011-11-01 19:00,.7,248,1.6,1024.6,67,16,17.5,.2,.2,.1,4.9,6
22101,2011-11-01 20:00,.1,9,.9,1024.2,69,15.9,17.5,.2,.1,.1,4.9,347
22101,2011-11-01 21:00,0,,0,1024.3,71,15.5,17.5,.2,.1,.1,3.2,21
22101,2011-11-01 22:00,1.2,24,1.9,1024.5,73,15.9,18.2,.2,.1,.1,5.3,340
22101,2011-11-01 23:00,.7,318,1.4,1024.8,75,15.8,17.3,.2,.1,.1,2.8,160
22101,2011-11-02 00:00,1.3,1,1.8,1024.9,75,15.9,16.7,.2,.1,.1,3.4,106
22101,2011-11-02 01:00,3.1,10,4,1024.8,75,15.9,16.6,.2,.1,.1,4.3,79
22101,2011-11-02 02:00,4.7,24,5.3,1024.7,78,15.7,16.4,.2,.1,.1,3.2,101
22101,2011-11-02 03:00,3.9,23,4.6,1025.1,77,15.7,16.3,.2,.1,.1,3.2,117
22101,2011-11-02 04:00,3.2,21,3.6,1025.3,72,15.7,16.2,.2,.1,.1,4,90
22101,2011-11-02 05:00,2.1,36,2.6,1025.2,68,15.7,16.1,.2,.1,.1,2.7,181
22101,2011-11-02 06:00,2,17,2.6,1025.3,67,15.8,16.4,.2,.1,.1,3.4,217
22101,2011-11-02 07:00,2.7,2,3.4,1025.3,68,15.7,16.3,.2,.1,.1,3.4,272
22101,2011-11-02 08:00,1.4,35,1.9,1025.3,72,15.6,16.2,.2,.1,.1,7.1,165
22101,2011-11-02 09:00,1.9,26,2.6,1025.8,62,16,16.2,.2,.2,.1,4.6,317
22101,2011-11-02 10:00,4.2,334,5.3,1025.7,59,15.8,16.2,.2,.2,.1,3.6,193
22101,2011-11-02 11:00,3.1,26,3.9,1025.8,56,15.8,16.5,.2,.2,.1,2.1,7
22101,2011-11-02 12:00,3.2,6,4.1,1025.6,61,15.6,16.3,.2,.1,.1,4.6,87
22101,2011-11-02 13:00,3.8,349,4.5,1025.1,65,15.5,16.3,.2,.2,.1,3.6,118
22101,2011-11-02 14:00,4.6,340,5.2,1025.1,66,15.3,16.3,.3,.2,.1,2.1,101
22101,2011-11-02 15:00,3.1,355,3.9,1024.9,60,15.6,16.3,.4,.3,.1,2,342
22101,2011-11-02 16:00,4,344,4.7,1024.9,57,16,16.3,.3,.2,.1,2.1,184
22101,2011-11-02 17:00,3.6,337,4.3,1024.8,58,16.2,16.5,.3,.2,.1,2.1,222
22101,2011-11-02 18:00,3.5,339,4.1,1024.4,60,16.4,16.3,.3,.2,.1,2.6,278
22101,2011-11-02 19:00,4.1,317,5,1024.6,66,16,16.2,.3,.2,.1,4,271
22101,2011-11-02 20:00,4.4,316,5.1,1024.6,73,15.8,16.2,.3,.2,.1,2.1,230
22101,2011-11-02 21:00,4.5,318,5.6,1024.8,72,15.9,16.2,.3,.2,.1,2.4,232
22101,2011-11-02 22:00,4.1,321,4.8,1025.3,69,16.2,16.2,.4,.3,.1,2.9,245
22101,2011-11-02 23:00,3.8,324,4.8,1025.7,64,16.5,16.1,.3,.2,.1,2.7,245
22101,2011-11-03 00:00,4.4,353,5,1025.4,66,16.2,16.1,.3,.2,.1,2.6,162
22101,2011-11-03 01:00,5.6,13,6.4,1025.1,64,16.1,16,.3,.3,.1,2.6,155
22101,2011-11-03 02:00,5.6,24,6.3,1025.4,66,15.9,16.1,.4,.3,.1,2,328
22101,2011-11-03 03:00,6.3,23,7.5,,67,15.6,16.1,.5,.3,.2,2.2,207
22101,2011-11-03 04:00,5.2,32,6.1,1025.5,67,15.4,16,.5,.4,.2,2.6,197
22101,2011-11-03 05:00,4.8,36,5.7,1025.3,68,15.4,16,.4,.3,.2,2.7,185
22101,2011-11-03 06:00,3.1,50,4.1,1025.4,68,15.4,15.9,.4,.3,.1,2.6,149
22101,2011-11-03 07:00,3.2,47,4.2,1025.3,64,15.5,16,.4,.3,.1,2.6,126
22101,2011-11-03 08:00,4.5,63,5.6,1025.5,63,15.4,15.9,.4,.3,.1,2.9,11
22101,2011-11-03 09:00,5.3,65,6.4,1025.9,64,15.5,16,.5,.3,.2,2.8,62
22101,2011-11-03 10:00,4.1,60,5,1026.6,63,15.6,16,.5,.3,.2,2.9,62
22101,2011-11-03 11:00,4.1,54,4.9,1026.1,65,15.6,16.1,.4,.3,.1,2.8,77
