지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22104,2019-08-06 05:00,9.3,37,11.6,1007,84,26.3,26.3,2,1.4,1,5.8,63
22104,2019-08-06 06:00,8.8,47,11.2,1007.1,83,26.4,26.1,2.2,1.4,1,5.8,72
22104,2019-08-06 07:00,7.4,40,9.8,1007.3,84,27.1,25.9,2.2,1.1,.8,5.8,66
22104,2019-08-06 08:00,6.3,23,7.4,1006.8,84,27,26,1.9,1.2,.9,5.8,68
22104,2019-08-06 09:00,6,30,7,1006.6,85,26.6,26.1,2.1,1.2,.8,5.8,60
22104,2019-08-06 10:00,8.9,47,11.2,1006,85,27,26.1,2.3,1.3,1,5.8,62
22104,2019-08-06 11:00,10.9,48,14,1005.6,85,26.8,26.2,2,1.4,1,5.8,74
22104,2019-08-06 12:00,13.4,39,18,1004.2,86,27.1,26,2.4,1.8,1.2,5.8,61
22104,2019-08-06 13:00,11.6,37,14.7,1003.6,84,27.2,26,2.8,1.7,1.2,5.8,78
22104,2019-08-06 14:00,10.1,39,13.8,1003,83,27.6,26,2.8,1.4,1,6.4,65
22104,2019-08-06 15:00,10.6,22,13.7,1002.3,88,26.6,25.9,2.6,1.6,1.2,5.8,67
22104,2019-08-06 16:00,11.3,34,16,1001.8,96,25.5,25.8,2.9,1.7,1.2,6.4,70
22104,2019-08-06 17:00,12.9,23,16.2,1001.1,88,25,25.6,3,1.9,1.4,6.4,70
22104,2019-08-06 18:00,10.4,347,15,1000.5,92,24.8,25.4,4.2,2.3,1.7,6.4,68
22104,2019-08-06 19:00,9.6,345,12.2,999.8,93,24.5,25.3,3.9,2.4,1.7,7.1,69
22104,2019-08-06 20:00,10.8,330,14.4,999.5,91,24.3,25.4,3.4,2.1,1.5,7.1,77
22104,2019-08-06 21:00,7.9,304,10.4,1001,92,24.5,25.4,4.9,2.2,1.6,7.1,80
22104,2019-08-06 22:00,5.7,262,7.6,1002.4,88,25,25.3,3.6,2,1.5,7.1,79
22104,2019-08-06 23:00,6.4,236,9,1003,88,25,25.2,3.5,1.8,1.3,7.1,60
22104,2019-08-07 00:00,6.8,249,8.9,1003.5,88,24.9,25.3,2.3,1.5,1.1,7.1,73
22104,2019-08-07 01:00,8,256,10.2,1004.2,87,24.7,25.3,2.1,1.3,.9,7.1,65
22104,2019-08-07 02:00,5.8,239,7.5,1004.5,88,24.8,25.2,1.8,1.2,.8,7.1,60
22104,2019-08-07 03:00,8.1,204,9.7,1005,86,25.5,25.3,1.5,1,.7,7.1,64
22104,2019-08-07 04:00,6.3,188,8.2,1005.7,91,25.1,25.4,1.3,.9,.6,7.1,60
22104,2019-08-07 05:00,6.9,184,8.5,1006.2,90,25.4,25.3,1.1,.8,.5,7.1,65
22104,2019-08-07 06:00,7,196,8.5,1006.5,90,25.6,25.5,1.2,.8,.5,7.1,76
22104,2019-08-07 07:00,6.1,202,7.1,1006.9,91,25.9,25.5,1.1,.7,.5,6.4,69
22104,2019-08-07 08:00,6.6,218,7.8,1006.9,91,26.3,25.6,1,.7,.5,6.4,79
22104,2019-08-07 09:00,5.7,207,6.7,1006.9,93,26.4,25.6,1,.7,.5,5.8,81
22104,2019-08-07 10:00,3.1,173,4.1,1007.3,93,26.3,25.8,.9,.6,.4,4.3,184
22104,2019-08-07 11:00,5.5,200,6.5,1007.6,92,26.9,25.8,1.1,.7,.5,4.3,191
22104,2019-08-07 12:00,4.6,204,6.2,1007.5,92,26.3,25.9,1.3,.7,.5,4.6,189
22104,2019-08-07 13:00,3.6,219,5.2,1007.7,93,26.5,26,1.4,.8,.5,4.3,211
22104,2019-08-07 14:00,4.1,193,5,1007.5,89,26.6,26.2,1.3,.7,.5,4,213
22104,2019-08-07 15:00,4.3,214,5.2,1007.4,90,26.8,26.2,1.1,.7,.5,4,218
22104,2019-08-07 16:00,3.6,209,4.7,1007.3,91,26.9,26.2,1.1,.7,.5,3.8,213
22104,2019-08-07 17:00,3.4,217,4,1007.1,90,27,26.5,.9,.6,.4,3.8,219
22104,2019-08-07 18:00,2.6,230,3,1007.1,91,27.3,26.8,.9,.5,.4,5.3,66
22104,2019-08-07 19:00,2.5,239,2.8,1007.1,91,27.2,27.1,.8,.5,.4,5.3,63
22104,2019-08-07 20:00,1.6,203,2,1007.3,93,26.4,26.7,.8,.5,.3,3.6,215
22104,2019-08-07 21:00,1.2,255,1.9,1007.1,94,26.2,27,.7,.5,.3,4,89
22104,2019-08-07 22:00,2,202,2.3,1007.6,93,26.5,26.8,.8,.5,.3,3.8,192
22104,2019-08-07 23:00,3.3,159,4,1008.1,94,26.4,26.7,.7,.4,.3,8,204
22104,2019-08-08 00:00,2.5,150,3.1,1008.4,95,26.2,26.7,.7,.4,.3,10.7,10
22104,2019-08-08 01:00,1.8,165,2.2,1008.5,92,26.3,26.7,.7,.5,.3,10.7,221
22104,2019-08-08 02:00,.2,245,.9,1008.3,90,26.4,26.8,.7,.4,.3,9.1,200
22104,2019-08-08 03:00,2.5,317,3.3,1008,94,26,26.8,.7,.4,.3,10.7,194
22104,2019-08-08 04:00,1.7,340,2.6,1007.9,94,25.7,26.8,.7,.4,.3,10.7,190
22104,2019-08-08 05:00,1.4,316,2,1008.1,94,25.9,26.8,.7,.4,.3,8,208
22104,2019-08-08 06:00,2.2,351,3,1008.3,92,25.5,26.5,.7,.4,.3,8,207
22104,2019-08-08 07:00,1.5,32,1.8,1008.6,92,26.1,26.5,.6,.4,.3,8,216
22104,2019-08-08 08:00,2.2,5,2.7,1009,93,25.9,26.4,.6,.4,.3,10.7,219
22104,2019-08-08 09:00,1,360,1.5,1009.3,91,26.6,26.7,.7,.4,,10.7,237
22104,2019-08-08 10:00,1.9,348,2.4,1009.5,90,26.7,27,.7,.4,,10.7,208
22104,2019-08-08 11:00,1.3,9,1.7,1009.6,88,26.9,27.1,.9,.5,.3,10.7,210
22104,2019-08-08 12:00,1.6,23,1.9,1009.3,88,27.3,27.3,.7,.4,.3,10.7,205
22104,2019-08-08 13:00,.7,50,1.3,1008.9,81,28.7,27.8,.7,.4,.3,5.8,161
22104,2019-08-08 14:00,0,0,0,1008.6,77,29.7,28.9,.9,.4,.3,5.8,354
22104,2019-08-08 15:00,.6,134,1.2,1008,74,30.3,28.9,.9,.5,.4,5.8,201
22104,2019-08-08 16:00,1,141,1.5,1008,76,29.7,,.9,.4,.3,10.7,199
22104,2019-08-08 17:00,1.6,152,2.1,1007.7,78,29.4,29,.9,.5,.4,10.7,203
22104,2019-08-08 18:00,1.5,208,1.9,1008.1,76,29.9,29.4,.8,.5,.3,9.1,196
22104,2019-08-08 19:00,2.3,191,2.9,1008.2,75,29.4,28.8,.8,.5,.3,9.1,211
22104,2019-08-08 20:00,1.6,196,2,1008.6,80,28.7,29.9,.9,.5,.4,9.1,199
22104,2019-08-08 21:00,1.3,194,1.7,1008.9,84,28.3,28.6,.9,.6,.4,7.1,195
22104,2019-08-08 22:00,1.8,226,2.3,1009,88,27.9,28.7,1,.6,.4,9.1,194
22104,2019-08-08 23:00,1.5,249,2.1,1008.9,90,27.6,28.5,.9,.5,.4,7.1,195
22104,2019-08-09 00:00,2.1,225,2.6,1008.8,87,27.7,28.5,.8,.5,.4,10.7,195
22104,2019-08-09 01:00,1,248,1.4,1008.4,88,27.5,28.3,1,.6,.4,9.1,51
22104,2019-08-09 02:00,.3,336,1,1007.8,90,27.4,28.2,.9,.6,.4,9.1,24
22104,2019-08-09 03:00,2.1,331,2.9,1007.6,86,27.3,28.3,1,.6,.4,9.1,192
22104,2019-08-09 04:00,3,347,3.9,1007.5,88,27,28.1,1,.6,.4,10.7,197
22104,2019-08-09 05:00,2.5,352,3.2,1008,89,26.7,28,.9,.6,.4,9.1,213
22104,2019-08-09 06:00,3.5,5,4.5,1007.7,88,26.8,27.6,1,.6,.4,9.1,168
22104,2019-08-09 07:00,3.7,11,4.5,1007.5,87,27.1,27.6,.8,.5,.4,10.7,199
22104,2019-08-09 08:00,1.1,58,1.5,1008,86,27.4,27.4,.9,.5,.4,8,203
22104,2019-08-09 09:00,1.3,19,2.1,1008,88,27.8,27.7,1,.5,.4,10.7,206
22104,2019-08-09 10:00,1.7,54,2.2,1008.3,88,27.8,28.2,.8,.5,.4,10.7,5
22104,2019-08-09 12:00,2.8,26,3.6,1008.1,90,27.5,28.4,1,.6,.4,10.7,215
22104,2019-08-09 13:00,2.4,50,3,1007.8,89,27.7,28.2,1,.7,.5,10.7,213
22104,2019-08-09 14:00,2.5,42,3,1007.5,88,27.7,28.5,1.1,.7,.5,10.7,213
22104,2019-08-09 15:00,3.1,38,4,1007.1,89,27.7,28.4,1,.6,.4,10.7,216
22104,2019-08-09 16:00,3.1,57,3.8,1006.5,87,27.9,28.2,1.3,.9,.6,10.7,220
22104,2019-08-09 17:00,3,74,3.8,1006.3,88,28,28.1,1.4,.9,.7,10.7,206
22104,2019-08-09 18:00,2.8,102,3.4,1006.5,88,27.8,27.8,1.4,.8,.6,8,218
22104,2019-08-09 19:00,3.2,82,4.2,1006.5,86,27.8,27.8,1.7,1,.7,12.8,190
22104,2019-08-09 20:00,3.4,81,4.2,1006.7,83,27.7,28,1.9,1.2,.9,12.8,193
22104,2019-08-09 21:00,3.4,98,4.1,1007.1,81,27.7,28.2,2,1.2,.8,12.8,197
22104,2019-08-09 22:00,3.6,94,4.3,1007.7,85,27.4,28.2,2.3,1.2,.9,12.8,204
22104,2019-08-09 23:00,2.2,93,2.8,1007.5,83,27.3,28,1.9,1.2,.8,12.8,197
22104,2019-08-10 00:00,1.7,83,2.4,1007.5,85,27.2,27.9,2.2,1.1,.8,10.7,191
22104,2019-08-10 01:00,4,83,84.9,1007.5,87,27.1,28.2,2,1.2,.8,10.7,211
22104,2019-08-10 02:00,5.2,78,6.3,1007.1,88,26.9,28.2,2.3,1.7,1.2,12.8,204
22104,2019-08-10 03:00,6.2,85,7.2,1006.9,87,26.8,28.3,2.3,1.8,1.3,12.8,200
22104,2019-08-10 04:00,5.6,74,6.7,1006.9,87,26.9,28.3,2.2,1.4,1,12.8,191
22104,2019-08-10 05:00,5.5,74,7,1006.8,89,26.9,28.2,2.5,1.3,.9,10.7,198
22104,2019-08-10 06:00,5.1,71,6.4,1007,86,26.8,28.2,2.1,1.6,1.1,10.7,203
22104,2019-08-10 07:00,5.1,69,6.4,1007.4,87,27.2,28.5,2,1.4,1,10.7,203
22104,2019-08-10 08:00,4.9,66,6,1007.5,84,27.3,28.2,2.3,1.5,1,10.7,205
22104,2019-08-10 09:00,6.5,56,7.9,1006.9,85,27.3,28,3.3,1.4,1,10.7,198
22104,2019-08-10 10:00,6.3,67,7.6,1007.2,86,27.3,28.1,2.2,1.3,.9,10.7,205
22104,2019-08-10 11:00,6.4,74,8.1,1007.3,85,27.3,28.1,2.4,1.5,1,10.7,218
22104,2019-08-10 12:00,6.5,68,8.1,1006.7,85,27.2,28.2,2.7,1.8,1.3,10.7,217
22104,2019-08-10 13:00,7.5,63,9,1006.2,85,27.1,28.3,2.7,1.5,1.1,9.1,201
22104,2019-08-10 14:00,7.8,76,9.9,1006,84,27.3,28.3,2.4,1.3,1,10.7,202
22104,2019-08-10 15:00,7.3,70,8.7,1006,81,27.6,28.3,2.3,1.4,1,10.7,230
22104,2019-08-10 16:00,7.5,70,9.3,1005.7,84,27.5,28,2.4,1.3,.9,10.7,214
22104,2019-08-10 17:00,8.9,68,10.7,1005.4,83,28,28,2.2,1.4,1,10.7,214
22104,2019-08-10 18:00,9.6,58,12.1,1005.2,85,27.5,27.9,2.5,1.6,1.1,10.7,224
22104,2019-08-10 19:00,9.4,63,11.6,1005,87,27.3,27.8,2.7,1.5,1,10.7,159
22104,2019-08-10 20:00,8.9,66,11.2,1006,88,27.1,27.7,2.6,1.7,1.2,9.1,208
22104,2019-08-10 21:00,8.6,72,11,1005.9,88,27.1,27.7,3.1,1.7,1.2,10.7,224
22104,2019-08-10 22:00,9.5,67,11.5,1006.2,89,27.1,27.7,2.9,1.9,1.3,10.7,212
22104,2019-08-10 23:00,10.2,64,12.4,1005.9,89,26.9,27.6,3,2.1,1.5,10.7,215
22104,2019-08-11 00:00,8.7,63,11.1,1006,89,26.9,27.8,3.7,2.4,1.7,10.7,205
22104,2019-08-11 01:00,8.9,68,11.4,1005.9,90,27,27.7,3.7,2.4,1.7,10.7,218
22104,2019-08-11 02:00,8,70,10.1,1005.4,88,27.1,27.7,3.8,2,1.4,10.7,347
22104,2019-08-11 03:00,8.3,71,10.4,1005,89,27,27.4,3.3,2.1,1.5,10.7,219
22104,2019-08-11 04:00,8,80,10.5,1004.4,83,27.2,27.3,2.8,1.9,1.3,10.7,211
22104,2019-08-11 05:00,7.4,81,9,1004.3,85,26.9,27.2,3,1.8,1.3,10.7,194
22104,2019-08-11 06:00,8.1,81,9.9,1004.2,84,26.9,27.2,3.1,1.7,1.2,9.1,206
22104,2019-08-11 07:00,7.4,80,8.8,1004.4,85,27.3,27.1,3,2,1.4,10.7,207
22104,2019-08-11 08:00,7.1,88,8.6,1004.5,83,27.1,27,2.3,1.5,1.1,10.7,214
22104,2019-08-11 09:00,6.6,95,8.4,1004.5,82,27.2,27.2,2.6,1.5,1,9.1,196
22104,2019-08-11 10:00,6.7,88,8,1004.3,82,27.3,27.3,3,1.5,1.1,9.1,208
22104,2019-08-11 11:00,6.1,88,7.4,1004.2,83,27.6,27.5,2.8,1.7,1.2,10.7,209
22104,2019-08-11 12:00,6.5,97,8.1,1004,82,27.8,27.6,2.3,1.5,1.1,9.1,207
22104,2019-08-11 13:00,6.3,103,7.6,1003.9,82,28.2,27.7,2.2,1.7,1.2,9.1,222
22104,2019-08-11 14:00,5.7,84,7.5,1003.5,83,27.9,27.8,2.6,1.8,1.3,8,197
22104,2019-08-11 15:00,4.5,93,5.4,1003.3,83,28.1,27.9,2.1,1.6,1.2,8,203
22104,2019-08-11 16:00,6,83,7.2,1002.6,84,28,28,2.6,1.7,1.2,9.1,215
22104,2019-08-11 17:00,7.8,81,9.6,1002,85,27.9,27.9,2.6,1.6,1.2,9.1,207
22104,2019-08-11 18:00,7.9,83,9.4,1002.2,85,27.8,27.9,2.6,1.4,1,9.1,203
22104,2019-08-11 19:00,7.6,98,9.2,1002.2,85,27.8,27.8,2.8,1.6,1.1,8,210
22104,2019-08-11 20:00,7.1,88,8.6,1003.2,85,27.5,27.8,2.5,1.7,1.2,9.1,210
22104,2019-08-11 21:00,7,87,8.6,1003.4,86,27.4,27.8,2.8,1.9,1.3,10.7,204
22104,2019-08-11 22:00,6.2,89,7.8,1003.9,87,27.4,27.8,2.9,1.8,1.3,10.7,209
22104,2019-08-11 23:00,5,92,6.3,1003.7,88,27.4,27.8,3.2,1.8,1.3,10.7,206
22104,2019-08-12 00:00,3,88,4.1,1003.7,90,27.3,27.7,3,1.9,1.3,8,209
22104,2019-08-12 01:00,1.9,94,2.8,1003.2,90,27.3,27.7,2.8,1.8,1.3,8,200
22104,2019-08-12 02:00,4.1,180,5.7,1002.3,83,28,27.7,2.9,1.7,1.2,10.7,206
22104,2019-08-12 03:00,4.4,188,5.7,1002.1,86,27.7,27.6,2.4,1.7,1.2,8,207
22104,2019-08-12 04:00,4.6,174,5.6,1001.8,88,27.6,27.5,3.2,1.8,1.3,10.7,200
22104,2019-08-12 05:00,5.2,182,6.6,1002,87,27.6,27.5,2.6,1.7,1.2,8,181
22104,2019-08-12 06:00,4.3,191,5.5,1002.3,89,27.4,27.4,2.9,1.7,1.2,5.8,85
22104,2019-08-12 07:00,3.3,189,4.6,1002.8,91,28.1,27.5,2.8,1.9,1.3,10.7,215
22104,2019-08-12 08:00,2.3,194,3.4,1003.1,91,27.7,27.5,3,1.7,1.2,9.1,213
22104,2019-08-12 09:00,2.7,160,3.7,1003.1,91,27.7,27.5,3.2,1.8,1.3,10.7,203
22104,2019-08-12 10:00,3.4,163,4.6,1003.3,90,27.8,27.4,2.5,1.6,1.1,10.7,210
22104,2019-08-12 11:00,4.2,183,5.5,1003.5,85,27.9,27.2,2.8,1.6,1.2,7.1,199
22104,2019-08-12 12:00,4,180,4.9,1003.3,86,27.8,27.2,2.3,1.5,1.1,10.7,203
22104,2019-08-12 13:00,2.8,193,3.8,1003,86,28.6,27.5,2.4,1.3,.9,9.1,207
22104,2019-08-12 14:00,2.3,210,3.3,1002.8,85,28.7,27.8,2.9,1.8,1.2,9.1,213
22104,2019-08-12 15:00,2.2,181,3.3,1002.4,83,28.5,27.8,2.5,1.6,1.1,7.1,207
22104,2019-08-12 16:00,2.7,168,3.9,1002.5,83,28.5,28.2,2.5,1.7,1.2,10.7,211
22104,2019-08-12 17:00,1.9,173,2.8,1002.3,82,28.7,28.2,2.5,1.5,1.1,6.4,182
22104,2019-08-12 18:00,.2,210,1.3,1002.3,79,29.2,28.6,2.1,1.4,1,5.3,204
22104,2019-08-12 19:00,1.8,105,2.9,1002.3,84,28.3,28.6,2.4,1.6,1.2,7.1,184
22104,2019-08-12 20:00,2.4,107,3.1,1002.8,81,28.3,28.5,2.3,1.4,1,8,214
22104,2019-08-12 21:00,2.3,103,2.9,1003.3,83,28.3,28.4,2,1.3,1,9.1,205
22104,2019-08-12 22:00,1,314,1.5,1003.4,86,28,28.3,2.4,1.5,1,9.1,210
22104,2019-08-12 23:00,1.5,315,2.1,1003.4,85,28.1,28.2,1.9,1.2,.8,7.1,75
22104,2019-08-13 00:00,1,10,1.6,1003.7,89,27.7,28.2,1.8,1.3,.9,9.1,221
22104,2019-08-13 01:00,2,65,2.8,1003.4,88,27.8,28.1,1.6,1.1,.8,9.1,215
22104,2019-08-13 02:00,3.8,92,4.7,1002.9,87,27.6,27.8,2.1,1,.7,5.8,188
22104,2019-08-13 03:00,2.6,44,3.8,1002.4,87,27.6,27.8,1.5,1,.7,5.8,152
22104,2019-08-13 04:00,3.1,37,4.5,1002.1,87,27.6,27.8,1.9,1.2,.8,9.1,216
22104,2019-08-13 05:00,3.7,48,5.1,1002.2,87,27.6,27.8,2.2,1.1,.8,9.1,213
22104,2019-08-13 06:00,4.6,41,5.9,1002.4,89,27.2,27.7,2,1.2,.9,6.4,85
22104,2019-08-13 07:00,4.3,36,5.6,1002.7,88,28.4,27.7,1.7,1,.7,6.4,45
22104,2019-08-13 08:00,5,37,6.4,1002.7,86,28.5,27.7,1.6,1,.7,9.1,212
22104,2019-08-13 09:00,5.5,49,6.7,1003,84,28,28,1.5,1,.7,6.4,34
22104,2019-08-13 10:00,4.6,58,6.2,1003.1,83,28.1,27.7,1.4,.8,.6,6.4,56
22104,2019-08-13 11:00,5.2,68,7.1,1003.3,82,28.2,27.8,1.3,.8,.6,8,229
22104,2019-08-13 12:00,5.7,63,7.1,1003,82,28.3,28,1.3,.9,.6,9.1,204
22104,2019-08-13 13:00,6.2,50,7.7,1002.6,83,28.5,28,1.4,.8,.6,9.1,216
22104,2019-08-13 14:00,7,59,8.3,1002.2,82,28.8,27.9,1.2,.9,.6,8,224
22104,2019-08-13 15:00,6.8,60,8.5,1001.6,78,29,28,1.7,.9,.7,5.8,55
22104,2019-08-13 16:00,8,59,10.3,1001.1,75,29,28.1,1.8,1.1,.8,4,57
22104,2019-08-13 17:00,9.3,55,11.7,1001,74,28.8,28.1,2.5,1.3,.9,4.6,68
22104,2019-08-13 18:00,9.9,56,11.8,1000.7,75,28.7,28,2.2,1.3,.9,4.6,76
22104,2019-08-13 19:00,10,54,12.2,1000.4,73,29.1,27.8,2.6,1.4,1,4.9,63
22104,2019-08-13 20:00,10.8,57,13,1001.2,78,28.3,27.9,2.6,1.6,1.1,5.3,68
22104,2019-08-13 21:00,10.8,54,13.6,1001.5,83,27.6,27.9,2.7,1.7,1.2,5.3,70
22104,2019-08-13 22:00,7.6,43,9.5,1001.8,83,27.7,28,3,1.7,1.2,5.8,73
22104,2019-08-13 23:00,9.4,43,11.8,1001.6,79,27.9,28,2.6,1.5,1.1,6.4,55
22104,2019-08-14 00:00,9.3,40,11.3,1001.8,81,27.8,28.1,2.5,1.4,1,6.4,58
22104,2019-08-14 01:00,7.6,31,9.5,1001.4,82,28,28,2.4,1.4,1,6.4,53
22104,2019-08-14 02:00,5.5,11,7.2,1000.8,83,27.6,27.7,2.3,1.4,1,5.8,59
22104,2019-08-14 03:00,4.6,10,6.5,1000.6,85,27.5,27.5,2.2,1.4,1,6.4,82
22104,2019-08-14 04:00,5.6,11,7,1000.2,84,27.5,27.6,2.5,1.4,1,5.8,58
22104,2019-08-14 05:00,6.9,23,8.3,999.6,83,27.6,27.6,2.6,1.4,1,6.4,58
22104,2019-08-14 06:00,6.1,20,7.6,999.5,83,27.6,27.5,2.6,1.5,1.1,6.4,54
22104,2019-08-14 07:00,7,16,8.2,999.3,84,28,27.6,2.4,1.6,1.1,6.4,64
22104,2019-08-14 08:00,6.5,31,8.3,999.5,83,28.4,27.7,2.2,1.4,1,5.8,63
22104,2019-08-14 09:00,10.3,44,12.9,999.4,84,28.5,27.7,3,1.7,1.2,6.4,69
22104,2019-08-14 10:00,10.4,41,13.3,999,83,28.1,27.7,3.3,1.8,1.3,6.4,67
22104,2019-08-14 11:00,10.2,41,13.6,998.4,84,28.3,27.7,2.9,1.7,1.2,6.4,64
22104,2019-08-14 12:00,10.7,49,14.3,998.3,83,28.1,27.7,3.8,2.2,1.5,6.4,75
22104,2019-08-14 13:00,12.1,44,16.3,997,82,28.5,27.7,3.5,2.2,1.6,7.1,56
22104,2019-08-14 14:00,11.9,43,14.9,996.9,83,28.2,27.8,3.3,2.3,1.6,6.4,73
22104,2019-08-14 15:00,12.4,46,15.5,996.4,83,28.3,27.8,4.4,2.5,1.7,6.4,54
22104,2019-08-14 16:00,12.9,49,16,996,81,28.7,27.8,2.9,2.2,1.5,6.4,52
22104,2019-08-14 17:00,10.7,36,13.3,996.1,82,28.6,27.9,3.6,2.1,1.5,6.4,65
22104,2019-08-14 18:00,10.6,41,13.6,995.5,79,28.9,28.1,3.3,1.9,1.4,6.4,61
22104,2019-08-14 19:00,11,44,13.8,995.4,82,28.5,28.2,3,2.1,1.5,6.4,74
22104,2019-08-14 20:00,11.2,42,14.1,995.5,80,27.9,28.2,4,2.1,1.5,6.4,71
22104,2019-08-14 21:00,11.8,38,14.5,995.3,82,27.6,28.2,3.4,1.8,1.3,7.1,79
22104,2019-08-14 22:00,11.5,29,15.2,995.1,81,27.7,28,3,2,1.4,7.1,67
22104,2019-08-14 23:00,9.8,24,12.4,994.4,84,27.3,27.7,3.3,2.1,1.5,6.4,72
22104,2019-08-15 00:00,9.4,25,11.9,993.8,83,27.4,27.6,3.3,1.8,1.3,7.1,74
22104,2019-08-15 01:00,11.4,32,14.9,992.8,85,27.5,27.4,3.3,2.2,1.6,7.1,79
22104,2019-08-15 02:00,7,20,8.6,992.2,86,27.2,27.8,3.6,2,1.4,7.1,68
22104,2019-08-15 03:00,8.7,7,10.7,991.2,86,27.2,27.8,3.3,2.1,1.5,7.1,85
22104,2019-08-15 04:00,9.7,1,11.9,990.4,84,27.3,27.7,3.3,2.3,1.6,7.1,85
22104,2019-08-15 05:00,9.5,9,12.1,989.8,84,27.3,27.8,3.2,2.3,1.6,7.1,72
22104,2019-08-15 06:00,8.9,12,10.8,989.9,84,27.6,27.8,3.9,2.3,1.6,8,81
22104,2019-08-15 07:00,9.8,7,11.8,989.5,84,27.6,27.7,3.9,2.5,1.8,7.1,75
22104,2019-08-15 08:00,9.2,6,12.2,989.5,84,27.8,27.7,3.4,2.2,1.6,7.1,73
22104,2019-08-15 09:00,8.9,341,10.9,989,91,26.4,27.7,3.5,2.4,1.7,7.1,74
22104,2019-08-15 10:00,10.2,331,12.6,988.5,88,27.1,27.7,3.8,2.2,1.6,8,79
22104,2019-08-15 11:00,9.9,338,12.4,988.5,90,26.8,27.7,3.4,1.7,1.2,8,79
22104,2019-08-15 12:00,9.4,328,11.5,988.3,91,27,27.8,3.6,2,1.5,8,69
22104,2019-08-15 13:00,8.3,324,10.7,987.7,89,27.2,27.8,3.6,2.3,1.6,8,72
22104,2019-08-15 14:00,8.2,321,10.1,987.4,86,27.8,27.8,3,2.1,1.5,8,79
22104,2019-08-15 15:00,7.9,329,10,987.1,87,27.6,27.7,2.8,2.1,1.5,8,62
22104,2019-08-15 16:00,7.4,329,9.1,987,87,27.7,27.8,3.5,2.1,1.5,8,79
22104,2019-08-15 17:00,5.1,332,7.2,987.3,84,28.3,27.8,3.4,1.9,1.4,8,60
22104,2019-08-15 18:00,7.7,333,9.4,987.1,82,28.6,27.8,3.6,2.2,1.5,8,70
22104,2019-08-15 19:00,7.1,324,9.3,987.1,81,28.7,27.7,3.2,2,1.4,8,56
22104,2019-08-15 20:00,3.7,322,4.9,987.7,84,27.7,27.8,3.2,1.9,1.3,8,71
22104,2019-08-15 21:00,3.2,284,5,988.7,83,27.9,27.7,3.2,1.8,1.3,8,81
22104,2019-08-15 22:00,2.8,247,5.7,988.7,84,27.8,27.7,3.1,1.7,1.2,8,65
22104,2019-08-15 23:00,6.9,254,9.8,989.2,83,27.4,27.7,2.9,2,1.4,9.1,68
22104,2019-08-16 00:00,8.4,260,10.7,989.5,81,27.5,27.7,2.6,1.4,1,9.1,63
22104,2019-08-16 01:00,8.3,257,11.4,990.2,82,27.2,27.6,3.5,1.7,1.2,9.1,65
22104,2019-08-16 02:00,5.7,256,7.5,990.6,82,27.1,27.7,2.8,1.7,1.2,9.1,63
22104,2019-08-16 03:00,6.5,248,9,991.4,80,27.1,27.7,3.1,2,1.4,8,60
22104,2019-08-16 04:00,7.8,249,9.6,992.2,79,27.3,27.7,2.9,2,1.4,8,57
22104,2019-08-16 05:00,8.5,252,10.8,992.3,82,26.8,27.7,3.2,1.7,1.2,8,54
22104,2019-08-16 06:00,7.4,256,10.1,993.7,85,26.6,27.6,3.3,2.1,1.5,8,54
22104,2019-08-16 07:00,9.4,246,11.8,994.2,87,26.8,27.6,3.1,2,1.4,5.8,227
22104,2019-08-16 08:00,8.5,242,10.8,994.6,89,26.3,27.6,2.5,1.7,1.2,5.8,234
22104,2019-08-16 09:00,9.1,239,11.2,995,87,26.3,27.6,2.7,1.6,1.1,5.3,230
22104,2019-08-16 10:00,8.9,245,11.3,995.8,82,26.5,27.6,2.4,1.7,1.2,5.8,228
22104,2019-08-16 11:00,9.9,242,12,995.8,85,26.5,27.7,2.3,1.5,1.1,5.8,219
22104,2019-08-16 12:00,9.3,243,11.9,996.1,82,26.6,27.6,2.4,1.4,1,5.8,215
22104,2019-08-16 13:00,9.8,236,11.6,996,84,26.6,27.6,2.3,1.4,1,5.3,218
22104,2019-08-16 14:00,10,241,12,996.3,85,26.7,27.6,2.1,1.3,.9,4,224
22104,2019-08-16 15:00,10.4,245,12.3,996.4,85,26.6,27.7,1.8,1.3,.9,4.9,225
22104,2019-08-16 16:00,10.8,242,13.4,996.4,86,26.7,27.7,2.1,1.4,1,4.9,224
22104,2019-08-16 17:00,10.2,236,12.3,996.5,84,27.1,27.7,2.8,1.4,1,5.3,228
22104,2019-08-16 18:00,9.3,245,11.5,997.3,84,27.2,27.6,2.1,1.3,1,4.6,215
22104,2019-08-16 19:00,8.5,245,10.7,997.5,85,27.3,27.6,2.5,1.4,1,5.8,214
22104,2019-08-16 20:00,8.3,251,11.1,998.2,84,26.5,27.6,2.5,1.6,1.1,5.8,218
22104,2019-08-16 21:00,8.2,251,9.6,998.9,84,26.5,27.6,2.2,1.3,.9,4.9,225
22104,2019-08-16 22:00,8.5,248,11.1,999.8,85,26.4,27.6,2.6,1.4,1,5.8,218
22104,2019-08-16 23:00,8.3,241,11.1,1000.1,86,26.3,27.6,2,1.2,.9,5.3,228
